Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Belize	3842.042	0.01002958	244615.908	0.63856546	23.052	6.018e-05	1467.69545095	0.00383139
Grenada	1117.837	0.01002958	71170.675	0.63856546	6.707	6.018e-05	427.02404721	0.00383139
Colombia	381765.929	0.00768935	34261951.422	0.69008779	2290.596	4.614e-05	205571.70853492	0.00414053
Barbados	2598.048	0.00906377	188362.911	0.65713876	15.588	5.438e-05	1130.17746426	0.00394283
Curacao	1377.58	0.00861801	106420.554	0.66575677	8.265	5.171e-05	638.52332277	0.00399454
Suriname	4963.897	0.00861801	383469.907	0.66575677	29.783	5.171e-05	2300.81944338	0.00399454
Venezuela	248803.665	0.00861801	19220527.748	0.66575677	1492.822	5.171e-05	115323.16649084	0.00399454
Guyana	6655.591	0.00854372	525282.777	0.67430049	39.934	5.126e-05	3151.69666046	0.0040458
Aruba	96548993.581	912.17340054	7458582285.752	70467.02523267	5.473	5.171e-05	422.712	0.00399369
Argentina	14487651768649.877	325605.43701893	1380696348201526.8	31030718.09190103	1953.633	4.391e-05	186146.546	0.00418359
Bolivia	1101232569603.291	96998.04420691	86913174574662.89	7655429.18204167	581.988	5.126e-05	45922.94	0.00404495
Uruguay	102534198655.614	29726.09757972	7920950073268.551	2296394.15813722	178.357	5.171e-05	13775.438	0.00399369
Peru	7868604122934.2	245976.46543997	706175463572009.5	22075395.05051351	1475.859	4.614e-05	132425.221	0.00413968
Brazil	288491643422649.5	1377250.02171392	3.1193630929726564e+16	148917411.83768684	8263.5	3.945e-05	893326.693	0.00426471
Ecuador	2135908154840.484	125021.27852049	203555457887495.97	11914727.48359777	750.128	4.391e-05	71473.865	0.00418359
Chile	2566976527014.59	137057.74989453	244636962108481.97	13061822.42601814	822.346	4.391e-05	78355.039	0.00418359
Belize	1471774882.208	3842.04202931	93705260681.835	244615.90849173	23.052	6.018e-05	1467.37	0.00383054
Grenada	124587409.335	1117.83703892	7932256359.694	71170.67453563	6.707	6.018e-05	426.929	0.00383054
Colombia	18954176376218.64	381765.92947464	1701060833660364.2	34261951.4224871	2290.596	4.614e-05	205529.571	0.00413968
Barbados	744707141.422	2598.04822556	53992533088.59	188362.91070918	15.588	5.438e-05	1129.934	0.00394198
Curacao	220204862.145	1377.58047998	17011219103.555	106420.55379487	8.265	5.171e-05	638.388	0.00399369
Suriname	2859159948.974	4963.89691675	220875215335.496	383469.90723031	29.783	5.171e-05	2300.331	0.00399369
Venezuela	7183010332249.917	248803.66524195	554900384101344.5	19220527.74847363	1492.822	5.171e-05	115298.664	0.00399369
Guyana	5184731648.554	6655.59053426	409197384214.563	525282.77674385	39.934	5.126e-05	3151.036	0.00404495
Aruba	912.173	0.00861801	70467.025	0.66575677	5.473	5.171e-05	422.712	0.00399369
Argentina	325605.437	0.00731788	31030718.092	0.69740567	1953.633	4.391e-05	186146.546	0.00418359
Bolivia	96998.044	0.00854372	7655429.182	0.67430049	581.988	5.126e-05	45922.94	0.00404495
Uruguay	29726.098	0.00861801	2296394.158	0.66575677	178.357	5.171e-05	13775.438	0.00399369
Peru	245976.465	0.00768935	22075395.051	0.69008779	1475.859	4.614e-05	132425.221	0.00413968
Brazil	1377250.022	0.00657495	148917411.838	0.71092704	8263.5	3.945e-05	893326.693	0.00426471
Ecuador	125021.279	0.00731788	11914727.484	0.69740567	750.128	4.391e-05	71473.865	0.00418359
Chile	137057.75	0.00731788	13061822.426	0.69740567	822.346	4.391e-05	78355.039	0.00418359
Belize	3842.042	0.01002958	244615.908	0.63856546	23.052	6.018e-05	1467.37	0.00383054
Grenada	1117.837	0.01002958	71170.675	0.63856546	6.707	6.018e-05	426.929	0.00383054
Colombia	381765.929	0.00768935	34261951.422	0.69008779	2290.596	4.614e-05	205529.571	0.00413968
Barbados	2598.048	0.00906377	188362.911	0.65713876	15.588	5.438e-05	1129.934	0.00394198
Curacao	1377.58	0.00861801	106420.554	0.66575677	8.265	5.171e-05	638.388	0.00399369
Suriname	4963.897	0.00861801	383469.907	0.66575677	29.783	5.171e-05	2300.331	0.00399369
Venezuela	248803.665	0.00861801	19220527.748	0.66575677	1492.822	5.171e-05	115298.664	0.00399369
Guyana	6655.591	0.00854372	525282.777	0.67430049	39.934	5.126e-05	3151.036	0.00404495
Aruba	1624.451	0.01534746	125491.781	1.18561841	15.544	0.00014686	630.571	0.00595749
Argentina	243756942.87	5.47836096	23230425899.501	522.09654801	2301461.49	0.05172463	121304946.588	2.72629069
Bolivia	18528405.351	1.63200684	1462327371.458	128.80375948	171589.145	0.0151138	7426385.252	0.65412599
Uruguay	1725153.476	0.50014611	133271188.825	38.63718072	16507.934	0.00478588	669660.614	0.19414397
Peru	132390460.255	4.13859142	11881509500.568	371.42187679	1247156.51	0.03898673	61511349.968	1.92287529
Brazil	4853915746.127	23.17244093	524837581263.48	2505.55808694	46729222.779	0.22308384	2784076839.277	13.29109517
Ecuador	35936979.325	2.10350201	3424851515.725	200.46710074	339303.459	0.01986048	17883935.145	1.04680177
Chile	43189770.201	2.30601747	4116054067.893	219.76714748	407781.587	0.02177255	21493265.815	1.14758301
Belize	24762.836	0.06464294	1576605.252	4.11569984	228.368	0.00059615	7623.88	0.019902
Grenada	2096.202	0.01880778	133461.419	1.19745742	19.332	0.00017345	645.37	0.00579046
Colombia	318906898.224	6.42326978	28620607056.986	576.46253988	3004195.419	0.06050906	148170750.265	2.98438418
Barbados	12529.811	0.04371256	908432.575	3.1692346	118.622	0.00041384	4510.552	0.01573589
Curacao	3704.98	0.023178	286216.347	1.79054199	35.453	0.00022179	1438.179	0.00899711
Suriname	48105.801	0.08351832	3716259.067	6.45193947	460.323	0.00079918	18673.446	0.03241968
Venezuela	120855240.528	4.18615948	9336283297.383	323.38830054	1156459.629	0.04005722	46912924.379	1.62496043
Guyana	87233.898	0.11198132	6884808.18	8.83796255	807.862	0.00103704	34964.29	0.04488333
Aruba	912.173	0.00861801	70467.025	0.66575677	8.729	8.247e-05	354.082	0.00334529
Argentina	325605.437	0.00731788	31030718.092	0.69740567	3074.244	6.909e-05	162036.616	0.00364172
Bolivia	96998.044	0.00854372	7655429.182	0.67430049	898.286	7.912e-05	38877.865	0.00342441
Uruguay	29726.098	0.00861801	2296394.158	0.66575677	284.448	8.247e-05	11538.914	0.00334529
Peru	245976.465	0.00768935	22075395.051	0.69008779	2317.17	7.244e-05	114285.761	0.00357263
Brazil	1377250.022	0.00657495	148917411.838	0.71092704	13258.949	6.33e-05	789953.944	0.00377122
Ecuador	125021.279	0.00731788	11914727.484	0.69740567	1180.404	6.909e-05	62216.482	0.00364172
Chile	137057.75	0.00731788	13061822.426	0.69740567	1294.048	6.909e-05	68206.398	0.00364172
Belize	3842.042	0.01002958	244615.908	0.63856546	35.432	9.25e-05	1182.872	0.00308787
Grenada	1117.837	0.01002958	71170.675	0.63856546	10.309	9.25e-05	344.155	0.00308787
Colombia	381765.929	0.00768935	34261951.422	0.69008779	3596.346	7.244e-05	177376.358	0.00357263
Barbados	2598.048	0.00906377	188362.911	0.65713876	24.596	8.581e-05	935.26	0.00326283
Curacao	1377.58	0.00861801	106420.554	0.66575677	13.182	8.247e-05	534.742	0.00334529
Suriname	4963.897	0.00861801	383469.907	0.66575677	47.499	8.247e-05	1926.858	0.00334529
Venezuela	248803.665	0.00861801	19220527.748	0.66575677	2380.794	8.247e-05	96579.242	0.00334529
Guyana	6655.591	0.00854372	525282.777	0.67430049	61.637	7.912e-05	2667.633	0.00342441
Aruba	912.173	0.00861801	70467.025	0.66575677	8.729	8.247e-05	354.082	0.00334529
Argentina	325605.437	0.00731788	31030718.092	0.69740567	3074.244	6.909e-05	162036.616	0.00364172
Bolivia	96998.044	0.00854372	7655429.182	0.67430049	898.286	7.912e-05	38877.865	0.00342441
Uruguay	29726.098	0.00861801	2296394.158	0.66575677	284.448	8.247e-05	11538.914	0.00334529
Peru	245976.465	0.00768935	22075395.051	0.69008779	2317.17	7.244e-05	114285.761	0.00357263
Brazil	1377250.022	0.00657495	148917411.838	0.71092704	13258.949	6.33e-05	789953.944	0.00377122
Ecuador	125021.279	0.00731788	11914727.484	0.69740567	1180.404	6.909e-05	62216.482	0.00364172
Chile	137057.75	0.00731788	13061822.426	0.69740567	1294.048	6.909e-05	68206.398	0.00364172
Belize	3842.042	0.01002958	244615.908	0.63856546	35.432	9.25e-05	1182.872	0.00308787
Grenada	1117.837	0.01002958	71170.675	0.63856546	10.309	9.25e-05	344.155	0.00308787
Colombia	381765.929	0.00768935	34261951.422	0.69008779	3596.346	7.244e-05	177376.358	0.00357263
Barbados	2598.048	0.00906377	188362.911	0.65713876	24.596	8.581e-05	935.26	0.00326283
Curacao	1377.58	0.00861801	106420.554	0.66575677	13.182	8.247e-05	534.742	0.00334529
Suriname	4963.897	0.00861801	383469.907	0.66575677	47.499	8.247e-05	1926.858	0.00334529
Venezuela	248803.665	0.00861801	19220527.748	0.66575677	2380.794	8.247e-05	96579.242	0.00334529
Guyana	6655.591	0.00854372	525282.777	0.67430049	61.637	7.912e-05	2667.633	0.00342441
Aruba	912.173	0.00861801	70467.025	0.66575677	8.729	8.247e-05	354.082	0.00334529
Argentina	325605.437	0.00731788	31030718.092	0.69740567	3074.244	6.909e-05	162036.616	0.00364172
Bolivia	96998.044	0.00854372	7655429.182	0.67430049	898.286	7.912e-05	38877.865	0.00342441
Uruguay	29726.098	0.00861801	2296394.158	0.66575677	284.448	8.247e-05	11538.914	0.00334529
Peru	245976.465	0.00768935	22075395.051	0.69008779	2317.17	7.244e-05	114285.761	0.00357263
Brazil	1377250.022	0.00657495	148917411.838	0.71092704	13258.949	6.33e-05	789953.944	0.00377122
Ecuador	125021.279	0.00731788	11914727.484	0.69740567	1180.404	6.909e-05	62216.482	0.00364172
Chile	137057.75	0.00731788	13061822.426	0.69740567	1294.048	6.909e-05	68206.398	0.00364172
Belize	3842.042	0.01002958	244615.908	0.63856546	35.432	9.25e-05	1182.872	0.00308787
Grenada	1117.837	0.01002958	71170.675	0.63856546	10.309	9.25e-05	344.155	0.00308787
Colombia	381765.929	0.00768935	34261951.422	0.69008779	3596.346	7.244e-05	177376.358	0.00357263
Barbados	2598.048	0.00906377	188362.911	0.65713876	24.596	8.581e-05	935.26	0.00326283
Curacao	1377.58	0.00861801	106420.554	0.66575677	13.182	8.247e-05	534.742	0.00334529
Suriname	4963.897	0.00861801	383469.907	0.66575677	47.499	8.247e-05	1926.858	0.00334529
Venezuela	248803.665	0.00861801	19220527.748	0.66575677	2380.794	8.247e-05	96579.242	0.00334529
Guyana	6655.591	0.00854372	525282.777	0.67430049	61.637	7.912e-05	2667.633	0.00342441
Aruba	912.173	0.00861801	70467.025	0.66575677	8.729	8.247e-05	354.082	0.00334529
Argentina	325605.437	0.00731788	31030718.092	0.69740567	3074.244	6.909e-05	162036.616	0.00364172
Bolivia	96998.044	0.00854372	7655429.182	0.67430049	898.286	7.912e-05	38877.865	0.00342441
Uruguay	29726.098	0.00861801	2296394.158	0.66575677	284.448	8.247e-05	11538.914	0.00334529
Peru	245976.465	0.00768935	22075395.051	0.69008779	2317.17	7.244e-05	114285.761	0.00357263
Brazil	1377250.022	0.00657495	148917411.838	0.71092704	13258.949	6.33e-05	789953.944	0.00377122
Ecuador	125021.279	0.00731788	11914727.484	0.69740567	1180.404	6.909e-05	62216.482	0.00364172
Chile	137057.75	0.00731788	13061822.426	0.69740567	1294.048	6.909e-05	68206.398	0.00364172
Belize	3842.042	0.01002958	244615.908	0.63856546	35.432	9.25e-05	1182.872	0.00308787
Grenada	1117.837	0.01002958	71170.675	0.63856546	10.309	9.25e-05	344.155	0.00308787
Colombia	381765.929	0.00768935	34261951.422	0.69008779	3596.346	7.244e-05	177376.358	0.00357263
Barbados	2598.048	0.00906377	188362.911	0.65713876	24.596	8.581e-05	935.26	0.00326283
Curacao	1377.58	0.00861801	106420.554	0.66575677	13.182	8.247e-05	534.742	0.00334529
Suriname	4963.897	0.00861801	383469.907	0.66575677	47.499	8.247e-05	1926.858	0.00334529
Venezuela	248803.665	0.00861801	19220527.748	0.66575677	2380.794	8.247e-05	96579.242	0.00334529
Guyana	6655.591	0.00854372	525282.777	0.67430049	61.637	7.912e-05	2667.633	0.00342441
