Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Venezuela	5074136293114.373	175756.91099815	28495535976391.742	987022.63619597	1054.541	3.653e-05	5897.634	0.00020428
Guyana	4295362317.766	5513.91561246	25042432253.132	32146.73127883	33.083	4.247e-05	192.219	0.00024675
Aruba	644.367	0.00608783	3618.66	0.03418829	3.866	3.653e-05	21.622	0.00020428
Argentina	474249.002	0.0106586	3094598.006	0.06955012	2845.494	6.395e-05	18529.825	0.00041645
Bolivia	80359.365	0.00707816	468503.891	0.04126645	482.156	4.247e-05	2801.388	0.00024675
Uruguay	20998.755	0.00608783	117925.639	0.03418829	125.993	3.653e-05	704.626	0.00020428
Peru	302024.243	0.00944143	1883896.017	0.05889152	1812.145	5.665e-05	11276.227	0.0003525
Brazil	2640014.514	0.01260335	19654275.304	0.09382889	15840.087	7.562e-05	117747.874	0.00056212
Ecuador	182095.29	0.0106586	1188219.1	0.06955012	1092.572	6.395e-05	7114.815	0.00041645
Chile	199626.584	0.0106586	1302615.348	0.06955012	1197.76	6.395e-05	7799.797	0.00041645
Belize	1375.356	0.00359034	7122.879	0.01859415	8.252	2.154e-05	42.412	0.00011072
Grenada	400.158	0.00359034	2072.392	0.01859415	2.401	2.154e-05	12.34	0.00011072
Colombia	468754.463	0.00944143	2923886.692	0.05889152	2812.527	5.665e-05	17501.183	0.0003525
Barbados	1485.714	0.00518319	8054.744	0.02810046	8.914	3.11e-05	48.085	0.00016775
Curacao	973.134	0.00608783	5464.964	0.03418829	5.839	3.653e-05	32.654	0.00020428
Suriname	3506.537	0.00608783	19692.148	0.03418829	21.039	3.653e-05	117.664	0.00020428
Venezuela	175756.911	0.00608783	987022.636	0.03418829	1054.541	3.653e-05	5897.634	0.00020428
Guyana	5513.916	0.00707816	32146.731	0.04126645	33.083	4.247e-05	192.219	0.00024675
Aruba	1147.526	0.01084157	6444.32	0.0608845	0.979	9.25e-06	4.278	4.041e-05
Argentina	355035493.11	7.97931154	2316698874.021	52.06708177	385903.124	0.00867305	1942987.188	0.04366803
Bolivia	15350112.513	1.35205853	89492835.351	7.88264917	14107.367	0.0012426	63322.636	0.00557754
Uruguay	1218662.296	0.35330724	6843812.087	1.9841168	1040.149	0.00030155	4542.861	0.00131704
Peru	162556724.551	5.08160379	1013958226.883	31.6968368	165724.715	0.00518064	804836.453	0.02515959
Brazil	9304344030.52	44.41864543	69268611269.082	330.68616908	12928418.3	0.06171986	66458812.947	0.31727228
Ecuador	52342727.248	3.06378093	341549900.312	19.99196694	56893.528	0.00333015	286453.75	0.01676702
Chile	62906521.473	3.35874761	410481403.387	21.9167012	68375.764	0.00365077	344265.764	0.01838127
Belize	8864.484	0.02314058	45908.578	0.11984352	5.118	1.336e-05	25.593	6.681e-05
Grenada	750.389	0.00673272	3886.213	0.03486831	0.433	3.89e-06	2.166	1.944e-05
Colombia	391572479.711	7.88686507	2442459014.355	49.19483798	399203.65	0.00804057	1938718.97	0.03904875
Barbados	7165.272	0.02499737	38846.243	0.13552229	5.823	2.032e-05	24.189	8.439e-05
Curacao	2617.228	0.01637313	14697.932	0.09194885	2.234	1.397e-05	9.756	6.103e-05
Suriname	33982.325	0.05899801	190839.288	0.33132338	29.004	5.036e-05	126.677	0.00021993
Venezuela	85373114.309	2.95713674	479441723.612	16.60680586	72867.375	0.00252397	318249.085	0.01102345
Guyana	72270.124	0.09277247	421342.729	0.54087364	66.419	8.526e-05	298.13	0.00038271
Aruba	644.367	0.00608783	3618.66	0.03418829	0.55	5.2e-06	2.402	2.269e-05
Argentina	474249.002	0.0106586	3094598.006	0.06955012	515.481	1.159e-05	2595.402	5.833e-05
Bolivia	80359.365	0.00707816	468503.891	0.04126645	73.853	6.51e-06	331.5	2.92e-05
Uruguay	20998.755	0.00608783	117925.639	0.03418829	17.923	5.2e-06	78.278	2.269e-05
Peru	302024.243	0.00944143	1883896.017	0.05889152	307.91	9.63e-06	1495.356	4.675e-05
Brazil	2640014.514	0.01260335	19654275.304	0.09382889	3668.309	1.751e-05	18857.023	9.002e-05
Ecuador	182095.29	0.0106586	1188219.1	0.06955012	197.927	1.159e-05	996.545	5.833e-05
Chile	199626.584	0.0106586	1302615.348	0.06955012	216.983	1.159e-05	1092.488	5.833e-05
Belize	1375.356	0.00359034	7122.879	0.01859415	0.794	2.07e-06	3.971	1.037e-05
Grenada	400.158	0.00359034	2072.392	0.01859415	0.231	2.07e-06	1.155	1.037e-05
Colombia	468754.463	0.00944143	2923886.692	0.05889152	477.89	9.63e-06	2320.856	4.675e-05
Barbados	1485.714	0.00518319	8054.744	0.02810046	1.207	4.21e-06	5.016	1.75e-05
Curacao	973.134	0.00608783	5464.964	0.03418829	0.831	5.2e-06	3.628	2.269e-05
Suriname	3506.537	0.00608783	19692.148	0.03418829	2.993	5.2e-06	13.071	2.269e-05
Venezuela	175756.911	0.00608783	987022.636	0.03418829	150.011	5.2e-06	655.177	2.269e-05
Guyana	5513.916	0.00707816	32146.731	0.04126645	5.068	6.51e-06	22.746	2.92e-05
Aruba	644.367	0.00608783	3618.66	0.03418829	0.55	5.2e-06	2.402	2.269e-05
Argentina	474249.002	0.0106586	3094598.006	0.06955012	515.481	1.159e-05	2595.402	5.833e-05
Bolivia	80359.365	0.00707816	468503.891	0.04126645	73.853	6.51e-06	331.5	2.92e-05
Uruguay	20998.755	0.00608783	117925.639	0.03418829	17.923	5.2e-06	78.278	2.269e-05
Peru	302024.243	0.00944143	1883896.017	0.05889152	307.91	9.63e-06	1495.356	4.675e-05
Brazil	2640014.514	0.01260335	19654275.304	0.09382889	3668.309	1.751e-05	18857.023	9.002e-05
Ecuador	182095.29	0.0106586	1188219.1	0.06955012	197.927	1.159e-05	996.545	5.833e-05
Chile	199626.584	0.0106586	1302615.348	0.06955012	216.983	1.159e-05	1092.488	5.833e-05
Belize	1375.356	0.00359034	7122.879	0.01859415	0.794	2.07e-06	3.971	1.037e-05
Grenada	400.158	0.00359034	2072.392	0.01859415	0.231	2.07e-06	1.155	1.037e-05
Colombia	468754.463	0.00944143	2923886.692	0.05889152	477.89	9.63e-06	2320.856	4.675e-05
Barbados	1485.714	0.00518319	8054.744	0.02810046	1.207	4.21e-06	5.016	1.75e-05
Curacao	973.134	0.00608783	5464.964	0.03418829	0.831	5.2e-06	3.628	2.269e-05
Suriname	3506.537	0.00608783	19692.148	0.03418829	2.993	5.2e-06	13.071	2.269e-05
Venezuela	175756.911	0.00608783	987022.636	0.03418829	150.011	5.2e-06	655.177	2.269e-05
Guyana	5513.916	0.00707816	32146.731	0.04126645	5.068	6.51e-06	22.746	2.92e-05
Aruba	644.367	0.00608783	3618.66	0.03418829	0.55	5.2e-06	2.402	2.269e-05
Argentina	474249.002	0.0106586	3094598.006	0.06955012	515.481	1.159e-05	2595.402	5.833e-05
Bolivia	80359.365	0.00707816	468503.891	0.04126645	73.853	6.51e-06	331.5	2.92e-05
Uruguay	20998.755	0.00608783	117925.639	0.03418829	17.923	5.2e-06	78.278	2.269e-05
Peru	302024.243	0.00944143	1883896.017	0.05889152	307.91	9.63e-06	1495.356	4.675e-05
Brazil	2640014.514	0.01260335	19654275.304	0.09382889	3668.309	1.751e-05	18857.023	9.002e-05
Ecuador	182095.29	0.0106586	1188219.1	0.06955012	197.927	1.159e-05	996.545	5.833e-05
Chile	199626.584	0.0106586	1302615.348	0.06955012	216.983	1.159e-05	1092.488	5.833e-05
Belize	1375.356	0.00359034	7122.879	0.01859415	0.794	2.07e-06	3.971	1.037e-05
Grenada	400.158	0.00359034	2072.392	0.01859415	0.231	2.07e-06	1.155	1.037e-05
Colombia	468754.463	0.00944143	2923886.692	0.05889152	477.89	9.63e-06	2320.856	4.675e-05
Barbados	1485.714	0.00518319	8054.744	0.02810046	1.207	4.21e-06	5.016	1.75e-05
Curacao	973.134	0.00608783	5464.964	0.03418829	0.831	5.2e-06	3.628	2.269e-05
Suriname	3506.537	0.00608783	19692.148	0.03418829	2.993	5.2e-06	13.071	2.269e-05
Venezuela	175756.911	0.00608783	987022.636	0.03418829	150.011	5.2e-06	655.177	2.269e-05
Guyana	5513.916	0.00707816	32146.731	0.04126645	5.068	6.51e-06	22.746	2.92e-05
Aruba	644.367	0.00608783	3618.66	0.03418829	0.55	5.2e-06	2.402	2.269e-05
Argentina	474249.002	0.0106586	3094598.006	0.06955012	515.481	1.159e-05	2595.402	5.833e-05
Bolivia	80359.365	0.00707816	468503.891	0.04126645	73.853	6.51e-06	331.5	2.92e-05
Uruguay	20998.755	0.00608783	117925.639	0.03418829	17.923	5.2e-06	78.278	2.269e-05
Peru	302024.243	0.00944143	1883896.017	0.05889152	307.91	9.63e-06	1495.356	4.675e-05
Brazil	2640014.514	0.01260335	19654275.304	0.09382889	3668.309	1.751e-05	18857.023	9.002e-05
Ecuador	182095.29	0.0106586	1188219.1	0.06955012	197.927	1.159e-05	996.545	5.833e-05
Chile	199626.584	0.0106586	1302615.348	0.06955012	216.983	1.159e-05	1092.488	5.833e-05
Belize	1375.356	0.00359034	7122.879	0.01859415	0.794	2.07e-06	3.971	1.037e-05
Grenada	400.158	0.00359034	2072.392	0.01859415	0.231	2.07e-06	1.155	1.037e-05
Colombia	468754.463	0.00944143	2923886.692	0.05889152	477.89	9.63e-06	2320.856	4.675e-05
Barbados	1485.714	0.00518319	8054.744	0.02810046	1.207	4.21e-06	5.016	1.75e-05
Curacao	973.134	0.00608783	5464.964	0.03418829	0.831	5.2e-06	3.628	2.269e-05
Suriname	3506.537	0.00608783	19692.148	0.03418829	2.993	5.2e-06	13.071	2.269e-05
Venezuela	175756.911	0.00608783	987022.636	0.03418829	150.011	5.2e-06	655.177	2.269e-05
Guyana	5513.916	0.00707816	32146.731	0.04126645	5.068	6.51e-06	22.746	2.92e-05
Aruba	644.367	0.00608783	3618.66	0.03418829	0.55	5.2e-06	2.402	2.269e-05
Argentina	474249.002	0.0106586	3094598.006	0.06955012	515.481	1.159e-05	2595.402	5.833e-05
Bolivia	80359.365	0.00707816	468503.891	0.04126645	73.853	6.51e-06	331.5	2.92e-05
Uruguay	20998.755	0.00608783	117925.639	0.03418829	17.923	5.2e-06	78.278	2.269e-05
Peru	302024.243	0.00944143	1883896.017	0.05889152	307.91	9.63e-06	1495.356	4.675e-05
Brazil	2640014.514	0.01260335	19654275.304	0.09382889	3668.309	1.751e-05	18857.023	9.002e-05
Ecuador	182095.29	0.0106586	1188219.1	0.06955012	197.927	1.159e-05	996.545	5.833e-05
Chile	199626.584	0.0106586	1302615.348	0.06955012	216.983	1.159e-05	1092.488	5.833e-05
Belize	1375.356	0.00359034	7122.879	0.01859415	0.794	2.07e-06	3.971	1.037e-05
Grenada	400.158	0.00359034	2072.392	0.01859415	0.231	2.07e-06	1.155	1.037e-05
Colombia	468754.463	0.00944143	2923886.692	0.05889152	477.89	9.63e-06	2320.856	4.675e-05
Barbados	1485.714	0.00518319	8054.744	0.02810046	1.207	4.21e-06	5.016	1.75e-05
Curacao	973.134	0.00608783	5464.964	0.03418829	0.831	5.2e-06	3.628	2.269e-05
Suriname	3506.537	0.00608783	19692.148	0.03418829	2.993	5.2e-06	13.071	2.269e-05
Venezuela	175756.911	0.00608783	987022.636	0.03418829	150.011	5.2e-06	655.177	2.269e-05
Guyana	5513.916	0.00707816	32146.731	0.04126645	5.068	6.51e-06	22.746	2.92e-05
