Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Grenada	1187.943	0.0106586	7751.639	0.06955012	1.291	1.159e-05	6.501	5.833e-05
Colombia	918094.806	0.01849183	7837109.696	0.1578513	1813.517	3.653e-05	10184.422	0.00020513
Barbados	3612.636	0.01260335	26895.207	0.09382889	5.02	1.751e-05	25.804	9.002e-05
Curacao	2187.305	0.01368357	17185.759	0.10751246	3.443	2.154e-05	17.834	0.00011156
Suriname	7881.613	0.01368357	61926.21	0.10751246	12.408	2.154e-05	64.26	0.00011156
Venezuela	395047.314	0.01368357	3103905.706	0.10751246	621.923	2.154e-05	3220.9	0.00011156
Guyana	11750.879	0.01508449	95503.516	0.12259695	20.206	2.594e-05	107.116	0.0001375
Aruba	1448.337	0.01368357	11379.656	0.10751246	2.28	2.154e-05	11.809	0.00011156
Argentina	859466.128	0.01931623	7882981.314	0.17716754	1889.635	4.247e-05	11016.781	0.0002476
Bolivia	171256.373	0.01508449	1391860.606	0.12259695	294.486	2.594e-05	1561.098	0.0001375
Uruguay	47198.722	0.01368357	370842.623	0.10751246	74.305	2.154e-05	384.821	0.00011156
Peru	591539.731	0.01849183	5049545.791	0.1578513	1168.471	3.653e-05	6561.948	0.00020513
Brazil	4279590.462	0.02043063	45592535.919	0.21765733	11866.137	5.665e-05	74015.809	0.00035335
Ecuador	330005.405	0.01931623	3026793.445	0.17716754	725.555	4.247e-05	4230.065	0.0002476
Chile	361776.802	0.01931623	3318199.141	0.17716754	795.408	4.247e-05	4637.316	0.0002476
Belize	4083.0	0.0106586	26642.634	0.06955012	4.438	1.159e-05	22.345	5.833e-05
Grenada	1187.943	0.0106586	7751.639	0.06955012	1.291	1.159e-05	6.501	5.833e-05
Colombia	918094.806	0.01849183	7837109.696	0.1578513	1813.517	3.653e-05	10184.422	0.00020513
Barbados	3612.636	0.01260335	26895.207	0.09382889	5.02	1.751e-05	25.804	9.002e-05
Curacao	2187.305	0.01368357	17185.759	0.10751246	3.443	2.154e-05	17.834	0.00011156
Suriname	7881.613	0.01368357	61926.21	0.10751246	12.408	2.154e-05	64.26	0.00011156
Venezuela	395047.314	0.01368357	3103905.706	0.10751246	621.923	2.154e-05	3220.9	0.00011156
Guyana	11750.879	0.01508449	95503.516	0.12259695	20.206	2.594e-05	107.116	0.0001375
Aruba	1448.337	0.01368357	11379.656	0.10751246	2.28	2.154e-05	11.809	0.00011156
Argentina	859466.128	0.01931623	7882981.314	0.17716754	1889.635	4.247e-05	11016.781	0.0002476
Bolivia	171256.373	0.01508449	1391860.606	0.12259695	294.486	2.594e-05	1561.098	0.0001375
Uruguay	47198.722	0.01368357	370842.623	0.10751246	74.305	2.154e-05	384.821	0.00011156
Peru	591539.731	0.01849183	5049545.791	0.1578513	1168.471	3.653e-05	6561.948	0.00020513
Brazil	4279590.462	0.02043063	45592535.919	0.21765733	11866.137	5.665e-05	74015.809	0.00035335
Ecuador	330005.405	0.01931623	3026793.445	0.17716754	725.555	4.247e-05	4230.065	0.0002476
Chile	361776.802	0.01931623	3318199.141	0.17716754	795.408	4.247e-05	4637.316	0.0002476
Belize	4083.0	0.0106586	26642.634	0.06955012	4.438	1.159e-05	22.345	5.833e-05
Grenada	1187.943	0.0106586	7751.639	0.06955012	1.291	1.159e-05	6.501	5.833e-05
Colombia	918094.806	0.01849183	7837109.696	0.1578513	1813.517	3.653e-05	10184.422	0.00020513
Barbados	3612.636	0.01260335	26895.207	0.09382889	5.02	1.751e-05	25.804	9.002e-05
Curacao	2187.305	0.01368357	17185.759	0.10751246	3.443	2.154e-05	17.834	0.00011156
Suriname	7881.613	0.01368357	61926.21	0.10751246	12.408	2.154e-05	64.26	0.00011156
Venezuela	395047.314	0.01368357	3103905.706	0.10751246	621.923	2.154e-05	3220.9	0.00011156
Guyana	11750.879	0.01508449	95503.516	0.12259695	20.206	2.594e-05	107.116	0.0001375
Aruba	1448.337	0.01368357	11379.656	0.10751246	2.28	2.154e-05	11.809	0.00011156
Argentina	859466.128	0.01931623	7882981.314	0.17716754	1889.635	4.247e-05	11016.781	0.0002476
Bolivia	171256.373	0.01508449	1391860.606	0.12259695	294.486	2.594e-05	1561.098	0.0001375
Uruguay	47198.722	0.01368357	370842.623	0.10751246	74.305	2.154e-05	384.821	0.00011156
Peru	591539.731	0.01849183	5049545.791	0.1578513	1168.471	3.653e-05	6561.948	0.00020513
Brazil	4279590.462	0.02043063	45592535.919	0.21765733	11866.137	5.665e-05	74015.809	0.00035335
Ecuador	330005.405	0.01931623	3026793.445	0.17716754	725.555	4.247e-05	4230.065	0.0002476
Chile	361776.802	0.01931623	3318199.141	0.17716754	795.408	4.247e-05	4637.316	0.0002476
Belize	4083.0	0.0106586	26642.634	0.06955012	4.438	1.159e-05	22.345	5.833e-05
Grenada	1187.943	0.0106586	7751.639	0.06955012	1.291	1.159e-05	6.501	5.833e-05
Colombia	918094.806	0.01849183	7837109.696	0.1578513	1813.517	3.653e-05	10184.422	0.00020513
Barbados	3612.636	0.01260335	26895.207	0.09382889	5.02	1.751e-05	25.804	9.002e-05
Curacao	2187.305	0.01368357	17185.759	0.10751246	3.443	2.154e-05	17.834	0.00011156
Suriname	7881.613	0.01368357	61926.21	0.10751246	12.408	2.154e-05	64.26	0.00011156
Venezuela	395047.314	0.01368357	3103905.706	0.10751246	621.923	2.154e-05	3220.9	0.00011156
Guyana	11750.879	0.01508449	95503.516	0.12259695	20.206	2.594e-05	107.116	0.0001375
Aruba	1448.337	0.01368357	11379.656	0.10751246	2.28	2.154e-05	11.809	0.00011156
Argentina	859466.128	0.01931623	7882981.314	0.17716754	1889.635	4.247e-05	11016.781	0.0002476
Bolivia	171256.373	0.01508449	1391860.606	0.12259695	294.486	2.594e-05	1561.098	0.0001375
Uruguay	47198.722	0.01368357	370842.623	0.10751246	74.305	2.154e-05	384.821	0.00011156
Peru	591539.731	0.01849183	5049545.791	0.1578513	1168.471	3.653e-05	6561.948	0.00020513
Brazil	4279590.462	0.02043063	45592535.919	0.21765733	11866.137	5.665e-05	74015.809	0.00035335
Ecuador	330005.405	0.01931623	3026793.445	0.17716754	725.555	4.247e-05	4230.065	0.0002476
Chile	361776.802	0.01931623	3318199.141	0.17716754	795.408	4.247e-05	4637.316	0.0002476
Belize	4083.0	0.0106586	26642.634	0.06955012	4.438	1.159e-05	22.345	5.833e-05
Grenada	1187.943	0.0106586	7751.639	0.06955012	1.291	1.159e-05	6.501	5.833e-05
Colombia	918094.806	0.01849183	7837109.696	0.1578513	1813.517	3.653e-05	10184.422	0.00020513
Barbados	3612.636	0.01260335	26895.207	0.09382889	5.02	1.751e-05	25.804	9.002e-05
Curacao	2187.305	0.01368357	17185.759	0.10751246	3.443	2.154e-05	17.834	0.00011156
Suriname	7881.613	0.01368357	61926.21	0.10751246	12.408	2.154e-05	64.26	0.00011156
Venezuela	395047.314	0.01368357	3103905.706	0.10751246	621.923	2.154e-05	3220.9	0.00011156
Guyana	11750.879	0.01508449	95503.516	0.12259695	20.206	2.594e-05	107.116	0.0001375
