Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Aruba	1454.759	0.01374424	59013.745	0.55754872	8.729	8.247e-05	354.082	0.00334529
Argentina	512374.038	0.01151545	27006102.665	0.6069537	3074.244	6.909e-05	162036.616	0.00364172
Bolivia	149714.373	0.01318704	6479644.194	0.57073577	898.286	7.912e-05	38877.865	0.00342441
Uruguay	47408.0	0.01374424	1923152.252	0.55754872	284.448	8.247e-05	11538.914	0.00334529
Peru	386194.934	0.01207265	19047626.771	0.59543825	2317.17	7.244e-05	114285.761	0.00357263
Brazil	2209824.894	0.01054963	131658990.662	0.62853588	13258.949	6.33e-05	789953.944	0.00377122
Ecuador	196733.992	0.01151545	10369413.711	0.6069537	1180.404	6.909e-05	62216.482	0.00364172
Chile	215674.632	0.01151545	11367732.979	0.6069537	1294.048	6.909e-05	68206.398	0.00364172
Belize	5905.361	0.01541584	197145.345	0.5146444	35.432	9.25e-05	1182.872	0.00308787
Grenada	1718.157	0.01541584	57359.177	0.5146444	10.309	9.25e-05	344.155	0.00308787
Colombia	599390.952	0.01207265	29562726.358	0.59543825	3596.346	7.244e-05	177376.358	0.00357263
Barbados	4099.379	0.01430144	155876.66	0.54380448	24.596	8.581e-05	935.26	0.00326283
Curacao	2197.003	0.01374424	89123.606	0.55754872	13.182	8.247e-05	534.742	0.00334529
Suriname	7916.56	0.01374424	321143.046	0.55754872	47.499	8.247e-05	1926.858	0.00334529
Venezuela	396798.949	0.01374424	16096540.348	0.55754872	2380.794	8.247e-05	96579.242	0.00334529
Guyana	10272.759	0.01318704	444605.445	0.57073577	61.637	7.912e-05	2667.633	0.00342441
Aruba	1454.759	0.01374424	59013.745	0.55754872	8.729	8.247e-05	354.08246737	0.00334529
Argentina	512374.038	0.01151545	27006102.665	0.6069537	3074.244	6.909e-05	162036.61598841	0.00364172
Bolivia	149714.373	0.01318704	6479644.194	0.57073577	898.286	7.912e-05	38877.86516421	0.00342441
Uruguay	47408.0	0.01374424	1923152.252	0.55754872	284.448	8.247e-05	11538.91351137	0.00334529
Peru	386194.934	0.01207265	19047626.771	0.59543825	2317.17	7.244e-05	114285.76062407	0.00357263
Brazil	2209824.894	0.01054963	131658990.662	0.62853588	13258.949	6.33e-05	789953.94396936	0.00377122
Ecuador	196733.992	0.01151545	10369413.711	0.6069537	1180.404	6.909e-05	62216.48226601	0.00364172
Chile	215674.632	0.01151545	11367732.979	0.6069537	1294.048	6.909e-05	68206.39787598	0.00364172
Belize	5905.361	0.01541584	197145.345	0.5146444	35.432	9.25e-05	1182.87206863	0.00308787
Grenada	1718.157	0.01541584	57359.177	0.5146444	10.309	9.25e-05	344.15506143	0.00308787
Colombia	599390.952	0.01207265	29562726.358	0.59543825	3596.346	7.244e-05	177376.35815006	0.00357263
Barbados	4099.379	0.01430144	155876.66	0.54380448	24.596	8.581e-05	935.25996089	0.00326283
Curacao	2197.003	0.01374424	89123.606	0.55754872	13.182	8.247e-05	534.74163471	0.00334529
Suriname	7916.56	0.01374424	321143.046	0.55754872	47.499	8.247e-05	1926.85827825	0.00334529
Venezuela	396798.949	0.01374424	16096540.348	0.55754872	2380.794	8.247e-05	96579.24208985	0.00334529
Guyana	10272.759	0.01318704	444605.445	0.57073577	61.637	7.912e-05	2667.63266718	0.00342441
Aruba	153978998.422	1454.75930296	6246309793.097	59013.74456136	8.729	8.247e-05	353.993	0.00334444
Argentina	22797827647306.977	512374.03774756	1201623089028229.2	27006102.66473438	3074.244	6.909e-05	161998.853	0.00364087
Bolivia	1699728530817.426	149714.37253383	73564320644359.94	6479644.19403544	898.286	7.912e-05	38868.23	0.00342357
Uruguay	163524368586.618	47408.0004623	6633527139306.743	1923152.2518943	284.448	8.247e-05	11535.986	0.00334444
Peru	12354088601355.656	386194.93374137	609319408959689.2	19047626.77067854	2317.17	7.244e-05	114258.611	0.00357178
Brazil	462890546536422.1	2209824.89373002	2.7578520957330204e+16	131658990.66156001	13258.949	6.33e-05	789776.166	0.00377037
Ecuador	3361073744877.061	196733.99150328	177154765719440.53	10369413.71100127	1180.404	6.909e-05	62201.983	0.00364087
Chile	4039404685595.57	215674.63172911	212908089807136.47	11367732.97932937	1294.048	6.909e-05	68190.502	0.00364087
Belize	2262172503.809	5905.36089605	75520664366.971	197145.34477152	35.432	9.25e-05	1182.547	0.00308702
Grenada	191495462.469	1718.15692994	6392909702.767	57359.17690497	10.309	9.25e-05	344.06	0.00308702
Colombia	29758972577490.477	599390.95219723	1467750488706575.8	29562726.35834314	3596.346	7.244e-05	177334.221	0.00357178
Barbados	1175050202.745	4099.37937261	44680641741.722	155876.66014884	24.596	8.581e-05	935.017	0.00326198
Curacao	351188788.853	2197.00335225	14246319261.24	89123.60578571	13.182	8.247e-05	534.606	0.00334444
Suriname	4559867161.145	7916.5597399	184975504425.018	321143.04637576	47.499	8.247e-05	1926.369	0.00334444
Venezuela	11455663032755.428	396798.94897681	464710258681011.5	16096540.34830771	2380.794	8.247e-05	96554.74	0.00334444
Guyana	8002520585.505	10272.7592997	346349419711.209	444605.44453072	61.637	7.912e-05	2666.972	0.00342357
Aruba	1454.759	0.01374424	59013.745	0.55754872	8.729	8.247e-05	353.993	0.00334444
Argentina	512374.038	0.01151545	27006102.665	0.6069537	3074.244	6.909e-05	161998.853	0.00364087
Bolivia	149714.373	0.01318704	6479644.194	0.57073577	898.286	7.912e-05	38868.23	0.00342357
Uruguay	47408.0	0.01374424	1923152.252	0.55754872	284.448	8.247e-05	11535.986	0.00334444
Peru	386194.934	0.01207265	19047626.771	0.59543825	2317.17	7.244e-05	114258.611	0.00357178
Brazil	2209824.894	0.01054963	131658990.662	0.62853588	13258.949	6.33e-05	789776.166	0.00377037
Ecuador	196733.992	0.01151545	10369413.711	0.6069537	1180.404	6.909e-05	62201.983	0.00364087
Chile	215674.632	0.01151545	11367732.979	0.6069537	1294.048	6.909e-05	68190.502	0.00364087
Belize	5905.361	0.01541584	197145.345	0.5146444	35.432	9.25e-05	1182.547	0.00308702
Grenada	1718.157	0.01541584	57359.177	0.5146444	10.309	9.25e-05	344.06	0.00308702
Colombia	599390.952	0.01207265	29562726.358	0.59543825	3596.346	7.244e-05	177334.221	0.00357178
Barbados	4099.379	0.01430144	155876.66	0.54380448	24.596	8.581e-05	935.017	0.00326198
Curacao	2197.003	0.01374424	89123.606	0.55754872	13.182	8.247e-05	534.606	0.00334444
Suriname	7916.56	0.01374424	321143.046	0.55754872	47.499	8.247e-05	1926.369	0.00334444
Venezuela	396798.949	0.01374424	16096540.348	0.55754872	2380.794	8.247e-05	96554.74	0.00334444
Guyana	10272.759	0.01318704	444605.445	0.57073577	61.637	7.912e-05	2666.972	0.00342357
Aruba	2590.72	0.02447655	105095.112	0.99291522	21.006	0.00019846	449.71	0.00424876
Argentina	383576915.026	8.62077106	20217491097.996	454.38178178	3340831.196	0.07508414	93316205.23	2.09725249
Bolivia	28598190.859	2.51896707	1237730875.295	109.02099835	234424.607	0.02064843	5408400.234	0.47637916
Uruguay	2751322.354	0.79764681	111610102.296	32.35732892	22308.019	0.00646741	477588.569	0.1384596
Peru	207859418.317	6.49778845	10251891661.337	320.47921531	1765206.137	0.05518122	46507097.806	1.45383493
Brazil	7788203796.512	37.18063969	464012806546.219	2215.18252768	70751992.232	0.33776778	2211314781.268	10.55674714
Ecuador	56550576.58	3.31007931	2980655857.568	174.46696165	492537.28	0.02882972	13757567.266	0.80527276
Chile	67963597.752	3.62875846	3582210969.205	191.26383507	591941.013	0.03160532	16534115.552	0.8828007
Belize	38061.396	0.09935859	1270646.656	3.31700039	294.403	0.00076853	5043.042	0.01316477
Grenada	3221.94	0.02890825	107561.677	0.96507687	24.922	0.0002236	426.899	0.00383027
Colombia	500699236.445	10.08484387	24695125044.162	497.39736398	4252091.977	0.0856436	112027968.467	2.25641361
Barbados	19770.398	0.06897268	751758.588	2.6226485	158.677	0.00055357	3144.083	0.01096871
Curacao	5908.805	0.03696492	239696.487	1.49951821	47.909	0.00029972	1025.68	0.00641656
Suriname	76720.458	0.13319732	3112240.975	5.40328056	622.058	0.00107998	13317.528	0.02312107
Venezuela	192743271.581	6.67620262	7818820729.909	270.82673774	1562783.282	0.05413137	33457360.315	1.15888931
Guyana	134643.625	0.17284074	5827381.626	7.48055418	1103.698	0.00141681	25463.38	0.0326871
Aruba	1454.759	0.01374424	59013.745	0.55754872	11.795	0.00011144	252.525	0.0023858
Argentina	512374.038	0.01151545	27006102.665	0.6069537	4462.613	0.0001003	124649.839	0.00280147
Bolivia	149714.373	0.01318704	6479644.194	0.57073577	1227.236	0.0001081	28313.513	0.00249389
Uruguay	47408.0	0.01374424	1923152.252	0.55754872	384.389	0.00011144	8229.323	0.0023858
Peru	386194.934	0.01207265	19047626.771	0.59543825	3279.686	0.00010252	86408.428	0.00270117
Brazil	2209824.894	0.01054963	131658990.662	0.62853588	20075.17	9.584e-05	627438.441	0.00299537
Ecuador	196733.992	0.01151545	10369413.711	0.6069537	1713.49	0.0001003	47861.247	0.00280147
Chile	215674.632	0.01151545	11367732.979	0.6069537	1878.456	0.0001003	52469.107	0.00280147
Belize	5905.361	0.01541584	197145.345	0.5146444	45.678	0.00011924	782.446	0.00204256
Grenada	1718.157	0.01541584	57359.177	0.5146444	13.29	0.00011924	227.652	0.00204256
Colombia	599390.952	0.01207265	29562726.358	0.59543825	5090.212	0.00010252	134109.553	0.00270117
Barbados	4099.379	0.01430144	155876.66	0.54380448	32.902	0.00011478	651.924	0.00227436
Curacao	2197.003	0.01374424	89123.606	0.55754872	17.814	0.00011144	381.367	0.0023858
Suriname	7916.56	0.01374424	321143.046	0.55754872	64.188	0.00011144	1374.197	0.0023858
Venezuela	396798.949	0.01374424	16096540.348	0.55754872	3217.289	0.00011144	68878.386	0.0023858
Guyana	10272.759	0.01318704	444605.445	0.57073577	84.208	0.0001081	1942.752	0.00249389
Aruba	1454.759	0.01374424	59013.745	0.55754872	11.795	0.00011144	252.525	0.0023858
Argentina	512374.038	0.01151545	27006102.665	0.6069537	4462.613	0.0001003	124649.839	0.00280147
Bolivia	149714.373	0.01318704	6479644.194	0.57073577	1227.236	0.0001081	28313.513	0.00249389
Uruguay	47408.0	0.01374424	1923152.252	0.55754872	384.389	0.00011144	8229.323	0.0023858
Peru	386194.934	0.01207265	19047626.771	0.59543825	3279.686	0.00010252	86408.428	0.00270117
Brazil	2209824.894	0.01054963	131658990.662	0.62853588	20075.17	9.584e-05	627438.441	0.00299537
Ecuador	196733.992	0.01151545	10369413.711	0.6069537	1713.49	0.0001003	47861.247	0.00280147
Chile	215674.632	0.01151545	11367732.979	0.6069537	1878.456	0.0001003	52469.107	0.00280147
Belize	5905.361	0.01541584	197145.345	0.5146444	45.678	0.00011924	782.446	0.00204256
