Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Brazil	108935.03	0.00052005	167304088.68	0.79870445	653.61	3.12e-06	1003646.754	0.00479138
Ecuador	11423.264	0.00066864	13626313.21	0.79759005	68.54	4.01e-06	81743.38	0.00478469
Chile	12523.043	0.00066864	14938191.723	0.79759005	75.138	4.01e-06	89613.255	0.00478469
Belize	512.272	0.00133728	303057.637	0.79112654	3.074	8.02e-06	1818.021	0.00474591
Grenada	149.045	0.00133728	88174.218	0.79112654	0.894	8.02e-06	528.951	0.00474591
Colombia	36885.597	0.00074293	39566100.278	0.79692141	221.314	4.46e-06	237354.465	0.00478068
Barbados	319.432	0.0011144	227440.111	0.79346678	1.917	6.69e-06	1364.397	0.00475995
Curacao	160.322	0.00100296	126995.193	0.79446974	0.962	6.02e-06	761.835	0.00476597
Suriname	577.695	0.00100296	457607.419	0.79446974	3.466	6.02e-06	2745.156	0.00476597
Venezuela	28955.599	0.00100296	22936496.283	0.79446974	173.734	6.02e-06	137594.475	0.00476597
Guyana	694.496	0.00089152	619589.601	0.79536126	4.167	5.35e-06	3716.876	0.00477132
Aruba	189.053	0.00178613	149753.524	1.41483796	2.395	2.262e-05	881.506	0.00832828
Argentina	22272207.976	0.5005609	26567545061.471	597.09725623	334083.12	0.00750841	157244866.195	3.53402913
Bolivia	1933398.819	0.17029637	1724866819.446	151.92858677	26100.884	0.002299	10167944.777	0.89560624
Uruguay	200772.172	0.05820666	159036950.866	46.10703533	2543.114	0.00073728	936152.21	0.27140361
Peru	12791348.816	0.3998639	13720905460.422	428.9223063	184195.423	0.00575804	81105138.085	2.53538682
Brazil	383925539.222	1.83284844	589638727633.695	2814.91671926	6417041.155	0.03063475	3498342881.768	16.70097876
Ecuador	3283581.867	0.19219815	3916841532.158	229.26479072	49253.728	0.00288297	23182541.752	1.35694552
Chile	3946273.419	0.2107021	4707337368.556	251.33734607	59194.101	0.00316053	27861235.69	1.48758597
Belize	3301.711	0.00861906	1953275.503	5.0989908	38.52	0.00010056	11446.161	0.02988
Grenada	279.494	0.0025077	165346.982	1.48354462	3.261	2.926e-05	968.931	0.00869355
Colombia	30812260.696	0.62060578	33051410145.321	665.70565052	443696.554	0.00893672	195368971.201	3.93502811
Barbados	1540.551	0.00537449	1096893.255	3.82671444	18.487	6.449e-05	6447.332	0.02249271
Curacao	431.183	0.00269744	341551.505	2.13671343	5.462	3.417e-05	2010.503	0.01257751
Suriname	5598.52	0.0097198	4434735.788	7.69931438	70.915	0.00012312	26104.548	0.0453211
Venezuela	14065049.55	0.48718235	11141297988.926	385.9100359	178157.294	0.00617098	65581933.475	2.2716138
Guyana	9102.668	0.01168501	8120874.587	10.4246892	122.886	0.00015775	47871.872	0.06145267
Aruba	106.158	0.00100296	84090.65	0.79446974	1.345	1.27e-05	494.99	0.00467655
Argentina	29750.751	0.00066864	35488372.222	0.79759005	446.261	1.003e-05	210044.411	0.00472068
Bolivia	10121.535	0.00089152	9029849.295	0.79536126	136.641	1.204e-05	53230.202	0.00468859
Uruguay	3459.503	0.00100296	2740363.676	0.79446974	43.82	1.27e-05	16130.827	0.00467655
Peru	23765.842	0.00074293	25492923.14	0.79692141	342.228	1.07e-05	150690.278	0.00471065
Brazil	108935.03	0.00052005	167304088.68	0.79870445	1820.771	8.69e-06	992619.786	0.00473874
Ecuador	11423.264	0.00066864	13626313.21	0.79759005	171.349	1.003e-05	80649.823	0.00472068
Chile	12523.043	0.00066864	14938191.723	0.79759005	187.846	1.003e-05	88414.415	0.00472068
Belize	512.272	0.00133728	303057.637	0.79112654	5.977	1.56e-05	1775.913	0.00463599
Grenada	149.045	0.00133728	88174.218	0.79112654	1.739	1.56e-05	516.699	0.00463599
Colombia	36885.597	0.00074293	39566100.278	0.79692141	531.153	1.07e-05	233877.716	0.00471065
Barbados	319.432	0.0011144	227440.111	0.79346678	3.833	1.337e-05	1336.85	0.00466385
Curacao	160.322	0.00100296	126995.193	0.79446974	2.031	1.27e-05	747.542	0.00467655
Suriname	577.695	0.00100296	457607.419	0.79446974	7.317	1.27e-05	2693.652	0.00467655
Venezuela	28955.599	0.00100296	22936496.283	0.79446974	366.771	1.27e-05	135012.974	0.00467655
Guyana	694.496	0.00089152	619589.601	0.79536126	9.376	1.204e-05	3652.429	0.00468859
Aruba	106.158	0.00100296	84090.65	0.79446974	1.345	1.27e-05	494.99	0.00467655
Argentina	29750.751	0.00066864	35488372.222	0.79759005	446.261	1.003e-05	210044.411	0.00472068
Bolivia	10121.535	0.00089152	9029849.295	0.79536126	136.641	1.204e-05	53230.202	0.00468859
Uruguay	3459.503	0.00100296	2740363.676	0.79446974	43.82	1.27e-05	16130.827	0.00467655
Peru	23765.842	0.00074293	25492923.14	0.79692141	342.228	1.07e-05	150690.278	0.00471065
Brazil	108935.03	0.00052005	167304088.68	0.79870445	1820.771	8.69e-06	992619.786	0.00473874
Ecuador	11423.264	0.00066864	13626313.21	0.79759005	171.349	1.003e-05	80649.823	0.00472068
Chile	12523.043	0.00066864	14938191.723	0.79759005	187.846	1.003e-05	88414.415	0.00472068
Belize	512.272	0.00133728	303057.637	0.79112654	5.977	1.56e-05	1775.913	0.00463599
Grenada	149.045	0.00133728	88174.218	0.79112654	1.739	1.56e-05	516.699	0.00463599
Colombia	36885.597	0.00074293	39566100.278	0.79692141	531.153	1.07e-05	233877.716	0.00471065
Barbados	319.432	0.0011144	227440.111	0.79346678	3.833	1.337e-05	1336.85	0.00466385
Curacao	160.322	0.00100296	126995.193	0.79446974	2.031	1.27e-05	747.542	0.00467655
Suriname	577.695	0.00100296	457607.419	0.79446974	7.317	1.27e-05	2693.652	0.00467655
Venezuela	28955.599	0.00100296	22936496.283	0.79446974	366.771	1.27e-05	135012.974	0.00467655
Guyana	694.496	0.00089152	619589.601	0.79536126	9.376	1.204e-05	3652.429	0.00468859
Aruba	106.158	0.00100296	84090.65	0.79446974	1.345	1.27e-05	494.99	0.00467655
Argentina	29750.751	0.00066864	35488372.222	0.79759005	446.261	1.003e-05	210044.411	0.00472068
Bolivia	10121.535	0.00089152	9029849.295	0.79536126	136.641	1.204e-05	53230.202	0.00468859
Uruguay	3459.503	0.00100296	2740363.676	0.79446974	43.82	1.27e-05	16130.827	0.00467655
Peru	23765.842	0.00074293	25492923.14	0.79692141	342.228	1.07e-05	150690.278	0.00471065
Brazil	108935.03	0.00052005	167304088.68	0.79870445	1820.771	8.69e-06	992619.786	0.00473874
Ecuador	11423.264	0.00066864	13626313.21	0.79759005	171.349	1.003e-05	80649.823	0.00472068
Chile	12523.043	0.00066864	14938191.723	0.79759005	187.846	1.003e-05	88414.415	0.00472068
Belize	512.272	0.00133728	303057.637	0.79112654	5.977	1.56e-05	1775.913	0.00463599
Grenada	149.045	0.00133728	88174.218	0.79112654	1.739	1.56e-05	516.699	0.00463599
Colombia	36885.597	0.00074293	39566100.278	0.79692141	531.153	1.07e-05	233877.716	0.00471065
Barbados	319.432	0.0011144	227440.111	0.79346678	3.833	1.337e-05	1336.85	0.00466385
Curacao	160.322	0.00100296	126995.193	0.79446974	2.031	1.27e-05	747.542	0.00467655
Suriname	577.695	0.00100296	457607.419	0.79446974	7.317	1.27e-05	2693.652	0.00467655
Venezuela	28955.599	0.00100296	22936496.283	0.79446974	366.771	1.27e-05	135012.974	0.00467655
Guyana	694.496	0.00089152	619589.601	0.79536126	9.376	1.204e-05	3652.429	0.00468859
Aruba	106.158	0.00100296	84090.65	0.79446974	1.345	1.27e-05	494.99	0.00467655
Argentina	29750.751	0.00066864	35488372.222	0.79759005	446.261	1.003e-05	210044.411	0.00472068
Bolivia	10121.535	0.00089152	9029849.295	0.79536126	136.641	1.204e-05	53230.202	0.00468859
Uruguay	3459.503	0.00100296	2740363.676	0.79446974	43.82	1.27e-05	16130.827	0.00467655
Peru	23765.842	0.00074293	25492923.14	0.79692141	342.228	1.07e-05	150690.278	0.00471065
Brazil	108935.03	0.00052005	167304088.68	0.79870445	1820.771	8.69e-06	992619.786	0.00473874
Ecuador	11423.264	0.00066864	13626313.21	0.79759005	171.349	1.003e-05	80649.823	0.00472068
Chile	12523.043	0.00066864	14938191.723	0.79759005	187.846	1.003e-05	88414.415	0.00472068
Belize	512.272	0.00133728	303057.637	0.79112654	5.977	1.56e-05	1775.913	0.00463599
Grenada	149.045	0.00133728	88174.218	0.79112654	1.739	1.56e-05	516.699	0.00463599
Colombia	36885.597	0.00074293	39566100.278	0.79692141	531.153	1.07e-05	233877.716	0.00471065
Barbados	319.432	0.0011144	227440.111	0.79346678	3.833	1.337e-05	1336.85	0.00466385
Curacao	160.322	0.00100296	126995.193	0.79446974	2.031	1.27e-05	747.542	0.00467655
Suriname	577.695	0.00100296	457607.419	0.79446974	7.317	1.27e-05	2693.652	0.00467655
Venezuela	28955.599	0.00100296	22936496.283	0.79446974	366.771	1.27e-05	135012.974	0.00467655
Guyana	694.496	0.00089152	619589.601	0.79536126	9.376	1.204e-05	3652.429	0.00468859
