Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Chile	463098201739.535	24726.05294309	2170175558172.769	115871.48372766	148.356	7.92e-06	679.333	3.627e-05
Belize	32706108.474	85.37871171	163573679.939	427.00616841	0.512	1.34e-06	2.237	5.84e-06
Grenada	2768609.095	24.84082307	13846697.118	124.23687905	0.149	1.34e-06	0.651	5.84e-06
Colombia	2672508346868.555	53828.38129285	11995879720824.676	241615.25568753	322.97	6.51e-06	1407.554	2.835e-05
Barbados	28384329.57	99.02396925	141945800.99	495.20410894	0.594	2.07e-06	2.728	9.52e-06
Curacao	12433981.44	77.78579434	56577381.084	353.94266517	0.467	2.92e-06	1.988	1.244e-05
Suriname	161443945.391	280.28900693	734605859.463	1275.37732267	1.682	2.92e-06	7.163	1.244e-05
Venezuela	405592393752.041	14048.82764914	1845535602352.626	63925.29050644	84.293	2.92e-06	359.049	1.244e-05
Guyana	426049687.615	546.91591778	1769749846.192	2271.8109871	3.281	4.21e-06	12.97	1.665e-05
Aruba	51.506	0.00048662	234.365	0.00221423	0.309	2.92e-06	1.316	1.244e-05
Argentina	58741.204	0.00132019	275273.636	0.00618669	352.447	7.92e-06	1613.879	3.627e-05
Bolivia	7970.709	0.00070207	33109.192	0.0029163	47.824	4.21e-06	189.02	1.665e-05
Uruguay	1678.499	0.00048662	7637.546	0.00221423	10.071	2.92e-06	42.898	1.244e-05
Peru	34682.286	0.00108419	155675.669	0.0048665	208.094	6.51e-06	906.905	2.835e-05
Brazil	404460.204	0.00193088	2036420.404	0.00972181	2426.761	1.159e-05	12040.744	5.748e-05
Ecuador	22554.6	0.00132019	105695.599	0.00618669	135.328	7.92e-06	619.674	3.627e-05
Chile	24726.053	0.00132019	115871.484	0.00618669	148.356	7.92e-06	679.333	3.627e-05
Belize	85.379	0.00022288	427.006	0.00111469	0.512	1.34e-06	2.237	5.84e-06
Grenada	24.841	0.00022288	124.237	0.00111469	0.149	1.34e-06	0.651	5.84e-06
Colombia	53828.381	0.00108419	241615.256	0.0048665	322.97	6.51e-06	1407.554	2.835e-05
Barbados	99.024	0.00034546	495.204	0.00172761	0.594	2.07e-06	2.728	9.52e-06
Curacao	77.786	0.00048662	353.943	0.00221423	0.467	2.92e-06	1.988	1.244e-05
Suriname	280.289	0.00048662	1275.377	0.00221423	1.682	2.92e-06	7.163	1.244e-05
Venezuela	14048.828	0.00048662	63925.291	0.00221423	84.293	2.92e-06	359.049	1.244e-05
Guyana	546.916	0.00070207	2271.811	0.0029163	3.281	4.21e-06	12.97	1.665e-05
Aruba	91.725	0.0008666	417.371	0.00394323	0.063	6e-07	0.16	1.51e-06
Argentina	43975237.294	0.98832969	206077209.505	4.63152076	25984.243	0.00058399	109934.978	0.00247075
Bolivia	1522551.57	0.13410839	6324462.816	0.55706718	966.699	8.515e-05	2807.253	0.00024727
Uruguay	97411.683	0.02824101	443244.825	0.12850287	66.924	1.94e-05	169.894	4.925e-05
Peru	18666841.706	0.58353473	83788396.07	2.6192668	11512.214	0.00035988	43393.04	0.00135649
Brazil	1425460680.798	6.80510441	7177065098.185	34.26308279	822697.584	0.00392753	3950250.514	0.01885837
Ecuador	6483249.974	0.37948458	30381872.738	1.77834453	3830.846	0.00022423	16207.666	0.00094868
Chile	7791697.627	0.4160196	36513533.594	1.94955532	4603.986	0.00024582	19478.692	0.00104002
Belize	550.285	0.00143651	2752.152	0.00718444	0.165	4.3e-07	0.39	1.02e-06
Grenada	46.582	0.00041795	232.973	0.0020903	0.014	1.3e-07	0.033	3e-07
Colombia	44965359.109	0.9056707	201832499.461	4.0652134	27731.035	0.00055855	104526.715	0.00210533
Barbados	477.571	0.00166609	2388.26	0.00833188	0.308	1.07e-06	0.711	2.48e-06
Curacao	209.204	0.00130876	951.923	0.00595514	0.144	9e-07	0.365	2.28e-06
Suriname	2716.319	0.00471591	12359.855	0.02145842	1.866	3.24e-06	4.737	8.22e-06
Venezuela	6824153.668	0.23637366	31051416.998	1.07555273	4688.35	0.00016239	11901.888	0.00041226
Guyana	7168.351	0.00920194	29776.31	0.03822357	4.551	5.84e-06	13.217	1.697e-05
Aruba	51.506	0.00048662	234.365	0.00221423	0.035	3.3e-07	0.09	8.5e-07
Argentina	58741.204	0.00132019	275273.636	0.00618669	34.709	7.8e-07	146.849	3.3e-06
Bolivia	7970.709	0.00070207	33109.192	0.0029163	5.061	4.5e-07	14.696	1.29e-06
Uruguay	1678.499	0.00048662	7637.546	0.00221423	1.153	3.3e-07	2.927	8.5e-07
Peru	34682.286	0.00108419	155675.669	0.0048665	21.389	6.7e-07	80.623	2.52e-06
Brazil	404460.204	0.00193088	2036420.404	0.00972181	233.432	1.11e-06	1120.844	5.35e-06
Ecuador	22554.6	0.00132019	105695.599	0.00618669	13.327	7.8e-07	56.385	3.3e-06
Chile	24726.053	0.00132019	115871.484	0.00618669	14.61	7.8e-07	61.813	3.3e-06
Belize	85.379	0.00022288	427.006	0.00111469	0.026	7e-08	0.06	1.6e-07
Grenada	24.841	0.00022288	124.237	0.00111469	0.007	7e-08	0.018	1.6e-07
Colombia	53828.381	0.00108419	241615.256	0.0048665	33.197	6.7e-07	125.13	2.52e-06
Barbados	99.024	0.00034546	495.204	0.00172761	0.064	2.2e-07	0.147	5.1e-07
Curacao	77.786	0.00048662	353.943	0.00221423	0.053	3.3e-07	0.136	8.5e-07
Suriname	280.289	0.00048662	1275.377	0.00221423	0.193	3.3e-07	0.489	8.5e-07
Venezuela	14048.828	0.00048662	63925.291	0.00221423	9.652	3.3e-07	24.502	8.5e-07
Guyana	546.916	0.00070207	2271.811	0.0029163	0.347	4.5e-07	1.008	1.29e-06
Aruba	51.506	0.00048662	234.365	0.00221423	0.035	3.3e-07	0.09	8.5e-07
Argentina	58741.204	0.00132019	275273.636	0.00618669	34.709	7.8e-07	146.849	3.3e-06
Bolivia	7970.709	0.00070207	33109.192	0.0029163	5.061	4.5e-07	14.696	1.29e-06
Uruguay	1678.499	0.00048662	7637.546	0.00221423	1.153	3.3e-07	2.927	8.5e-07
Peru	34682.286	0.00108419	155675.669	0.0048665	21.389	6.7e-07	80.623	2.52e-06
Brazil	404460.204	0.00193088	2036420.404	0.00972181	233.432	1.11e-06	1120.844	5.35e-06
Ecuador	22554.6	0.00132019	105695.599	0.00618669	13.327	7.8e-07	56.385	3.3e-06
Chile	24726.053	0.00132019	115871.484	0.00618669	14.61	7.8e-07	61.813	3.3e-06
Belize	85.379	0.00022288	427.006	0.00111469	0.026	7e-08	0.06	1.6e-07
Grenada	24.841	0.00022288	124.237	0.00111469	0.007	7e-08	0.018	1.6e-07
Colombia	53828.381	0.00108419	241615.256	0.0048665	33.197	6.7e-07	125.13	2.52e-06
Barbados	99.024	0.00034546	495.204	0.00172761	0.064	2.2e-07	0.147	5.1e-07
Curacao	77.786	0.00048662	353.943	0.00221423	0.053	3.3e-07	0.136	8.5e-07
Suriname	280.289	0.00048662	1275.377	0.00221423	0.193	3.3e-07	0.489	8.5e-07
Venezuela	14048.828	0.00048662	63925.291	0.00221423	9.652	3.3e-07	24.502	8.5e-07
Guyana	546.916	0.00070207	2271.811	0.0029163	0.347	4.5e-07	1.008	1.29e-06
Aruba	51.506	0.00048662	234.365	0.00221423	0.035	3.3e-07	0.09	8.5e-07
Argentina	58741.204	0.00132019	275273.636	0.00618669	34.709	7.8e-07	146.849	3.3e-06
Bolivia	7970.709	0.00070207	33109.192	0.0029163	5.061	4.5e-07	14.696	1.29e-06
Uruguay	1678.499	0.00048662	7637.546	0.00221423	1.153	3.3e-07	2.927	8.5e-07
Peru	34682.286	0.00108419	155675.669	0.0048665	21.389	6.7e-07	80.623	2.52e-06
Brazil	404460.204	0.00193088	2036420.404	0.00972181	233.432	1.11e-06	1120.844	5.35e-06
Ecuador	22554.6	0.00132019	105695.599	0.00618669	13.327	7.8e-07	56.385	3.3e-06
Chile	24726.053	0.00132019	115871.484	0.00618669	14.61	7.8e-07	61.813	3.3e-06
Belize	85.379	0.00022288	427.006	0.00111469	0.026	7e-08	0.06	1.6e-07
Grenada	24.841	0.00022288	124.237	0.00111469	0.007	7e-08	0.018	1.6e-07
Colombia	53828.381	0.00108419	241615.256	0.0048665	33.197	6.7e-07	125.13	2.52e-06
Barbados	99.024	0.00034546	495.204	0.00172761	0.064	2.2e-07	0.147	5.1e-07
Curacao	77.786	0.00048662	353.943	0.00221423	0.053	3.3e-07	0.136	8.5e-07
Suriname	280.289	0.00048662	1275.377	0.00221423	0.193	3.3e-07	0.489	8.5e-07
Venezuela	14048.828	0.00048662	63925.291	0.00221423	9.652	3.3e-07	24.502	8.5e-07
Guyana	546.916	0.00070207	2271.811	0.0029163	0.347	4.5e-07	1.008	1.29e-06
Aruba	51.506	0.00048662	234.365	0.00221423	0.035	3.3e-07	0.09	8.5e-07
Argentina	58741.204	0.00132019	275273.636	0.00618669	34.709	7.8e-07	146.849	3.3e-06
Bolivia	7970.709	0.00070207	33109.192	0.0029163	5.061	4.5e-07	14.696	1.29e-06
Uruguay	1678.499	0.00048662	7637.546	0.00221423	1.153	3.3e-07	2.927	8.5e-07
Peru	34682.286	0.00108419	155675.669	0.0048665	21.389	6.7e-07	80.623	2.52e-06
Brazil	404460.204	0.00193088	2036420.404	0.00972181	233.432	1.11e-06	1120.844	5.35e-06
Ecuador	22554.6	0.00132019	105695.599	0.00618669	13.327	7.8e-07	56.385	3.3e-06
Chile	24726.053	0.00132019	115871.484	0.00618669	14.61	7.8e-07	61.813	3.3e-06
Belize	85.379	0.00022288	427.006	0.00111469	0.026	7e-08	0.06	1.6e-07
Grenada	24.841	0.00022288	124.237	0.00111469	0.007	7e-08	0.018	1.6e-07
Colombia	53828.381	0.00108419	241615.256	0.0048665	33.197	6.7e-07	125.13	2.52e-06
Barbados	99.024	0.00034546	495.204	0.00172761	0.064	2.2e-07	0.147	5.1e-07
Curacao	77.786	0.00048662	353.943	0.00221423	0.053	3.3e-07	0.136	8.5e-07
Suriname	280.289	0.00048662	1275.377	0.00221423	0.193	3.3e-07	0.489	8.5e-07
Venezuela	14048.828	0.00048662	63925.291	0.00221423	9.652	3.3e-07	24.502	8.5e-07
Guyana	546.916	0.00070207	2271.811	0.0029163	0.347	4.5e-07	1.008	1.29e-06
Aruba	51.506	0.00048662	234.365	0.00221423	0.035	3.3e-07	0.09	8.5e-07
Argentina	58741.204	0.00132019	275273.636	0.00618669	34.709	7.8e-07	146.849	3.3e-06
Bolivia	7970.709	0.00070207	33109.192	0.0029163	5.061	4.5e-07	14.696	1.29e-06
Uruguay	1678.499	0.00048662	7637.546	0.00221423	1.153	3.3e-07	2.927	8.5e-07
Peru	34682.286	0.00108419	155675.669	0.0048665	21.389	6.7e-07	80.623	2.52e-06
Brazil	404460.204	0.00193088	2036420.404	0.00972181	233.432	1.11e-06	1120.844	5.35e-06
Ecuador	22554.6	0.00132019	105695.599	0.00618669	13.327	7.8e-07	56.385	3.3e-06
Chile	24726.053	0.00132019	115871.484	0.00618669	14.61	7.8e-07	61.813	3.3e-06
Belize	85.379	0.00022288	427.006	0.00111469	0.026	7e-08	0.06	1.6e-07
Grenada	24.841	0.00022288	124.237	0.00111469	0.007	7e-08	0.018	1.6e-07
Colombia	53828.381	0.00108419	241615.256	0.0048665	33.197	6.7e-07	125.13	2.52e-06
Barbados	99.024	0.00034546	495.204	0.00172761	0.064	2.2e-07	0.147	5.1e-07
Curacao	77.786	0.00048662	353.943	0.00221423	0.053	3.3e-07	0.136	8.5e-07
Suriname	280.289	0.00048662	1275.377	0.00221423	0.193	3.3e-07	0.489	8.5e-07
Venezuela	14048.828	0.00048662	63925.291	0.00221423	9.652	3.3e-07	24.502	8.5e-07
Guyana	546.916	0.00070207	2271.811	0.0029163	0.347	4.5e-07	1.008	1.29e-06
