Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Chile	77829281.304	4.15551372	3368454492.338	179.85080443	637980.869	0.03406351	14718829.779	0.78587773
Belize	41271.393	0.10773824	1152793.899	3.00934787	305.408	0.00079726	4146.077	0.01082326
Grenada	3493.67	0.0313463	97585.308	0.87556578	25.853	0.00023196	350.97	0.00314901
Colombia	570026823.042	11.48120686	23123699748.645	465.74646939	4621839.104	0.09309087	98948163.799	1.99296646
Barbados	22081.224	0.07703442	690136.567	2.40766871	167.92	0.00058582	2658.81	0.00927575
Curacao	6627.443	0.04146065	221251.434	1.38412773	51.263	0.0003207	878.12	0.00549343
Suriname	86051.325	0.14939699	2872748.734	4.98748893	665.602	0.00115558	11401.591	0.01979474
Venezuela	216185020.831	7.48817321	7217149166.056	249.98615929	1672178.112	0.05792057	28643987.804	0.99216468
Guyana	151711.127	0.19475013	5406383.248	6.94012258	1194.725	0.00153366	22049.88	0.02830522
Aruba	1631.689	0.01541584	54472.536	0.5146444	12.621	0.00011924	216.195	0.00204256
Argentina	586750.914	0.01318704	25394603.675	0.57073577	4809.705	0.0001081	110964.494	0.00249389
Bolivia	168692.251	0.01485864	6011523.198	0.52950304	1328.451	0.00011701	24517.937	0.00215957
Uruguay	53173.838	0.01541584	1775162.413	0.5146444	411.296	0.00011924	7045.404	0.00204256
Peru	439668.078	0.01374424	17835568.825	0.55754872	3564.876	0.00011144	76319.828	0.0023858
Brazil	2528848.91	0.01207265	124726054.113	0.59543825	21475.763	0.00010252	565812.339	0.00270117
Ecuador	225292.152	0.01318704	9750653.576	0.57073577	1846.761	0.0001081	42606.546	0.00249389
Chile	246982.24	0.01318704	10689401.476	0.57073577	2024.559	0.0001081	46708.507	0.00249389
Belize	6403.403	0.01671597	178860.071	0.46691102	47.385	0.0001237	643.279	0.00167927
Grenada	1863.062	0.01671597	52039.101	0.46691102	13.787	0.0001237	187.161	0.00167927
Colombia	682383.546	0.01374424	27681560.909	0.55754872	5532.84	0.00011144	118451.617	0.0023858
Barbados	4578.528	0.01597304	143099.374	0.49922856	34.818	0.00012147	551.303	0.00192332
Curacao	2464.206	0.01541584	82265.393	0.5146444	19.06	0.00011924	326.501	0.00204256
Suriname	8879.385	0.01541584	296430.542	0.5146444	68.682	0.00011924	1176.497	0.00204256
Venezuela	445058.281	0.01541584	14857884.17	0.5146444	3442.499	0.00011924	58969.136	0.00204256
Guyana	11574.94	0.01485864	412484.986	0.52950304	91.153	0.00011701	1682.316	0.00215957
Aruba	1631.689	0.01541584	54472.536	0.5146444	12.621	0.00011924	216.195	0.00204256
Argentina	586750.914	0.01318704	25394603.675	0.57073577	4809.705	0.0001081	110964.494	0.00249389
Bolivia	168692.251	0.01485864	6011523.198	0.52950304	1328.451	0.00011701	24517.937	0.00215957
Uruguay	53173.838	0.01541584	1775162.413	0.5146444	411.296	0.00011924	7045.404	0.00204256
Peru	439668.078	0.01374424	17835568.825	0.55754872	3564.876	0.00011144	76319.828	0.0023858
Brazil	2528848.91	0.01207265	124726054.113	0.59543825	21475.763	0.00010252	565812.339	0.00270117
Ecuador	225292.152	0.01318704	9750653.576	0.57073577	1846.761	0.0001081	42606.546	0.00249389
Chile	246982.24	0.01318704	10689401.476	0.57073577	2024.559	0.0001081	46708.507	0.00249389
Belize	6403.403	0.01671597	178860.071	0.46691102	47.385	0.0001237	643.279	0.00167927
Grenada	1863.062	0.01671597	52039.101	0.46691102	13.787	0.0001237	187.161	0.00167927
Colombia	682383.546	0.01374424	27681560.909	0.55754872	5532.84	0.00011144	118451.617	0.0023858
Barbados	4578.528	0.01597304	143099.374	0.49922856	34.818	0.00012147	551.303	0.00192332
Curacao	2464.206	0.01541584	82265.393	0.5146444	19.06	0.00011924	326.501	0.00204256
Suriname	8879.385	0.01541584	296430.542	0.5146444	68.682	0.00011924	1176.497	0.00204256
Venezuela	445058.281	0.01541584	14857884.17	0.5146444	3442.499	0.00011924	58969.136	0.00204256
Guyana	11574.94	0.01485864	412484.986	0.52950304	91.153	0.00011701	1682.316	0.00215957
Aruba	1631.689	0.01541584	54472.536	0.5146444	12.621	0.00011924	216.195	0.00204256
Argentina	586750.914	0.01318704	25394603.675	0.57073577	4809.705	0.0001081	110964.494	0.00249389
Bolivia	168692.251	0.01485864	6011523.198	0.52950304	1328.451	0.00011701	24517.937	0.00215957
Uruguay	53173.838	0.01541584	1775162.413	0.5146444	411.296	0.00011924	7045.404	0.00204256
Peru	439668.078	0.01374424	17835568.825	0.55754872	3564.876	0.00011144	76319.828	0.0023858
Brazil	2528848.91	0.01207265	124726054.113	0.59543825	21475.763	0.00010252	565812.339	0.00270117
Ecuador	225292.152	0.01318704	9750653.576	0.57073577	1846.761	0.0001081	42606.546	0.00249389
Chile	246982.24	0.01318704	10689401.476	0.57073577	2024.559	0.0001081	46708.507	0.00249389
Belize	6403.403	0.01671597	178860.071	0.46691102	47.385	0.0001237	643.279	0.00167927
Grenada	1863.062	0.01671597	52039.101	0.46691102	13.787	0.0001237	187.161	0.00167927
Colombia	682383.546	0.01374424	27681560.909	0.55754872	5532.84	0.00011144	118451.617	0.0023858
Barbados	4578.528	0.01597304	143099.374	0.49922856	34.818	0.00012147	551.303	0.00192332
Curacao	2464.206	0.01541584	82265.393	0.5146444	19.06	0.00011924	326.501	0.00204256
Suriname	8879.385	0.01541584	296430.542	0.5146444	68.682	0.00011924	1176.497	0.00204256
Venezuela	445058.281	0.01541584	14857884.17	0.5146444	3442.499	0.00011924	58969.136	0.00204256
Guyana	11574.94	0.01485864	412484.986	0.52950304	91.153	0.00011701	1682.316	0.00215957
Aruba	1631.689	0.01541584	54472.536	0.5146444	12.621	0.00011924	216.195	0.00204256
Argentina	586750.914	0.01318704	25394603.675	0.57073577	4809.705	0.0001081	110964.494	0.00249389
Bolivia	168692.251	0.01485864	6011523.198	0.52950304	1328.451	0.00011701	24517.937	0.00215957
Uruguay	53173.838	0.01541584	1775162.413	0.5146444	411.296	0.00011924	7045.404	0.00204256
Peru	439668.078	0.01374424	17835568.825	0.55754872	3564.876	0.00011144	76319.828	0.0023858
Brazil	2528848.91	0.01207265	124726054.113	0.59543825	21475.763	0.00010252	565812.339	0.00270117
Ecuador	225292.152	0.01318704	9750653.576	0.57073577	1846.761	0.0001081	42606.546	0.00249389
Chile	246982.24	0.01318704	10689401.476	0.57073577	2024.559	0.0001081	46708.507	0.00249389
Belize	6403.403	0.01671597	178860.071	0.46691102	47.385	0.0001237	643.279	0.00167927
Grenada	1863.062	0.01671597	52039.101	0.46691102	13.787	0.0001237	187.161	0.00167927
Colombia	682383.546	0.01374424	27681560.909	0.55754872	5532.84	0.00011144	118451.617	0.0023858
Barbados	4578.528	0.01597304	143099.374	0.49922856	34.818	0.00012147	551.303	0.00192332
Curacao	2464.206	0.01541584	82265.393	0.5146444	19.06	0.00011924	326.501	0.00204256
Suriname	8879.385	0.01541584	296430.542	0.5146444	68.682	0.00011924	1176.497	0.00204256
Venezuela	445058.281	0.01541584	14857884.17	0.5146444	3442.499	0.00011924	58969.136	0.00204256
Guyana	11574.94	0.01485864	412484.986	0.52950304	91.153	0.00011701	1682.316	0.00215957
