Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Brazil	778.107	3.71e-06	167690029.929	0.80054692	4.669	2e-08	1006140.17957601	0.00480328
Ecuador	190.388	1.114e-05	13676639.035	0.80053578	1.142	7e-08	82059.83420767	0.00480321
Chile	208.717	1.114e-05	14993362.685	0.80053578	1.252	7e-08	89960.17611016	0.00480321
Belize	18.499	4.829e-05	306598.007	0.80036862	0.111	2.9e-07	1839.5880435	0.00480221
Grenada	5.382	4.829e-05	89204.284	0.80036862	0.032	2.9e-07	535.22570437	0.00480221
Colombia	737.712	1.486e-05	39744995.424	0.80052463	4.426	9e-08	238469.97254419	0.00480315
Barbados	9.583	3.343e-05	229439.757	0.80044291	0.057	2e-07	1376.63854078	0.00480266
Curacao	4.156	2.6e-05	127954.156	0.80046891	0.025	1.6e-07	767.72493339	0.00480281
Suriname	14.977	2.6e-05	461062.891	0.80046891	0.09	1.6e-07	2766.3773443	0.00480281
Venezuela	750.701	2.6e-05	23109693.662	0.80046891	4.504	1.6e-07	138658.16197397	0.00480281
Guyana	17.362	2.229e-05	623585.849	0.8004912	0.104	1.3e-07	3741.51509359	0.00480295
Aruba	291311.619	2.75224733	8967784549.656	84725.63228926	0.017	1.6e-07	508.264	0.00480196
Argentina	22062413856.064	495.84584307	1584869280204181.8	35619440.80651092	2.975	7e-08	213678.882	0.00480237
Bolivia	2872780615.684	253.03837613	103178379627137.66	9088090.29492784	1.518	1.3e-07	54518.906	0.0048021
Uruguay	309370426.921	89.69081165	9523709863917.209	2761056.62742407	0.538	1.6e-07	16563.412	0.00480196
Peru	15205032118.448	475.31684133	819186864815041.1	25608187.47441457	2.852	9e-08	153621.975	0.0048023
Brazil	162989629056.559	778.10735692	3.5125918720047876e+16	167690029.92933518	4.669	2e-08	1005962.402	0.00480243
Ecuador	3252652011.736	190.38773375	233656583827438.62	13676639.03461152	1.142	7e-08	82045.335	0.00480237
Chile	3909101309.32	208.71738558	280813088665905.75	14993362.68502729	1.252	7e-08	89944.281	0.00480237
Belize	7086323.504	18.49872087	117448805234.965	306598.00724922	0.111	2.9e-07	1839.263	0.00480136
Grenada	599865.304	5.38217833	9942174275.858	89204.2840621	0.032	2.9e-07	535.131	0.00480136
Colombia	36626427772.511	737.71194086	1973286758134154.5	39744995.42403096	4.426	9e-08	238427.835	0.0048023
Barbados	2746870.604	9.58296477	65766841327.832	229439.75679624	0.057	2e-07	1376.395	0.00480181
Curacao	664411.222	4.15649283	20453343812.952	127954.15556526	0.025	1.6e-07	767.589	0.00480196
Suriname	8626775.707	14.97727518	265568075486.869	461062.89071681	0.09	1.6e-07	2765.888	0.00480196
Venezuela	21672875998.454	750.70071395	667181362421681.1	23109693.66232826	4.504	1.6e-07	138633.66	0.00480196
Guyana	13525386.906	17.36241009	485775870661.041	623585.84893151	0.104	1.3e-07	3740.854	0.0048021
Aruba	2.752	2.6e-05	84725.632	0.80046891	0.017	1.6e-07	508.264	0.00480196
Argentina	495.846	1.114e-05	35619440.807	0.80053578	2.975	7e-08	213678.882	0.00480237
Bolivia	253.038	2.229e-05	9088090.295	0.8004912	1.518	1.3e-07	54518.906	0.0048021
Uruguay	89.691	2.6e-05	2761056.627	0.80046891	0.538	1.6e-07	16563.412	0.00480196
Peru	475.317	1.486e-05	25608187.474	0.80052463	2.852	9e-08	153621.975	0.0048023
Brazil	778.107	3.71e-06	167690029.929	0.80054692	4.669	2e-08	1005962.402	0.00480243
Ecuador	190.388	1.114e-05	13676639.035	0.80053578	1.142	7e-08	82045.335	0.00480237
Chile	208.717	1.114e-05	14993362.685	0.80053578	1.252	7e-08	89944.281	0.00480237
Belize	18.499	4.829e-05	306598.007	0.80036862	0.111	2.9e-07	1839.263	0.00480136
Grenada	5.382	4.829e-05	89204.284	0.80036862	0.032	2.9e-07	535.131	0.00480136
Colombia	737.712	1.486e-05	39744995.424	0.80052463	4.426	9e-08	238427.835	0.0048023
Barbados	9.583	3.343e-05	229439.757	0.80044291	0.057	2e-07	1376.395	0.00480181
Curacao	4.156	2.6e-05	127954.156	0.80046891	0.025	1.6e-07	767.589	0.00480196
Suriname	14.977	2.6e-05	461062.891	0.80046891	0.09	1.6e-07	2765.888	0.00480196
Venezuela	750.701	2.6e-05	23109693.662	0.80046891	4.504	1.6e-07	138633.66	0.00480196
Guyana	17.362	2.229e-05	623585.849	0.8004912	0.104	1.3e-07	3740.854	0.0048021
Aruba	4.901	4.631e-05	150884.338	1.42552164	0.504	4.76e-06	903.815	0.00853904
Argentina	371203.466	0.00834268	26665666511.059	599.30250508	29696.277	0.00066741	159924955.222	3.59426329
Bolivia	48334.97	0.00425741	1735991918.484	152.90850044	4833.497	0.00042574	10403336.084	0.91633982
Uruguay	5205.204	0.00150906	160237865.893	46.45519739	535.392	0.00015522	959843.326	0.278272
Peru	255826.976	0.00799728	13782943502.182	430.86164624	23024.428	0.00071976	82647774.753	2.58361041
Brazil	2742325.28	0.01309177	590998920972.651	2821.41023943	246809.275	0.00117826	3544989834.783	16.92366985
Ecuador	54726.364	0.0032033	3931307534.495	230.11153036	4378.109	0.00025626	23577666.103	1.38007337
Chile	65771.224	0.0035117	4724722895.342	252.2656059	5261.698	0.00028094	28336103.924	1.51294046
Belize	119.228	0.00031124	1976093.998	5.15855807	9.905	2.586e-05	11815.403	0.0308439
Grenada	10.093	9.056e-05	167278.593	1.50087564	0.838	7.52e-06	1000.187	0.00897399
Colombia	616245.214	0.01241212	33200849609.701	668.71558853	55462.069	0.00111709	199084929.841	4.00987317
Barbados	46.217	0.00016123	1106537.101	3.86035878	4.314	1.505e-05	6624.803	0.02311185
Curacao	11.179	6.993e-05	344130.618	2.15284811	1.15	7.19e-06	2061.382	0.01289581
Suriname	145.147	0.00025199	4468223.232	7.75745321	14.929	2.592e-05	26765.173	0.04646804
Venezuela	364649.433	0.01263065	11225427822.311	388.82410813	37506.799	0.00129915	67241609.321	2.32910132
Guyana	227.567	0.00029213	8173252.853	10.49192668	22.757	2.921e-05	48980.122	0.06287532
Aruba	2.752	2.6e-05	84725.632	0.80046891	0.283	2.67e-06	507.516	0.0047949
Argentina	495.846	1.114e-05	35619440.807	0.80053578	39.668	8.9e-07	213624.418	0.00480114
Bolivia	253.038	2.229e-05	9088090.295	0.8004912	25.304	2.23e-06	54462.499	0.00479713
Uruguay	89.691	2.6e-05	2761056.627	0.80046891	9.225	2.67e-06	16539.048	0.0047949
Peru	475.317	1.486e-05	25608187.474	0.80052463	42.779	1.34e-06	153556.438	0.00480025
Brazil	778.107	3.71e-06	167690029.929	0.80054692	70.03	3.3e-07	1005855.392	0.00480192
Ecuador	190.388	1.114e-05	13676639.035	0.80053578	15.231	8.9e-07	82024.422	0.00480114
Chile	208.717	1.114e-05	14993362.685	0.80053578	16.697	8.9e-07	89921.355	0.00480114
Belize	18.499	4.829e-05	306598.007	0.80036862	1.537	4.01e-06	1833.202	0.00478554
Grenada	5.382	4.829e-05	89204.284	0.80036862	0.447	4.01e-06	533.368	0.00478554
Colombia	737.712	1.486e-05	39744995.424	0.80052463	66.394	1.34e-06	238326.119	0.00480025
Barbados	9.583	3.343e-05	229439.757	0.80044291	0.894	3.12e-06	1373.649	0.00479223
Curacao	4.156	2.6e-05	127954.156	0.80046891	0.428	2.67e-06	766.46	0.0047949
Suriname	14.977	2.6e-05	461062.891	0.80046891	1.541	2.67e-06	2761.82	0.0047949
Venezuela	750.701	2.6e-05	23109693.662	0.80046891	77.215	2.67e-06	138429.734	0.0047949
Guyana	17.362	2.229e-05	623585.849	0.8004912	1.736	2.23e-06	3736.984	0.00479713
Aruba	2.752	2.6e-05	84725.632	0.80046891	0.283	2.67e-06	507.516	0.0047949
Argentina	495.846	1.114e-05	35619440.807	0.80053578	39.668	8.9e-07	213624.418	0.00480114
Bolivia	253.038	2.229e-05	9088090.295	0.8004912	25.304	2.23e-06	54462.499	0.00479713
Uruguay	89.691	2.6e-05	2761056.627	0.80046891	9.225	2.67e-06	16539.048	0.0047949
Peru	475.317	1.486e-05	25608187.474	0.80052463	42.779	1.34e-06	153556.438	0.00480025
Brazil	778.107	3.71e-06	167690029.929	0.80054692	70.03	3.3e-07	1005855.392	0.00480192
Ecuador	190.388	1.114e-05	13676639.035	0.80053578	15.231	8.9e-07	82024.422	0.00480114
Chile	208.717	1.114e-05	14993362.685	0.80053578	16.697	8.9e-07	89921.355	0.00480114
Belize	18.499	4.829e-05	306598.007	0.80036862	1.537	4.01e-06	1833.202	0.00478554
Grenada	5.382	4.829e-05	89204.284	0.80036862	0.447	4.01e-06	533.368	0.00478554
Colombia	737.712	1.486e-05	39744995.424	0.80052463	66.394	1.34e-06	238326.119	0.00480025
Barbados	9.583	3.343e-05	229439.757	0.80044291	0.894	3.12e-06	1373.649	0.00479223
Curacao	4.156	2.6e-05	127954.156	0.80046891	0.428	2.67e-06	766.46	0.0047949
Suriname	14.977	2.6e-05	461062.891	0.80046891	1.541	2.67e-06	2761.82	0.0047949
Venezuela	750.701	2.6e-05	23109693.662	0.80046891	77.215	2.67e-06	138429.734	0.0047949
Guyana	17.362	2.229e-05	623585.849	0.8004912	1.736	2.23e-06	3736.984	0.00479713
Aruba	2.752	2.6e-05	84725.632	0.80046891	0.283	2.67e-06	507.516	0.0047949
Argentina	495.846	1.114e-05	35619440.807	0.80053578	39.668	8.9e-07	213624.418	0.00480114
Bolivia	253.038	2.229e-05	9088090.295	0.8004912	25.304	2.23e-06	54462.499	0.00479713
Uruguay	89.691	2.6e-05	2761056.627	0.80046891	9.225	2.67e-06	16539.048	0.0047949
Peru	475.317	1.486e-05	25608187.474	0.80052463	42.779	1.34e-06	153556.438	0.00480025
Brazil	778.107	3.71e-06	167690029.929	0.80054692	70.03	3.3e-07	1005855.392	0.00480192
Ecuador	190.388	1.114e-05	13676639.035	0.80053578	15.231	8.9e-07	82024.422	0.00480114
Chile	208.717	1.114e-05	14993362.685	0.80053578	16.697	8.9e-07	89921.355	0.00480114
Belize	18.499	4.829e-05	306598.007	0.80036862	1.537	4.01e-06	1833.202	0.00478554
Grenada	5.382	4.829e-05	89204.284	0.80036862	0.447	4.01e-06	533.368	0.00478554
Colombia	737.712	1.486e-05	39744995.424	0.80052463	66.394	1.34e-06	238326.119	0.00480025
Barbados	9.583	3.343e-05	229439.757	0.80044291	0.894	3.12e-06	1373.649	0.00479223
Curacao	4.156	2.6e-05	127954.156	0.80046891	0.428	2.67e-06	766.46	0.0047949
Suriname	14.977	2.6e-05	461062.891	0.80046891	1.541	2.67e-06	2761.82	0.0047949
Venezuela	750.701	2.6e-05	23109693.662	0.80046891	77.215	2.67e-06	138429.734	0.0047949
Guyana	17.362	2.229e-05	623585.849	0.8004912	1.736	2.23e-06	3736.984	0.00479713
Aruba	2.752	2.6e-05	84725.632	0.80046891	0.283	2.67e-06	507.516	0.0047949
Argentina	495.846	1.114e-05	35619440.807	0.80053578	39.668	8.9e-07	213624.418	0.00480114
Bolivia	253.038	2.229e-05	9088090.295	0.8004912	25.304	2.23e-06	54462.499	0.00479713
Uruguay	89.691	2.6e-05	2761056.627	0.80046891	9.225	2.67e-06	16539.048	0.0047949
Peru	475.317	1.486e-05	25608187.474	0.80052463	42.779	1.34e-06	153556.438	0.00480025
Brazil	778.107	3.71e-06	167690029.929	0.80054692	70.03	3.3e-07	1005855.392	0.00480192
Ecuador	190.388	1.114e-05	13676639.035	0.80053578	15.231	8.9e-07	82024.422	0.00480114
Chile	208.717	1.114e-05	14993362.685	0.80053578	16.697	8.9e-07	89921.355	0.00480114
Belize	18.499	4.829e-05	306598.007	0.80036862	1.537	4.01e-06	1833.202	0.00478554
Grenada	5.382	4.829e-05	89204.284	0.80036862	0.447	4.01e-06	533.368	0.00478554
Colombia	737.712	1.486e-05	39744995.424	0.80052463	66.394	1.34e-06	238326.119	0.00480025
Barbados	9.583	3.343e-05	229439.757	0.80044291	0.894	3.12e-06	1373.649	0.00479223
Curacao	4.156	2.6e-05	127954.156	0.80046891	0.428	2.67e-06	766.46	0.0047949
Suriname	14.977	2.6e-05	461062.891	0.80046891	1.541	2.67e-06	2761.82	0.0047949
Venezuela	750.701	2.6e-05	23109693.662	0.80046891	77.215	2.67e-06	138429.734	0.0047949
Guyana	17.362	2.229e-05	623585.849	0.8004912	1.736	2.23e-06	3736.984	0.00479713
