Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Lake	6.0	0.0	0.0	0.0	1.683e-05	0.0	30.0	12.0	7.5	8.415e-05	3.366e-05	2.10375e-05	2020-03-22
Lake	9	0	0	0	2.525e-05	0.0	45	18	11.25	0.00012625	5.05e-05	3.15625e-05	2020-03-23
Lake	14	0	0	0	3.927e-05	0.0	70	28	17.5	0.00019635	7.854e-05	4.90875e-05	2020-03-24
Lake	18	0	0	0	5.049e-5	0	90	36	22.5	2.5245e-4	1.0098e-4	6.31125e-5	2020-03-25
Lake	25	0	0	0	7.013e-5	0	125	50	31.25	3.5065e-4	1.4026e-4	8.76625e-5	2020-03-26
Lake	29	0	0	0	8.135e-5	0	145	58	36.25	4.0675e-4	1.627e-4	1.016875e-4	2020-03-27
Lake	35	0	0	0	9.818e-05	0.0	175	70	43.75	0.0004909	0.00019636	0.000122725	2020-03-28
Lake	38.0	0.0	0.0	0.0	0.00010659	0.0	190.0	76.0	47.5	0.00053295	0.00021318	0.0001332375	2020-03-29
Lake	47.0	0.0	0.0	0.0	0.00013184	0.0	235.0	94.0	58.75	0.0006592	0.00026368	0.0001648	2020-03-30
Lake	66.0	0.0	0.0	0.0	0.00018514	0.0	330.0	132.0	82.5	0.0009257	0.00037028	0.000231425	2020-03-31
Lake	67.0	0.0	0.0	0.0	0.00018794	0.0	335.0	134.0	83.75	0.0009397	0.00037588	0.000234925	2020-04-01
Lake	82.0	2.0	0.0	0.0	0.00023002	5.61e-06	666.666666667	307.692307692	200.0	0.00187	0.000863076923077	0.000561	2020-04-02
Lake	88.0	2.0	0.0	0.0	0.00024685	5.61e-06	666.666666667	307.692307692	200.0	0.00187	0.000863076923077	0.000561	2020-04-03
Lake	95.0	2.0	0.0	0.0	0.00026648	5.61e-06	666.666666667	307.692307692	200.0	0.00187	0.000863076923077	0.000561	2020-04-04
Lake	101.0	2.0	0.0	0.0	0.00028331	5.61e-06	666.666666667	307.692307692	200.0	0.00187	0.000863076923077	0.000561	2020-04-05
Lake	104.0	2.0	0.0	0.0	0.00029173	5.61e-06	666.666666667	307.692307692	200.0	0.00187	0.000863076923077	0.000561	2020-04-06
Lake	116.0	2.0	0.0	0.0	0.00032539	5.61e-06	666.666666667	307.692307692	200.0	0.00187	0.000863076923077	0.000561	2020-04-07
Lake	136.0	2.0	0.0	0.0	0.00038149	5.61e-06	666.666666667	307.692307692	200.0	0.00187	0.000863076923077	0.000561	2020-04-08
Lake	139.0	2.0	0.0	0.0	0.00038991	5.61e-06	666.666666667	307.692307692	200.0	0.00187	0.000863076923077	0.000561	2020-04-09
Lake	147.0	2.0	0.0	0.0	0.00041235	5.61e-06	666.666666667	307.692307692	200.0	0.00187	0.000863076923077	0.000561	2020-04-10
Lake	149.0	4.0	0.0	0.0	0.00041796	1.122e-05	1333.33333333	615.384615385	400.0	0.00374	0.00172615384615	0.001122	2020-04-11
Lake	150.0	4.0	0.0	146.0	0.00042076	1.122e-05	1333.33333333	615.384615385	400.0	0.00374	0.00172615384615	0.001122	2020-04-12
Lake	162.0	4.0	0.0	158.0	0.00045442	1.122e-05	1333.33333333	615.384615385	400.0	0.00374	0.00172615384615	0.001122	2020-04-13
Lake	169.0	4.0	0.0	165.0	0.00047406	1.122e-05	1333.33333333	615.384615385	400.0	0.00374	0.00172615384615	0.001122	2020-04-14
