Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Yolo	6.0	0.0	0.0	0.0	2.722e-05	0.0	30.0	12.0	7.5	0.0001361	5.444e-05	3.4025e-05	2020-03-22
Yolo	6	1	0	0	2.722e-5	4.54e-6	333.333333333	153.846153846	100	0.00151333333333	6.98461538462e-4	4.54e-4	2020-03-23
Yolo	8	1	0	0	3.63e-5	4.54e-6	333.333333333	153.846153846	100	0.00151333333333	6.98461538462e-4	4.54e-4	2020-03-24
Yolo	10	1	0	0	4.537e-5	4.54e-6	333.333333333	153.846153846	100	0.00151333333333	6.98461538462e-4	4.54e-4	2020-03-25
Yolo	11	1	0	0	4.991e-5	4.54e-6	333.333333333	153.846153846	100	0.00151333333333	6.98461538462e-4	4.54e-4	2020-03-26
Yolo	13	1	0	0	5.898e-05	4.54e-06	333.333333333	153.846153846	100	0.00151333333333	0.000698461538462	0.000454	2020-03-27
Yolo	16	1	0	0	7.259e-5	4.54e-6	333.333333333	153.846153846	100	0.00151333333333	6.98461538462e-4	4.54e-4	2020-03-28
Yolo	16.0	1.0	0.0	0.0	7.259e-05	4.54e-06	333.333333333	153.846153846	100.0	0.00151333333333	0.000698461538462	0.000454	2020-03-29
Yolo	16.0	1.0	0.0	0.0	7.259e-05	4.54e-06	333.333333333	153.846153846	100.0	0.00151333333333	0.000698461538462	0.000454	2020-03-30
Yolo	24.0	1.0	0.0	0.0	0.00010889	4.54e-06	333.333333333	153.846153846	100.0	0.00151333333333	0.000698461538462	0.000454	2020-03-31
Yolo	25.0	1.0	0.0	0.0	0.00011343	4.54e-06	333.333333333	153.846153846	100.0	0.00151333333333	0.000698461538462	0.000454	2020-04-01
Yolo	28.0	1.0	0.0	0.0	0.00012704	4.54e-06	333.333333333	153.846153846	100.0	0.00151333333333	0.000698461538462	0.000454	2020-04-02
Yolo	33.0	1.0	0.0	0.0	0.00014972	4.54e-06	333.333333333	153.846153846	100.0	0.00151333333333	0.000698461538462	0.000454	2020-04-03
Yolo	37.0	1.0	0.0	0.0	0.00016787	4.54e-06	333.333333333	153.846153846	100.0	0.00151333333333	0.000698461538462	0.000454	2020-04-04
Yolo	37.0	1.0	0.0	0.0	0.00016787	4.54e-06	333.333333333	153.846153846	100.0	0.00151333333333	0.000698461538462	0.000454	2020-04-05
Yolo	37.0	1.0	0.0	0.0	0.00016787	4.54e-06	333.333333333	153.846153846	100.0	0.00151333333333	0.000698461538462	0.000454	2020-04-06
Yolo	50.0	1.0	0.0	0.0	0.00022685	4.54e-06	333.333333333	153.846153846	100.0	0.00151333333333	0.000698461538462	0.000454	2020-04-07
Yolo	56.0	2.0	0.0	0.0	0.00025407	9.07e-06	666.666666667	307.692307692	200.0	0.00302333333333	0.00139538461538	0.000907	2020-04-08
Yolo	67.0	2.0	0.0	0.0	0.00030398	9.07e-06	666.666666667	307.692307692	200.0	0.00302333333333	0.00139538461538	0.000907	2020-04-09
Yolo	71.0	3.0	0.0	0.0	0.00032213	1.361e-05	1000.0	461.538461538	300.0	0.00453666666667	0.00209384615385	0.001361	2020-04-10
Yolo	75.0	3.0	0.0	0.0	0.00034028	1.361e-05	1000.0	461.538461538	300.0	0.00453666666667	0.00209384615385	0.001361	2020-04-11
Yolo	88.0	3.0	0.0	85.0	0.00039926	1.361e-05	1000.0	461.538461538	300.0	0.00453666666667	0.00209384615385	0.001361	2020-04-12
Yolo	93.0	3.0	0.0	90.0	0.00042194	1.361e-05	1000.0	461.538461538	300.0	0.00453666666667	0.00209384615385	0.001361	2020-04-13
Yolo	101.0	4.0	0.0	97.0	0.00045824	1.815e-05	1333.33333333	615.384615385	400.0	0.00605	0.00279230769231	0.001815	2020-04-14
Yolo	102.0	4.0	0.0	98.0	0.00046278	1.815e-05	1333.33333333	615.384615385	400.0	0.00605	0.00279230769231	0.001815	2020-04-15
Yolo	116.0	7.0	0.0	109.0	0.0005263	3.176e-05	2333.33333333	1076.92307692	700.0	0.0105866666667	0.00488615384615	0.003176	2020-04-16
Yolo	125.0	7.0	0.0	118.0	0.00056713	3.176e-05	2333.33333333	1076.92307692	700.0	0.0105866666667	0.00488615384615	0.003176	2020-04-17
Yolo	126.0	8.0	0.0	118.0	0.00057167	3.63e-05	2666.66666667	1230.76923077	800.0	0.0121	0.00558461538462	0.00363	2020-04-18
Yolo	137.0	8.0	0.0	129.0	0.00062157	3.63e-05	2666.66666667	1230.76923077	800.0	0.0121	0.00558461538462	0.00363	2020-04-19
Yolo	137.0	9.0	0.0	128.0	0.00062157	4.083e-05	3000.0	1384.61538462	900.0	0.01361	0.00628153846154	0.004083	2020-04-20
Yolo	142.0	10.0	0.0	132.0	0.00064426	4.537e-05	3333.33333333	1538.46153846	1000.0	0.0151233333333	0.00698	0.004537	2020-04-21
Yolo	146.0	10.0	0.0	136.0	0.00066241	4.537e-05	3333.33333333	1538.46153846	1000.0	0.0151233333333	0.00698	0.004537	2020-04-22
Yolo	151.0	12.0	0.0	139.0	0.00068509	5.444e-05	4000.0	1846.15384615	1200.0	0.0181466666667	0.00837538461538	0.005444	2020-04-23
Yolo	157.0	13.0	0.0	144.0	0.00071232	5.898e-05	4333.33333333	2000.0	1300.0	0.01966	0.00907384615385	0.005898	2020-04-24
