Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.006	1.641	4.641	0.596	177.624	177.624	9e-07	0.00024643	0.00069695	8.95e-05	0.02667428	0.02667428
Floyd	0.0	0.0	4.0	0.596	177.624	177.624	0.0	0.0	0.00011159	1.663e-05	0.00495534	0.00495534
Logan	0.259	42.302	50.302	0.596	177.624	177.624	9.6e-06	0.00156738	0.0018638	2.208e-05	0.00658135	0.00658135
Oldham	0.128	38.283	60.283	0.596	177.624	177.624	1.93e-06	0.00057594	0.00090692	8.97e-06	0.00267224	0.00267224
Pike	0.0	0.906	6.906	0.083	24.608	26.608	0.0	1.551e-05	0.00011825	1.42e-06	0.00042136	0.0004556
Wayne	3.04	200.668	206.668	0.083	24.608	24.608	0.00014852	0.00980399	0.01009713	4.06e-06	0.00120227	0.00120227
Fulton	0.0	0.0	1.0	0.083	24.608	24.608	0.0	0.0	0.0001634	1.356e-05	0.00402092	0.00402092
Green	0.0	0.0	1.0	0.083	24.608	24.608	0.0	0.0	9.051e-05	7.51e-06	0.00222717	0.00222717
Powell	0.006	1.641	2.641	0.083	24.608	24.608	4.8e-07	0.00013189	0.00021226	6.67e-06	0.00197782	0.00197782
Pendleton	0.033	9.841	14.841	0.083	24.608	24.608	2.27e-06	0.00067733	0.00102147	5.71e-06	0.00169372	0.00169372
Lewis	0.0	0.0	3.0	0.083	24.608	24.608	0.0	0.0	0.0002263	6.26e-06	0.00185623	0.00185623
Montgomery	0.0	2.001	11.001	0.083	24.608	24.608	0.0	7.095e-05	0.00039006	2.94e-06	0.00087253	0.00087253
McCreary	0.066	19.798	29.798	0.083	24.608	24.608	3.79e-06	0.00113729	0.00171174	4.77e-06	0.0014136	0.0014136
Webster	0.067	20.017	33.017	0.083	24.608	24.608	5.11e-06	0.00152673	0.00251827	6.33e-06	0.0018769	0.0018769
Todd	0.0	0.0	9.0	0.083	24.608	24.608	0.0	0.0	0.00073105	6.74e-06	0.00199886	0.00199886
Bath	0.0	0.215	3.215	0.083	24.608	24.608	0.0	1.736e-05	0.00025963	6.7e-06	0.00198724	0.00198724
Larue	2.592	171.058	176.058	0.083	24.608	24.608	0.00018117	0.01195625	0.01230572	5.8e-06	0.00172	0.00172
Russell	0.099	29.533	44.533	0.0	0.0	2.0	5.56e-06	0.0016572	0.00249891	0.0	0.0	0.00011223
