Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-22	0.0	2.0	1.649	1.649
2020-04-23	0.0	2.0	1.85	3.499
2020-04-24	0.0	2.0	2.053	5.552
2020-04-25	0.0	2.0	2.255	7.807
2020-04-26	0.0	2.0	2.459	10.266
2020-04-27	0.0	2.0	2.671	12.937
2020-04-28	0.0	2.0	2.905	15.842
2020-04-29	0.0	2.0	3.138	18.98
2020-04-30	0.0	2.0	3.364	22.344
2020-05-01	0.0	2.0	3.556	25.9
2020-05-02	0.0	2.0	3.704	29.604
2020-05-03	0.0	2.0	3.79	33.394
2020-05-04	0.0	2.0	3.839	37.233
2020-05-05	0.0	2.0	3.852	41.085
2020-05-06	0.0	2.0	3.845	44.93
2020-05-07	0.0	2.0	3.81	48.74
2020-05-08	0.0	2.0	3.76	52.5
2020-05-09	0.0	2.0	3.704	56.204
2020-05-10	0.0	2.0	3.632	59.836
2020-05-11	0.0	2.0	3.546	63.382
2020-05-12	0.0	2.0	3.454	66.836
2020-05-13	0.0	2.0	3.362	70.198
2020-05-14	0.0	2.0	3.27	73.468
2020-05-15	0.0	2.0	3.186	76.654
2020-05-16	0.0	2.0	3.108	79.762
2020-05-17	0.0	2.0	3.03	82.792
2020-05-18	0.0	2.0	2.944	85.736
2020-05-19	0.0	2.0	2.85	88.586
2020-05-20	0.0	2.0	2.75	91.336
2020-05-21	0.0	2.0	2.642	93.978
2020-05-22	0.0	2.0	2.535	96.513
2020-05-23	0.0	2.0	2.427	98.94
2020-05-24	0.0	2.0	2.321	101.261
2020-05-25	0.0	2.0	2.217	103.478
2020-05-26	0.0	2.0	2.116	105.594
2020-05-27	0.0	2.0	2.016	107.61
2020-05-28	0.0	2.0	1.919	109.529
2020-05-29	0.0	2.0	1.824	111.353
2020-05-30	0.0	2.0	1.733	113.086
2020-05-31	0.0	2.0	1.644	114.73
2020-06-01	0.0	2.0	1.559	116.289
2020-06-02	0.0	2.0	1.478	117.767
