Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	0.151	2.151	1.0	1.0
2020-06-19	0.186	2.337	0.991	1.991
2020-06-20	0.229	2.566	0.978	2.969
2020-06-21	0.277	2.843	0.963	3.932
2020-06-22	0.328	3.171	0.945	4.877
2020-06-23	0.387	3.558	0.922	5.799
2020-06-24	0.457	4.015	0.898	6.697
2020-06-25	0.541	4.556	0.874	7.571
2020-06-26	0.638	5.194	0.85	8.421
2020-06-27	0.752	5.946	0.829	9.25
2020-06-28	0.882	6.828	0.808	10.058
2020-06-29	1.025	7.853	0.788	10.846
2020-06-30	1.18	9.033	0.766	11.612
2020-07-01	1.351	10.384	0.741	12.353
2020-07-02	1.532	11.916	0.715	13.068
2020-07-03	1.719	13.635	0.687	13.755
2020-07-04	1.907	15.542	0.659	14.414
2020-07-05	2.095	17.637	0.631	15.045
2020-07-06	2.285	19.922	0.604	15.649
2020-07-07	2.482	22.404	0.577	16.226
2020-07-08	2.699	25.103	0.55	16.776
2020-07-09	2.916	28.019	0.524	17.3
2020-07-10	3.125	31.144	0.499	17.799
2020-07-11	3.304	34.448	0.474	18.273
2020-07-12	3.442	37.89	0.451	18.724
2020-07-13	3.521	41.411	0.427	19.151
2020-07-14	3.567	44.978	0.405	19.556
2020-07-15	3.579	48.557	0.384	19.94
2020-07-16	3.573	52.13	0.364	20.304
2020-07-17	3.54	55.67	0.345	20.649
2020-07-18	3.494	59.164	0.327	20.976
2020-07-19	3.441	62.605	0.309	21.285
2020-07-20	3.375	65.98	0.291	21.576
2020-07-21	3.295	69.275	0.273	21.849
2020-07-22	3.209	72.484	0.256	22.105
2020-07-23	3.124	75.608	0.238	22.343
2020-07-24	3.038	78.646	0.221	22.564
2020-07-25	2.96	81.606	0.205	22.769
2020-07-26	2.888	84.494	0.191	22.96
2020-07-27	2.815	87.309	0.179	23.139
2020-07-28	2.735	90.044	0.168	23.307
2020-07-29	2.648	92.692	0.159	23.466
2020-07-30	2.555	95.247	0.15	23.616
2020-07-31	2.455	97.702	0.142	23.758
2020-08-01	2.355	100.057	0.134	23.892
2020-08-02	2.255	102.312	0.125	24.017
2020-08-03	2.156	104.468	0.117	24.134
2020-08-04	2.06	106.528	0.108	24.242
2020-08-05	1.966	108.494	0.101	24.343
2020-08-06	1.873	110.367	0.094	24.437
2020-08-07	1.783	112.15	0.088	24.525
2020-08-08	1.695	113.845	0.083	24.608
2020-08-09	1.61	115.455	0.078	24.686
2020-08-10	1.527	116.982	0.073	24.759
2020-08-11	1.449	118.431	0.068	24.827
2020-08-12	1.374	119.805	0.063	24.89
2020-08-13	1.302	121.107	0.058	24.948
2020-08-14	1.233	122.34	0.053	25.001
2020-08-15	1.167	123.507	0.048	25.049
2020-08-16	1.102	124.609	0.043	25.092
2020-08-17	1.039	125.648	0.039	25.131
2020-08-18	0.976	126.624	0.035	25.166
2020-08-19	0.914	127.538	0.031	25.197
2020-08-20	0.851	128.389	0.028	25.225
2020-08-21	0.789	129.178	0.025	25.25
2020-08-22	0.732	129.91	0.021	25.271
2020-08-23	0.682	130.592	0.018	25.289
2020-08-24	0.638	131.23	0.015	25.304
2020-08-25	0.6	131.83	0.012	25.316
2020-08-26	0.568	132.398	0.008	25.324
2020-08-27	0.537	132.935	0.005	25.329
2020-08-28	0.507	133.442	0.003	25.332
2020-08-29	0.477	133.919	0.002	25.334
2020-08-30	0.447	134.366	0.001	25.335
2020-08-31	0.417	134.783	0.001	25.336
2020-09-01	0.388	135.171	0.001	25.337
2020-09-02	0.361	135.532	0.001	25.338
2020-09-03	0.336	135.868	0.0	25.338
2020-09-04	0.315	136.183	0.0	25.338
2020-09-05	0.295	136.478	0.0	25.338
2020-09-06	0.277	136.755	0.0	25.338
2020-09-07	0.26	137.015	0.0	25.338
2020-09-08	0.242	137.257	0.0	25.338
2020-09-09	0.225	137.482	0.0	25.338
2020-09-10	0.207	137.689	0.0	25.338
2020-09-11	0.19	137.879	0.0	25.338
2020-09-12	0.172	138.051	0.0	25.338
2020-09-13	0.155	138.206	0.0	25.338
2020-09-14	0.139	138.345	0.0	25.338
2020-09-15	0.125	138.47	0.0	25.338
2020-09-16	0.111	138.581	0.0	25.338
2020-09-17	0.099	138.68	0.0	25.338
2020-09-18	0.088	138.768	0.0	25.338
2020-09-19	0.076	138.844	0.0	25.338
2020-09-20	0.065	138.909	0.0	25.338
2020-09-21	0.054	138.963	0.0	25.338
2020-09-22	0.042	139.005	0.0	25.338
2020-09-23	0.03	139.035	0.0	25.338
2020-09-24	0.019	139.054	0.0	25.338
2020-09-25	0.012	139.066	0.0	25.338
2020-09-26	0.007	139.073	0.0	25.338
2020-09-27	0.005	139.078	0.0	25.338
2020-09-28	0.004	139.082	0.0	25.338
2020-09-29	0.003	139.085	0.0	25.338
2020-09-30	0.002	139.087	0.0	25.338
2020-10-01	0.002	139.089	0.0	25.338
2020-10-02	0.001	139.09	0.0	25.338
2020-10-03	0.001	139.091	0.0	25.338
2020-10-04	0.001	139.092	0.0	25.338
