Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Livingston	2.0	0.0	0.0	0.0	3.163e-05	0.0	10.0	4.0	2.5	0.00015815	6.326e-05	3.95375e-05	2020-03-22
Livingston	2	0	0	0	3.163e-05	0.0	10	4	2.5	0.00015815	6.326e-05	3.95375e-05	2020-03-23
Livingston	3	0	0	0	4.745e-05	0.0	15	6	3.75	0.00023725	9.49e-05	5.93125e-05	2020-03-24
Livingston	3	0	0	0	4.745e-05	0.0	15	6	3.75	0.00023725	9.49e-05	5.93125e-05	2020-03-25
Livingston	3	0	0	0	4.745e-05	0.0	15	6	3.75	0.00023725	9.49e-05	5.93125e-05	2020-03-26
Livingston	3	0	0	0	4.745e-05	0.0	15	6	3.75	0.00023725	9.49e-05	5.93125e-05	2020-03-27
Livingston	10	0	0	0	0.00015816	0.0	50	20	12.5	0.0007908	0.00031632	0.0001977	2020-03-28
Livingston	10.0	0.0	0.0	0.0	0.00015816	0.0	50.0	20.0	12.5	0.0007908	0.00031632	0.0001977	2020-03-29
Livingston	13.0	0.0	0.0	0.0	0.00020561	0.0	65.0	26.0	16.25	0.00102805	0.00041122	0.0002570125	2020-03-30
Livingston	15.0	0.0	0.0	0.0	0.00023724	0.0	75.0	30.0	18.75	0.0011862	0.00047448	0.00029655	2020-03-31
Livingston	18.0	0.0	0.0	0.0	0.00028469	0.0	90.0	36.0	22.5	0.00142345	0.00056938	0.0003558625	2020-04-01
Livingston	18.0	1.0	0.0	0.0	0.00028469	1.582e-05	333.333333333	153.846153846	100.0	0.00527333333333	0.00243384615385	0.001582	2020-04-02
Livingston	18.0	1.0	0.0	0.0	0.00028469	1.582e-05	333.333333333	153.846153846	100.0	0.00527333333333	0.00243384615385	0.001582	2020-04-03
Livingston	18.0	1.0	0.0	0.0	0.00028469	1.582e-05	333.333333333	153.846153846	100.0	0.00527333333333	0.00243384615385	0.001582	2020-04-04
Livingston	24.0	1.0	0.0	0.0	0.00037958	1.582e-05	333.333333333	153.846153846	100.0	0.00527333333333	0.00243384615385	0.001582	2020-04-05
Livingston	24.0	1.0	0.0	0.0	0.00037958	1.582e-05	333.333333333	153.846153846	100.0	0.00527333333333	0.00243384615385	0.001582	2020-04-06
Livingston	24.0	2.0	0.0	0.0	0.00037958	3.163e-05	666.666666667	307.692307692	200.0	0.0105433333333	0.00486615384615	0.003163	2020-04-07
Livingston	29.0	2.0	0.0	0.0	0.00045866	3.163e-05	666.666666667	307.692307692	200.0	0.0105433333333	0.00486615384615	0.003163	2020-04-08
Livingston	29.0	2.0	0.0	0.0	0.00045866	3.163e-05	666.666666667	307.692307692	200.0	0.0105433333333	0.00486615384615	0.003163	2020-04-09
Livingston	29.0	2.0	0.0	0.0	0.00045866	3.163e-05	666.666666667	307.692307692	200.0	0.0105433333333	0.00486615384615	0.003163	2020-04-10
Livingston	30.0	2.0	0.0	0.0	0.00047448	3.163e-05	666.666666667	307.692307692	200.0	0.0105433333333	0.00486615384615	0.003163	2020-04-11
Livingston	34.0	2.0	0.0	32.0	0.00053774	3.163e-05	666.666666667	307.692307692	200.0	0.0105433333333	0.00486615384615	0.003163	2020-04-12
Livingston	34.0	3.0	0.0	31.0	0.00053774	4.745e-05	1000.0	461.538461538	300.0	0.0158166666667	0.0073	0.004745	2020-04-13
Livingston	34.0	3.0	0.0	31.0	0.00053774	4.745e-05	1000.0	461.538461538	300.0	0.0158166666667	0.0073	0.004745	2020-04-14
Livingston	34.0	3.0	0.0	31.0	0.00053774	4.745e-05	1000.0	461.538461538	300.0	0.0158166666667	0.0073	0.004745	2020-04-15
Livingston	34.0	3.0	0.0	31.0	0.00053774	4.745e-05	1000.0	461.538461538	300.0	0.0158166666667	0.0073	0.004745	2020-04-16
Livingston	34.0	3.0	0.0	31.0	0.00053774	4.745e-05	1000.0	461.538461538	300.0	0.0158166666667	0.0073	0.004745	2020-04-17
Livingston	37.0	3.0	0.0	34.0	0.00058519	4.745e-05	1000.0	461.538461538	300.0	0.0158166666667	0.0073	0.004745	2020-04-18
Livingston	39.0	3.0	0.0	36.0	0.00061683	4.745e-05	1000.0	461.538461538	300.0	0.0158166666667	0.0073	0.004745	2020-04-19
Livingston	39.0	3.0	0.0	36.0	0.00061683	4.745e-05	1000.0	461.538461538	300.0	0.0158166666667	0.0073	0.004745	2020-04-20
Livingston	39.0	4.0	0.0	35.0	0.00061683	6.326e-05	1333.33333333	615.384615385	400.0	0.0210866666667	0.00973230769231	0.006326	2020-04-21
Livingston	39.0	4.0	0.0	35.0	0.00061683	6.326e-05	1333.33333333	615.384615385	400.0	0.0210866666667	0.00973230769231	0.006326	2020-04-22
