Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Russell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Russell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Russell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Russell	1	0	0	0	1.731e-5	0	5	2	1.25	8.655e-5	3.462e-5	2.16375e-5	2020-03-25
Russell	1	0	0	0	1.731e-5	0	5	2	1.25	8.655e-5	3.462e-5	2.16375e-5	2020-03-26
Russell	1	0	0	0	1.731e-5	0	5	2	1.25	8.655e-5	3.462e-5	2.16375e-5	2020-03-27
Russell	1	0	0	0	1.731e-5	0	5	2	1.25	8.655e-5	3.462e-5	2.16375e-5	2020-03-28
Russell	1.0	0.0	0.0	0.0	1.731e-05	0.0	5.0	2.0	1.25	8.655e-05	3.462e-05	2.16375e-05	2020-03-29
Russell	1.0	0.0	0.0	0.0	1.731e-05	0.0	5.0	2.0	1.25	8.655e-05	3.462e-05	2.16375e-05	2020-03-30
Russell	1.0	0.0	0.0	0.0	1.731e-05	0.0	5.0	2.0	1.25	8.655e-05	3.462e-05	2.16375e-05	2020-03-31
Russell	1.0	0.0	0.0	0.0	1.731e-05	0.0	5.0	2.0	1.25	8.655e-05	3.462e-05	2.16375e-05	2020-04-01
Russell	2.0	0.0	0.0	0.0	3.461e-05	0.0	10.0	4.0	2.5	0.00017305	6.922e-05	4.32625e-05	2020-04-02
Russell	4.0	0.0	0.0	0.0	6.923e-05	0.0	20.0	8.0	5.0	0.00034615	0.00013846	8.65375e-05	2020-04-03
Russell	4.0	0.0	0.0	0.0	6.923e-05	0.0	20.0	8.0	5.0	0.00034615	0.00013846	8.65375e-05	2020-04-04
Russell	8.0	0.0	0.0	0.0	0.00013845	0.0	40.0	16.0	10.0	0.00069225	0.0002769	0.0001730625	2020-04-05
Russell	10.0	0.0	0.0	0.0	0.00017307	0.0	50.0	20.0	12.5	0.00086535	0.00034614	0.0002163375	2020-04-06
Russell	12.0	0.0	0.0	0.0	0.00020768	0.0	60.0	24.0	15.0	0.0010384	0.00041536	0.0002596	2020-04-07
Russell	14.0	0.0	0.0	0.0	0.00024229	0.0	70.0	28.0	17.5	0.00121145	0.00048458	0.0003028625	2020-04-08
Russell	14.0	0.0	0.0	0.0	0.00024229	0.0	70.0	28.0	17.5	0.00121145	0.00048458	0.0003028625	2020-04-09
Russell	20.0	0.0	0.0	0.0	0.00034613	0.0	100.0	40.0	25.0	0.00173065	0.00069226	0.0004326625	2020-04-10
Russell	22.0	0.0	0.0	0.0	0.00038075	0.0	110.0	44.0	27.5	0.00190375	0.0007615	0.0004759375	2020-04-11
Russell	24.0	0.0	0.0	24.0	0.00041536	0.0	120.0	48.0	30.0	0.0020768	0.00083072	0.0005192	2020-04-12
Russell	27.0	0.0	0.0	27.0	0.00046728	0.0	135.0	54.0	33.75	0.0023364	0.00093456	0.0005841	2020-04-13
Russell	30.0	0.0	0.0	30.0	0.0005192	0.0	150.0	60.0	37.5	0.002596	0.0010384	0.000649	2020-04-14
Russell	30.0	0.0	0.0	30.0	0.0005192	0.0	150.0	60.0	37.5	0.002596	0.0010384	0.000649	2020-04-15
Russell	32.0	0.0	0.0	32.0	0.00055382	0.0	160.0	64.0	40.0	0.0027691	0.00110764	0.000692275	2020-04-16
Russell	35.0	0.0	0.0	35.0	0.00060574	0.0	175.0	70.0	43.75	0.0030287	0.00121148	0.000757175	2020-04-17
Russell	41.0	0.0	0.0	41.0	0.00070958	0.0	205.0	82.0	51.25	0.0035479	0.00141916	0.000886975	2020-04-18
Russell	43.0	0.0	0.0	43.0	0.00074419	0.0	215.0	86.0	53.75	0.00372095	0.00148838	0.0009302375	2020-04-19
Russell	48.0	0.0	0.0	48.0	0.00083072	0.0	240.0	96.0	60.0	0.0041536	0.00166144	0.0010384	2020-04-20
Russell	48.0	0.0	0.0	48.0	0.00083072	0.0	240.0	96.0	60.0	0.0041536	0.00166144	0.0010384	2020-04-21
Russell	52.0	0.0	0.0	52.0	0.00089995	0.0	260.0	104.0	65.0	0.00449975	0.0017999	0.0011249375	2020-04-22
Russell	54.0	0.0	0.0	54.0	0.00093456	0.0	270.0	108.0	67.5	0.0046728	0.00186912	0.0011682	2020-04-23
