Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	1.916	71.916	0.164	2.164
2020-08-05	2.069	73.985	0.178	2.342
2020-08-06	2.218	76.203	0.19	2.532
2020-08-07	2.345	78.548	0.201	2.733
2020-08-08	2.443	80.991	0.21	2.943
2020-08-09	2.499	83.49	0.215	3.158
2020-08-10	2.531	86.021	0.217	3.375
2020-08-11	2.54	88.561	0.218	3.593
2020-08-12	2.536	91.097	0.218	3.811
2020-08-13	2.512	93.609	0.216	4.027
2020-08-14	2.48	96.089	0.213	4.24
2020-08-15	2.442	98.531	0.21	4.45
2020-08-16	2.395	100.926	0.206	4.656
2020-08-17	2.339	103.265	0.201	4.857
2020-08-18	2.278	105.543	0.196	5.053
2020-08-19	2.217	107.76	0.19	5.243
2020-08-20	2.156	109.916	0.185	5.428
2020-08-21	2.101	112.017	0.18	5.608
2020-08-22	2.05	114.067	0.176	5.784
2020-08-23	1.998	116.065	0.172	5.956
2020-08-24	1.941	118.006	0.167	6.123
2020-08-25	1.88	119.886	0.161	6.284
2020-08-26	1.813	121.699	0.156	6.44
2020-08-27	1.742	123.441	0.15	6.59
2020-08-28	1.672	125.113	0.144	6.734
2020-08-29	1.601	126.714	0.137	6.871
2020-08-30	1.531	128.245	0.131	7.002
2020-08-31	1.462	129.707	0.125	7.127
2020-09-01	1.395	131.102	0.12	7.247
2020-09-02	1.329	132.431	0.114	7.361
2020-09-03	1.265	133.696	0.109	7.47
2020-09-04	1.203	134.899	0.103	7.573
2020-09-05	1.142	136.041	0.098	7.671
2020-09-06	1.084	137.125	0.093	7.764
2020-09-07	1.028	138.153	0.088	7.852
2020-09-08	0.975	139.128	0.084	7.936
2020-09-09	0.924	140.052	0.079	8.015
2020-09-10	0.875	140.927	0.075	8.09
2020-09-11	0.828	141.755	0.071	8.161
2020-09-12	0.782	142.537	0.067	8.228
2020-09-13	0.737	143.274	0.063	8.291
2020-09-14	0.693	143.967	0.059	8.35
2020-09-15	0.648	144.615	0.056	8.406
2020-09-16	0.604	145.219	0.052	8.458
2020-09-17	0.56	145.779	0.048	8.506
2020-09-18	0.52	146.299	0.045	8.551
2020-09-19	0.484	146.783	0.042	8.593
2020-09-20	0.453	147.236	0.039	8.632
2020-09-21	0.426	147.662	0.037	8.669
2020-09-22	0.403	148.065	0.035	8.704
2020-09-23	0.381	148.446	0.033	8.737
2020-09-24	0.36	148.806	0.031	8.768
2020-09-25	0.339	149.145	0.029	8.797
2020-09-26	0.317	149.462	0.027	8.824
2020-09-27	0.296	149.758	0.025	8.849
2020-09-28	0.275	150.033	0.024	8.873
2020-09-29	0.256	150.289	0.022	8.895
2020-09-30	0.239	150.528	0.02	8.915
2020-10-01	0.223	150.751	0.019	8.934
2020-10-02	0.209	150.96	0.018	8.952
2020-10-03	0.197	151.157	0.017	8.969
2020-10-04	0.185	151.342	0.016	8.985
2020-10-05	0.172	151.514	0.015	9.0
2020-10-06	0.16	151.674	0.014	9.014
2020-10-07	0.147	151.821	0.013	9.027
2020-10-08	0.135	151.956	0.012	9.039
2020-10-09	0.122	152.078	0.011	9.05
2020-10-10	0.11	152.188	0.009	9.059
2020-10-11	0.099	152.287	0.008	9.067
2020-10-12	0.089	152.376	0.008	9.075
2020-10-13	0.079	152.455	0.007	9.082
2020-10-14	0.07	152.525	0.006	9.088
2020-10-15	0.062	152.587	0.005	9.093
2020-10-16	0.054	152.641	0.005	9.098
2020-10-17	0.046	152.687	0.004	9.102
2020-10-18	0.038	152.725	0.003	9.105
2020-10-19	0.03	152.755	0.003	9.108
2020-10-20	0.021	152.776	0.002	9.11
2020-10-21	0.014	152.79	0.001	9.111
2020-10-22	0.008	152.798	0.001	9.112
2020-10-23	0.005	152.803	0.0	9.112
2020-10-24	0.003	152.806	0.0	9.112
2020-10-25	0.002	152.808	0.0	9.112
2020-10-26	0.002	152.81	0.0	9.112
2020-10-27	0.002	152.812	0.0	9.112
2020-10-28	0.001	152.813	0.0	9.112
2020-10-29	0.001	152.814	0.0	9.112
2020-10-30	0.001	152.815	0.0	9.112
2020-10-31	0.001	152.816	0.0	9.112
