Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-10	0.667	60.667	0.0	1.0
2020-06-11	0.756	61.423	0.0	1.0
2020-06-12	0.848	62.271	0.0	1.0
2020-06-13	0.941	63.212	0.0	1.0
2020-06-14	1.034	64.246	0.0	1.0
2020-06-15	1.128	65.374	0.0	1.0
2020-06-16	1.225	66.599	0.0	1.0
2020-06-17	1.332	67.931	0.0	1.0
2020-06-18	1.439	69.37	0.0	1.0
2020-06-19	1.543	70.913	0.0	1.0
2020-06-20	1.63	72.543	0.0	1.0
2020-06-21	1.699	74.242	0.0	1.0
2020-06-22	1.738	75.98	0.0	1.0
2020-06-23	1.76	77.74	0.0	1.0
2020-06-24	1.767	79.507	0.0	1.0
2020-06-25	1.763	81.27	0.0	1.0
2020-06-26	1.747	83.017	0.0	1.0
2020-06-27	1.724	84.741	0.0	1.0
2020-06-28	1.698	86.439	0.0	1.0
2020-06-29	1.666	88.105	0.0	1.0
2020-06-30	1.626	89.731	0.0	1.0
2020-07-01	1.584	91.315	0.0	1.0
2020-07-02	1.542	92.857	0.0	1.0
2020-07-03	1.5	94.357	0.0	1.0
2020-07-04	1.461	95.818	0.0	1.0
2020-07-05	1.425	97.243	0.0	1.0
2020-07-06	1.389	98.632	0.0	1.0
2020-07-07	1.35	99.982	0.0	1.0
2020-07-08	1.307	101.289	0.0	1.0
2020-07-09	1.261	102.55	0.0	1.0
2020-07-10	1.212	103.762	0.0	1.0
2020-07-11	1.162	104.924	0.0	1.0
2020-07-12	1.113	106.037	0.0	1.0
2020-07-13	1.064	107.101	0.0	1.0
2020-07-14	1.017	108.118	0.0	1.0
2020-07-15	0.97	109.088	0.0	1.0
2020-07-16	0.924	110.012	0.0	1.0
2020-07-17	0.88	110.892	0.0	1.0
2020-07-18	0.836	111.728	0.0	1.0
2020-07-19	0.795	112.523	0.0	1.0
2020-07-20	0.754	113.277	0.0	1.0
2020-07-21	0.715	113.992	0.0	1.0
2020-07-22	0.678	114.67	0.0	1.0
2020-07-23	0.643	115.313	0.0	1.0
2020-07-24	0.609	115.922	0.0	1.0
2020-07-25	0.576	116.498	0.0	1.0
2020-07-26	0.544	117.042	0.0	1.0
2020-07-27	0.513	117.555	0.0	1.0
2020-07-28	0.482	118.037	0.0	1.0
2020-07-29	0.451	118.488	0.0	1.0
2020-07-30	0.42	118.908	0.0	1.0
2020-07-31	0.39	119.298	0.0	1.0
2020-08-01	0.361	119.659	0.0	1.0
2020-08-02	0.336	119.995	0.0	1.0
2020-08-03	0.315	120.31	0.0	1.0
2020-08-04	0.296	120.606	0.0	1.0
2020-08-05	0.28	120.886	0.0	1.0
2020-08-06	0.265	121.151	0.0	1.0
2020-08-07	0.25	121.401	0.0	1.0
2020-08-08	0.236	121.637	0.0	1.0
2020-08-09	0.221	121.858	0.0	1.0
2020-08-10	0.206	122.064	0.0	1.0
2020-08-11	0.191	122.255	0.0	1.0
2020-08-12	0.178	122.433	0.0	1.0
2020-08-13	0.166	122.599	0.0	1.0
2020-08-14	0.155	122.754	0.0	1.0
2020-08-15	0.146	122.9	0.0	1.0
2020-08-16	0.137	123.037	0.0	1.0
2020-08-17	0.128	123.165	0.0	1.0
2020-08-18	0.12	123.285	0.0	1.0
2020-08-19	0.111	123.396	0.0	1.0
2020-08-20	0.102	123.498	0.0	1.0
2020-08-21	0.094	123.592	0.0	1.0
2020-08-22	0.085	123.677	0.0	1.0
2020-08-23	0.077	123.754	0.0	1.0
2020-08-24	0.069	123.823	0.0	1.0
2020-08-25	0.062	123.885	0.0	1.0
2020-08-26	0.055	123.94	0.0	1.0
2020-08-27	0.049	123.989	0.0	1.0
2020-08-28	0.043	124.032	0.0	1.0
2020-08-29	0.038	124.07	0.0	1.0
2020-08-30	0.032	124.102	0.0	1.0
2020-08-31	0.026	124.128	0.0	1.0
2020-09-01	0.021	124.149	0.0	1.0
2020-09-02	0.015	124.164	0.0	1.0
2020-09-03	0.009	124.173	0.0	1.0
2020-09-04	0.006	124.179	0.0	1.0
2020-09-05	0.004	124.183	0.0	1.0
2020-09-06	0.002	124.185	0.0	1.0
2020-09-07	0.002	124.187	0.0	1.0
2020-09-08	0.001	124.188	0.0	1.0
2020-09-09	0.001	124.189	0.0	1.0
2020-09-10	0.001	124.19	0.0	1.0
2020-09-11	0.001	124.191	0.0	1.0
2020-09-12	0.001	124.192	0.0	1.0
2020-09-13	0.0	124.192	0.0	1.0
