Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Saint Clair	3.0	0.0	0.0	0.0	3.383e-05	0.0	15.0	6.0	3.75	0.00016915	6.766e-05	4.22875e-05	2020-03-22
Saint Clair	3	0	0	0	3.383e-5	0	15	6	3.75	1.6915e-4	6.766e-5	4.22875e-5	2020-03-23
Saint Clair	4	0	0	0	4.51e-5	0	20	8	5	2.255e-4	9.02e-5	5.6375e-5	2020-03-24
Saint Clair	6	0	0	0	6.765e-5	0	30	12	7.5	3.3825e-4	1.353e-4	8.45625e-5	2020-03-25
Saint Clair	6	0	0	0	6.765e-5	0	30	12	7.5	3.3825e-4	1.353e-4	8.45625e-5	2020-03-26
Saint Clair	9	0	0	0	1.0148e-4	0	45	18	11.25	5.074e-4	2.0296e-4	1.2685e-4	2020-03-27
Saint Clair	11	0	0	0	1.2403e-4	0	55	22	13.75	6.2015e-4	2.4806e-4	1.550375e-4	2020-03-28
Saint Clair	13.0	0.0	0.0	0.0	0.00014658	0.0	65.0	26.0	16.25	0.0007329	0.00029316	0.000183225	2020-03-29
Saint Clair	13.0	0.0	0.0	0.0	0.00014658	0.0	65.0	26.0	16.25	0.0007329	0.00029316	0.000183225	2020-03-30
Saint Clair	15.0	0.0	0.0	0.0	0.00016913	0.0	75.0	30.0	18.75	0.00084565	0.00033826	0.0002114125	2020-03-31
Saint Clair	18.0	0.0	0.0	0.0	0.00020295	0.0	90.0	36.0	22.5	0.00101475	0.0004059	0.0002536875	2020-04-01
Saint Clair	19.0	0.0	0.0	0.0	0.00021423	0.0	95.0	38.0	23.75	0.00107115	0.00042846	0.0002677875	2020-04-02
Saint Clair	23.0	0.0	0.0	0.0	0.00025933	0.0	115.0	46.0	28.75	0.00129665	0.00051866	0.0003241625	2020-04-03
Saint Clair	25.0	0.0	0.0	0.0	0.00028188	0.0	125.0	50.0	31.25	0.0014094	0.00056376	0.00035235	2020-04-04
Saint Clair	26.0	0.0	0.0	0.0	0.00029316	0.0	130.0	52.0	32.5	0.0014658	0.00058632	0.00036645	2020-04-05
