Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-20	0.244	15.244	0.164	0.164
2020-05-21	0.302	15.546	0.178	0.342
2020-05-22	0.371	15.917	0.19	0.532
2020-05-23	0.448	16.365	0.201	0.733
2020-05-24	0.531	16.896	0.21	0.943
2020-05-25	0.627	17.523	0.215	1.158
2020-05-26	0.74	18.263	0.217	1.375
2020-05-27	0.875	19.138	0.218	1.593
2020-05-28	1.033	20.171	0.218	1.811
2020-05-29	1.217	21.388	0.216	2.027
2020-05-30	1.426	22.814	0.213	2.24
2020-05-31	1.657	24.471	0.21	2.45
2020-06-01	1.909	26.38	0.206	2.656
2020-06-02	2.185	28.565	0.201	2.857
2020-06-03	2.478	31.043	0.196	3.053
2020-06-04	2.78	33.823	0.19	3.243
2020-06-05	3.085	36.908	0.185	3.428
2020-06-06	3.389	40.297	0.18	3.608
2020-06-07	3.696	43.993	0.176	3.784
2020-06-08	4.014	48.007	0.172	3.956
2020-06-09	4.366	52.373	0.167	4.123
2020-06-10	4.717	57.09	0.161	4.284
2020-06-11	5.056	62.146	0.156	4.44
2020-06-12	5.344	67.49	0.15	4.59
2020-06-13	5.568	73.058	0.144	4.734
2020-06-14	5.697	78.755	0.137	4.871
2020-06-15	5.77	84.525	0.131	5.002
2020-06-16	5.79	90.315	0.125	5.127
2020-06-17	5.779	96.094	0.12	5.247
2020-06-18	5.726	101.82	0.114	5.361
2020-06-19	5.652	107.472	0.109	5.47
2020-06-20	5.566	113.038	0.103	5.573
2020-06-21	5.459	118.497	0.098	5.671
2020-06-22	5.33	123.827	0.093	5.764
2020-06-23	5.191	129.018	0.088	5.852
2020-06-24	5.053	134.071	0.084	5.936
2020-06-25	4.915	138.986	0.079	6.015
2020-06-26	4.788	143.774	0.075	6.09
2020-06-27	4.672	148.446	0.071	6.161
2020-06-28	4.554	153.0	0.067	6.228
2020-06-29	4.425	157.425	0.063	6.291
2020-06-30	4.284	161.709	0.059	6.35
2020-07-01	4.133	165.842	0.056	6.406
2020-07-02	3.972	169.814	0.052	6.458
2020-07-03	3.81	173.624	0.048	6.506
2020-07-04	3.648	177.272	0.045	6.551
2020-07-05	3.488	180.76	0.042	6.593
2020-07-06	3.332	184.092	0.039	6.632
2020-07-07	3.18	187.272	0.037	6.669
2020-07-08	3.03	190.302	0.035	6.704
2020-07-09	2.884	193.186	0.033	6.737
2020-07-10	2.741	195.927	0.031	6.768
2020-07-11	2.604	198.531	0.029	6.797
2020-07-12	2.471	201.002	0.027	6.824
2020-07-13	2.343	203.345	0.025	6.849
2020-07-14	2.222	205.567	0.024	6.873
2020-07-15	2.106	207.673	0.022	6.895
2020-07-16	1.995	209.668	0.02	6.915
2020-07-17	1.887	211.555	0.019	6.934
2020-07-18	1.783	213.338	0.018	6.952
2020-07-19	1.681	215.019	0.017	6.969
2020-07-20	1.579	216.598	0.016	6.985
2020-07-21	1.478	218.076	0.015	7.0
2020-07-22	1.377	219.453	0.014	7.014
2020-07-23	1.277	220.73	0.013	7.027
2020-07-24	1.184	221.914	0.012	7.039
2020-07-25	1.103	223.017	0.011	7.05
2020-07-26	1.032	224.049	0.009	7.059
2020-07-27	0.971	225.02	0.008	7.067
2020-07-28	0.918	225.938	0.008	7.075
2020-07-29	0.869	226.807	0.007	7.082
2020-07-30	0.821	227.628	0.006	7.088
2020-07-31	0.772	228.4	0.005	7.093
2020-08-01	0.723	229.123	0.005	7.098
2020-08-02	0.675	229.798	0.004	7.102
2020-08-03	0.627	230.425	0.003	7.105
2020-08-04	0.583	231.008	0.003	7.108
2020-08-05	0.544	231.552	0.002	7.11
2020-08-06	0.509	232.061	0.001	7.111
2020-08-07	0.477	232.538	0.001	7.112
2020-08-08	0.449	232.987	0.0	7.112
2020-08-09	0.421	233.408	0.0	7.112
2020-08-10	0.392	233.8	0.0	7.112
2020-08-11	0.364	234.164	0.0	7.112
2020-08-12	0.336	234.5	0.0	7.112
2020-08-13	0.307	234.807	0.0	7.112
2020-08-14	0.279	235.086	0.0	7.112
2020-08-15	0.251	235.337	0.0	7.112
2020-08-16	0.225	235.562	0.0	7.112
2020-08-17	0.202	235.764	0.0	7.112
2020-08-18	0.18	235.944	0.0	7.112
2020-08-19	0.161	236.105	0.0	7.112
2020-08-20	0.142	236.247	0.0	7.112
2020-08-21	0.124	236.371	0.0	7.112
2020-08-22	0.105	236.476	0.0	7.112
2020-08-23	0.087	236.563	0.0	7.112
2020-08-24	0.068	236.631	0.0	7.112
2020-08-25	0.048	236.679	0.0	7.112
2020-08-26	0.031	236.71	0.0	7.112
2020-08-27	0.019	236.729	0.0	7.112
2020-08-28	0.012	236.741	0.0	7.112
2020-08-29	0.008	236.749	0.0	7.112
2020-08-30	0.006	236.755	0.0	7.112
2020-08-31	0.004	236.759	0.0	7.112
2020-09-01	0.004	236.763	0.0	7.112
2020-09-02	0.003	236.766	0.0	7.112
2020-09-03	0.002	236.768	0.0	7.112
2020-09-04	0.002	236.77	0.0	7.112
2020-09-05	0.001	236.771	0.0	7.112
