Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-26	0.933	124.933	0.16	10.16
2020-06-27	0.925	125.858	0.174	10.334
2020-06-28	0.913	126.771	0.189	10.523
2020-06-29	0.899	127.67	0.204	10.727
2020-06-30	0.882	128.552	0.219	10.946
2020-07-01	0.861	129.413	0.231	11.177
2020-07-02	0.838	130.251	0.241	11.418
2020-07-03	0.816	131.067	0.247	11.665
2020-07-04	0.794	131.861	0.25	11.915
2020-07-05	0.773	132.634	0.251	12.166
2020-07-06	0.755	133.389	0.25	12.416
2020-07-07	0.735	134.124	0.248	12.664
2020-07-08	0.715	134.839	0.245	12.909
2020-07-09	0.692	135.531	0.241	13.15
2020-07-10	0.667	136.198	0.236	13.386
2020-07-11	0.641	136.839	0.231	13.617
2020-07-12	0.615	137.454	0.225	13.842
2020-07-13	0.589	138.043	0.219	14.061
2020-07-14	0.563	138.606	0.213	14.274
2020-07-15	0.538	139.144	0.207	14.481
2020-07-16	0.514	139.658	0.202	14.683
2020-07-17	0.489	140.147	0.197	14.88
2020-07-18	0.466	140.613	0.192	15.072
2020-07-19	0.443	141.056	0.185	15.257
2020-07-20	0.421	141.477	0.179	15.436
2020-07-21	0.399	141.876	0.172	15.608
2020-07-22	0.378	142.254	0.165	15.773
2020-07-23	0.359	142.613	0.158	15.931
2020-07-24	0.34	142.953	0.151	16.082
2020-07-25	0.322	143.275	0.144	16.226
2020-07-26	0.305	143.58	0.138	16.364
2020-07-27	0.288	143.868	0.131	16.495
2020-07-28	0.271	144.139	0.125	16.62
2020-07-29	0.255	144.394	0.119	16.739
2020-07-30	0.239	144.633	0.113	16.852
2020-07-31	0.222	144.855	0.107	16.959
2020-08-01	0.206	145.061	0.101	17.06
2020-08-02	0.191	145.252	0.096	17.156
2020-08-03	0.178	145.43	0.091	17.247
2020-08-04	0.167	145.597	0.086	17.333
2020-08-05	0.157	145.754	0.082	17.415
2020-08-06	0.148	145.902	0.077	17.492
2020-08-07	0.14	146.042	0.073	17.565
2020-08-08	0.133	146.175	0.068	17.633
2020-08-09	0.125	146.3	0.064	17.697
2020-08-10	0.117	146.417	0.06	17.757
2020-08-11	0.109	146.526	0.055	17.812
2020-08-12	0.101	146.627	0.051	17.863
2020-08-13	0.094	146.721	0.048	17.911
2020-08-14	0.088	146.809	0.045	17.956
2020-08-15	0.082	146.891	0.042	17.998
2020-08-16	0.077	146.968	0.04	18.038
2020-08-17	0.072	147.04	0.038	18.076
2020-08-18	0.068	147.108	0.036	18.112
2020-08-19	0.063	147.171	0.033	18.145
2020-08-20	0.059	147.23	0.031	18.176
2020-08-21	0.054	147.284	0.029	18.205
2020-08-22	0.05	147.334	0.027	18.232
2020-08-23	0.045	147.379	0.025	18.257
2020-08-24	0.041	147.42	0.024	18.281
2020-08-25	0.036	147.456	0.022	18.303
2020-08-26	0.033	147.489	0.021	18.324
2020-08-27	0.029	147.518	0.019	18.343
2020-08-28	0.026	147.544	0.018	18.361
2020-08-29	0.023	147.567	0.017	18.378
2020-08-30	0.02	147.587	0.016	18.394
2020-08-31	0.017	147.604	0.015	18.409
2020-09-01	0.014	147.618	0.013	18.422
2020-09-02	0.011	147.629	0.012	18.434
2020-09-03	0.008	147.637	0.011	18.445
2020-09-04	0.005	147.642	0.01	18.455
2020-09-05	0.003	147.645	0.009	18.464
2020-09-06	0.002	147.647	0.008	18.472
2020-09-07	0.001	147.648	0.007	18.479
2020-09-08	0.001	147.649	0.006	18.485
2020-09-09	0.001	147.65	0.005	18.49
2020-09-10	0.001	147.651	0.005	18.495
2020-09-11	0.0	147.651	0.004	18.499
2020-09-12	0.0	147.651	0.003	18.502
2020-09-13	0.0	147.651	0.002	18.504
2020-09-14	0.0	147.651	0.001	18.505
2020-09-15	0.0	147.651	0.001	18.506
2020-09-16	0.0	147.651	0.001	18.507
2020-09-17	0.0	147.651	0.0	18.507
2020-09-18	0.0	147.651	0.0	18.507
2020-09-19	0.0	147.651	0.0	18.507
2020-09-20	0.0	147.651	0.0	18.507
2020-09-21	0.0	147.651	0.0	18.507
2020-09-22	0.0	147.651	0.0	18.507
2020-09-23	0.0	147.651	0.0	18.507
