Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	4802.128	24790.68	166025.68	1274.169	5452.069	20056.069	0.00294844	0.01522114	0.10193748	0.00078232	0.0033475	0.01231415
Wayne	1.22	6.35	56.35	1274.169	5452.069	5452.069	1.355e-05	7.051e-05	0.00062567	0.01414737	0.0605355	0.0605355
Fulton	0.788	4.822	31.822	1274.169	5452.069	5452.069	1.47e-05	8.998e-05	0.00059379	0.0237758	0.10173479	0.10173479
Seneca	0.039	0.429	18.429	1274.169	5452.069	5452.069	1.14e-06	1.251e-05	0.00053729	0.03714778	0.15895245	0.15895245
Lewis	0.252	1.301	10.301	1274.169	5452.069	5452.069	9.53e-06	4.919e-05	0.0003895	0.04817821	0.20615075	0.20615075
Montgomery	0.189	2.499	37.499	0.0	0.0	1.0	3.82e-06	5.053e-05	0.00075824	0.0	0.0	2.022e-05
Schenectady	13.868	68.635	363.635	0.623	2.601	16.601	8.927e-05	0.00044181	0.00234075	4.01e-06	1.674e-05	0.00010686
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.006	0.055	3.055	0.623	2.601	2.601	1.35e-06	1.24e-05	0.00068899	0.00014051	0.0005866	0.0005866
Tioga	1.478	7.743	44.743	0.623	2.601	2.601	3.044e-05	0.00015945	0.0009214	1.283e-05	5.356e-05	5.356e-05
Washington	3.176	15.954	80.954	0.126	0.649	2.649	5.19e-05	0.0002607	0.00132284	2.06e-06	1.061e-05	4.329e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	212.944	1197.501	10654.501	19.531	99.238	433.238	0.00065381	0.00367676	0.03271312	5.997e-05	0.0003047	0.0013302
Chenango	2.141	11.303	89.303	19.531	99.238	99.238	4.504e-05	0.00023778	0.00187864	0.00041087	0.00208764	0.00208764
Cayuga	0.942	6.722	42.722	0.0	0.0	1.0	1.221e-05	8.713e-05	0.00055379	0.0	0.0	1.296e-05
Erie	72.101	372.219	2564.219	13.767	56.537	191.537	7.839e-05	0.00040471	0.00278805	1.497e-05	6.147e-05	0.00020826
Ulster	43.234	223.192	1220.192	1.003	4.335	20.335	0.00024207	0.00124968	0.00683202	5.62e-06	2.427e-05	0.00011386
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.725	4.111	58.111	1.003	4.335	4.335	6.49e-06	3.679e-05	0.00051999	8.97e-06	3.879e-05	3.879e-05
Broome	9.665	47.835	246.835	0.543	2.268	12.268	5.043e-05	0.00024958	0.00128789	2.83e-06	1.183e-05	6.401e-05
Nassau	832.579	4626.954	35303.954	35.349	231.094	1560.094	0.00061294	0.00340632	0.02599046	2.602e-05	0.00017013	0.00114853
Monroe	31.365	161.921	1215.921	3.374	17.144	88.144	4.224e-05	0.00021808	0.00163766	4.54e-06	2.309e-05	0.00011872
Chautauqua	0.124	1.359	26.359	0.0	0.0	3.0	9.7e-07	1.062e-05	0.00020603	0.0	0.0	2.345e-05
Chemung	1.751	9.037	82.037	0.0	0.0	1.0	2.078e-05	0.00010726	0.00097369	0.0	0.0	1.187e-05
Niagara	9.74	50.281	305.281	8.208	35.472	50.472	4.629e-05	0.00023894	0.00145073	3.901e-05	0.00016857	0.00023985
Delaware	1.356	7.001	56.001	0.274	1.182	5.182	3.045e-05	0.00015723	0.00125769	6.15e-06	2.655e-05	0.00011638
Livingston	0.292	2.619	41.619	0.0	0.0	3.0	4.62e-06	4.142e-05	0.00065825	0.0	0.0	4.745e-05
Steuben	5.338	30.599	225.599	1.289	7.206	34.206	5.572e-05	0.00031942	0.00235499	1.346e-05	7.522e-05	0.00035707
Saint Lawrence	1.369	8.578	118.578	1.289	7.206	7.206	1.267e-05	7.939e-05	0.00109747	1.193e-05	6.669e-05	6.669e-05
Columbia	2.341	12.595	123.595	0.604	3.143	14.143	3.907e-05	0.00021021	0.0020628	1.008e-05	5.246e-05	0.00023605
Madison	1.411	8.102	125.102	0.072	0.41	5.41	1.993e-05	0.00011444	0.0017671	1.02e-06	5.79e-06	7.642e-05
Ontario	1.299	9.271	80.271	0.072	0.41	0.41	1.182e-05	8.439e-05	0.00073064	6.6e-07	3.73e-06	3.73e-06
Dutchess	56.871	326.023	2610.023	1.314	7.347	35.347	0.00019362	0.00110999	0.00888615	4.47e-06	2.501e-05	0.00012034
Schuyler	0.47	2.427	10.427	1.314	7.347	7.347	2.624e-05	0.0001355	0.00058212	7.336e-05	0.00041017	0.00041017
Herkimer	1.385	7.152	56.152	0.0	0.0	3.0	2.24e-05	0.00011567	0.00090812	0.0	0.0	4.852e-05
Cortland	0.982	5.071	30.071	0.0	0.0	0.0	2.053e-05	0.00010604	0.0006288	0.0	0.0	0.0
Unassigned	79.348	409.628	516.628	85.178	368.093	416.093	N/A	N/A	N/A	N/A	N/A	N/A
Essex	0.495	2.557	22.557	85.178	368.093	368.093	1.327e-05	6.855e-05	0.00060475	0.00228359	0.00986845	0.00986845
Wyoming	2.68	11.784	55.784	0.656	2.344	5.344	6.686e-05	0.00029398	0.00139164	1.637e-05	5.848e-05	0.00013332
Saratoga	8.015	41.374	295.374	0.182	0.788	7.788	3.482e-05	0.00017976	0.00128333	7.9e-07	3.42e-06	3.384e-05
Putnam	36.478	177.457	955.457	0.0	0.0	7.0	0.00036887	0.00179445	0.00966162	0.0	0.0	7.078e-05
Onondaga	19.808	102.256	748.256	1.739	7.515	28.515	4.289e-05	0.00022142	0.00162027	3.77e-06	1.627e-05	6.175e-05
Franklin	0.285	1.473	14.473	1.739	7.515	7.515	5.67e-06	2.929e-05	0.00028777	3.458e-05	0.00014942	0.00014942
Tompkins	1.401	7.397	126.397	1.739	7.515	7.515	1.363e-05	7.196e-05	0.00122963	1.692e-05	7.311e-05	7.311e-05
Greene	6.657	33.435	119.435	1.739	7.515	7.515	0.00014017	0.00070403	0.0025149	3.662e-05	0.00015824	0.00015824
Orleans	1.998	10.317	56.317	0.0	0.0	1.0	4.92e-05	0.00025404	0.00138671	0.0	0.0	2.462e-05
Albany	26.617	137.41	824.41	1.854	8.014	30.014	8.667e-05	0.00044742	0.00268435	6.04e-06	2.609e-05	9.773e-05
Cattaraugus	1.952	10.079	44.079	1.854	8.014	8.014	2.54e-05	0.00013117	0.00057365	2.413e-05	0.00010429	0.00010429
Yates	0.693	3.576	13.576	1.854	8.014	8.014	2.79e-05	0.00014396	0.00054652	7.463e-05	0.00032261	0.00032261
Otsego	0.208	1.94	50.94	0.106	1.158	5.158	3.48e-06	3.247e-05	0.00085257	1.77e-06	1.938e-05	8.633e-05
Allegany	0.147	1.943	31.943	0.0	0.0	2.0	3.17e-06	4.185e-05	0.00068798	0.0	0.0	4.308e-05
Warren	8.583	39.749	140.749	0.0	0.0	0.0	0.00013356	0.00061852	0.00219013	0.0	0.0	0.0
Queens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Westchester	544.538	2982.702	27288.702	29.399	168.472	944.472	0.00056276	0.00308254	0.02820211	3.038e-05	0.00017411	0.00097609
Sullivan	24.423	120.878	680.878	0.596	2.49	15.49	0.00032349	0.00160108	0.00901849	7.89e-06	3.298e-05	0.00020517
Clinton	0.562	3.25	54.25	0.0	0.0	3.0	6.96e-06	4.028e-05	0.00067228	0.0	0.0	3.718e-05
Suffolk	737.91	3895.768	32022.768	33.829	184.028	1043.028	0.00049822	0.00263033	0.02162104	2.284e-05	0.00012425	0.00070423
Schoharie	1.751	7.701	27.701	33.829	184.028	184.028	5.631e-05	0.00024764	0.00089079	0.00108785	0.00591787	0.00591787
Oswego	1.012	5.223	57.223	0.0	0.0	2.0	8.58e-06	4.43e-05	0.00048536	0.0	0.0	1.696e-05
Rensselaer	11.553	49.087	235.087	0.0	0.0	6.0	7.246e-05	0.00030787	0.00147444	0.0	0.0	3.763e-05
