Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	1210.825	113595.044	254830.044	703.464	43661.674	58265.674	0.00074343	0.06974579	0.15646214	0.00043192	0.02680767	0.03577432
Wayne	0.292	28.537	78.537	703.464	43661.674	43661.674	3.24e-06	0.00031685	0.00087201	0.00781071	0.48478498	0.48478498
Fulton	0.0	9.319	36.319	703.464	43661.674	43661.674	0.0	0.00017389	0.00067771	0.01312653	0.81472027	0.81472027
Seneca	0.0	0.506	18.506	703.464	43661.674	43661.674	0.0	1.475e-05	0.00053953	0.02050915	1.2729351	1.2729351
Lewis	0.064	5.961	14.961	703.464	43661.674	43661.674	2.42e-06	0.00022539	0.0005657	0.02659901	1.65091216	1.65091216
Montgomery	0.0	2.909	37.909	0.0	0.0	1.0	0.0	5.882e-05	0.00076654	0.0	0.0	2.022e-05
Schenectady	4.279	349.978	644.978	0.511	27.267	41.267	2.754e-05	0.00225284	0.00415177	3.29e-06	0.00017552	0.00026564
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.0	0.067	3.067	0.511	27.267	27.267	0.0	1.511e-05	0.0006917	0.00011525	0.00614953	0.00614953
Tioga	0.337	34.189	71.189	0.511	27.267	27.267	6.94e-06	0.00070406	0.001466	1.052e-05	0.00056151	0.00056151
Washington	0.932	78.749	143.749	0.032	2.978	4.978	1.523e-05	0.00128681	0.00234896	5.2e-07	4.866e-05	8.134e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	20.344	3869.024	13326.024	5.458	476.35	810.35	6.246e-05	0.01187929	0.04091565	1.676e-05	0.00146256	0.00248806
Chenango	0.449	48.352	126.352	5.458	476.35	476.35	9.45e-06	0.00101717	0.00265803	0.00011482	0.01002083	0.01002083
Cayuga	0.0	8.974	44.974	0.0	0.0	1.0	0.0	0.00011633	0.00058298	0.0	0.0	1.296e-05
Erie	18.18	1705.571	3897.571	12.917	653.547	788.547	1.977e-05	0.00185445	0.00423778	1.404e-05	0.00071059	0.00085738
Ulster	10.901	1022.704	2019.704	0.49	31.887	47.887	6.104e-05	0.00572626	0.0113086	2.74e-06	0.00017854	0.00026813
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.004	11.764	65.764	0.49	31.887	31.887	4e-08	0.00010527	0.00058847	4.38e-06	0.00028533	0.00028533
Broome	2.982	243.911	442.911	0.446	23.785	33.785	1.556e-05	0.00127263	0.00231093	2.33e-06	0.0001241	0.00017628
Nassau	113.107	15916.145	46593.145	0.0	345.113	1674.113	8.327e-05	0.01171732	0.03430146	0.0	0.00025407	0.00123247
Monroe	7.909	741.955	1795.955	0.943	82.293	153.293	1.065e-05	0.0009993	0.00241888	1.27e-06	0.00011084	0.00020646
Chautauqua	0.0	1.602	26.602	0.0	0.0	3.0	0.0	1.252e-05	0.00020793	0.0	0.0	2.345e-05
Chemung	0.441	41.41	114.41	0.0	0.0	1.0	5.23e-06	0.00049149	0.00135792	0.0	0.0	1.187e-05
Niagara	2.456	230.402	485.402	4.011	260.908	275.908	1.167e-05	0.00109489	0.00230668	1.906e-05	0.00123986	0.00131114
Delaware	0.342	32.079	81.079	0.134	8.693	12.693	7.68e-06	0.00072044	0.0018209	3.01e-06	0.00019523	0.00028506
Livingston	0.0	3.174	42.174	0.0	0.0	3.0	0.0	5.02e-05	0.00066703	0.0	0.0	4.745e-05
Steuben	0.105	94.957	289.957	0.138	23.736	50.736	1.1e-06	0.00099124	0.00302682	1.44e-06	0.00024778	0.00052963
Saint Lawrence	0.0	15.399	125.399	0.138	23.736	23.736	0.0	0.00014252	0.0011606	1.28e-06	0.00021968	0.00021968
Columbia	0.398	47.954	158.954	0.145	14.123	25.123	6.64e-06	0.00080035	0.00265295	2.42e-06	0.00023571	0.0004193
Madison	0.0	20.609	137.609	0.001	1.262	6.262	0.0	0.00029111	0.00194377	1e-08	1.783e-05	8.845e-05
Ontario	0.0	12.378	83.378	0.001	1.262	1.262	0.0	0.00011267	0.00075892	1e-08	1.149e-05	1.149e-05
Dutchess	1.116	1011.735	3295.735	0.141	24.198	52.198	3.8e-06	0.00344458	0.01122075	4.8e-07	8.239e-05	0.00017771
Schuyler	0.119	11.12	19.12	0.141	24.198	24.198	6.64e-06	0.00062081	0.00106744	7.87e-06	0.00135094	0.00135094
Herkimer	0.349	32.774	81.774	0.0	0.0	3.0	5.64e-06	0.00053004	0.0013225	0.0	0.0	4.852e-05
Cortland	0.248	23.24	48.24	0.0	0.0	0.0	5.19e-06	0.00048596	0.00100872	0.0	0.0	0.0
Unassigned	20.007	1876.981	1983.981	41.622	2707.45	2755.45	N/A	N/A	N/A	N/A	N/A	N/A
