Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
New York	907.772	117637.773	258872.773	568.983	46131.302	60735.302	0.00055736	0.07222797	0.15894432	0.00034935	0.02832398	0.03729064
Wayne	0.222	29.519	79.519	568.983	46131.302	46131.302	2.46e-06	0.00032776	0.00088292	0.00631754	0.51220579	0.51220579
Fulton	0.0	9.319	36.319	568.983	46131.302	46131.302	0.0	0.00017389	0.00067771	0.01061714	0.86080316	0.86080316
Seneca	0.0	0.506	18.506	568.983	46131.302	46131.302	0.0	1.475e-05	0.00053953	0.01658843	1.34493592	1.34493592
Lewis	0.048	6.174	15.174	568.983	46131.302	46131.302	1.81e-06	0.00023345	0.00057375	0.02151408	1.74429243	1.74429243
Montgomery	0.0	2.909	37.909	0.0	0.0	1.0	0.0	5.882e-05	0.00076654	0.0	0.0	2.022e-05
Schenectady	3.303	364.651	659.651	0.416	29.07	43.07	2.126e-05	0.00234729	0.00424622	2.68e-06	0.00018713	0.00027724
Kings	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hamilton	0.0	0.067	3.067	0.416	29.07	29.07	0.0	1.511e-05	0.0006917	9.382e-05	0.00655616	0.00655616
Tioga	0.261	35.334	72.334	0.416	29.07	29.07	5.37e-06	0.00072764	0.00148958	8.57e-06	0.00059864	0.00059864
Washington	0.708	81.917	146.917	0.024	3.083	5.083	1.157e-05	0.00133858	0.00240072	3.9e-07	5.038e-05	8.306e-05
Richmond	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rockland	10.971	3926.98	13383.98	4.093	494.72	828.72	3.368e-05	0.01205723	0.0410936	1.257e-05	0.00151897	0.00254447
Chenango	0.357	49.911	127.911	4.093	494.72	494.72	7.51e-06	0.00104996	0.00269082	8.61e-05	0.01040727	0.01040727
Cayuga	0.0	8.974	44.974	0.0	0.0	1.0	0.0	0.00011633	0.00058298	0.0	0.0	1.296e-05
Erie	13.63	1766.271	3958.271	10.577	699.281	834.281	1.482e-05	0.00192045	0.00430378	1.15e-05	0.00076032	0.0009071
Ulster	8.173	1059.102	2056.102	0.396	33.607	49.607	4.576e-05	0.00593006	0.01151239	2.22e-06	0.00018817	0.00027776
Bronx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
