Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	1.751	66.751	0.164	0.164
2020-07-25	1.735	68.486	0.178	0.342
2020-07-26	1.712	70.198	0.19	0.532
2020-07-27	1.687	71.885	0.201	0.733
2020-07-28	1.654	73.539	0.21	0.943
2020-07-29	1.615	75.154	0.215	1.158
2020-07-30	1.573	76.727	0.217	1.375
2020-07-31	1.531	78.258	0.218	1.593
2020-08-01	1.489	79.747	0.218	1.811
2020-08-02	1.451	81.198	0.216	2.027
2020-08-03	1.416	82.614	0.213	2.24
2020-08-04	1.38	83.994	0.21	2.45
2020-08-05	1.341	85.335	0.206	2.656
2020-08-06	1.298	86.633	0.201	2.857
2020-08-07	1.252	87.885	0.196	3.053
2020-08-08	1.203	89.088	0.19	3.243
2020-08-09	1.154	90.242	0.185	3.428
2020-08-10	1.105	91.347	0.18	3.608
2020-08-11	1.057	92.404	0.176	3.784
2020-08-12	1.01	93.414	0.172	3.956
2020-08-13	0.964	94.378	0.167	4.123
2020-08-14	0.918	95.296	0.161	4.284
2020-08-15	0.874	96.17	0.156	4.44
2020-08-16	0.831	97.001	0.15	4.59
2020-08-17	0.789	97.79	0.144	4.734
2020-08-18	0.749	98.539	0.137	4.871
2020-08-19	0.71	99.249	0.131	5.002
2020-08-20	0.673	99.922	0.125	5.127
2020-08-21	0.638	100.56	0.12	5.247
2020-08-22	0.604	101.164	0.114	5.361
2020-08-23	0.572	101.736	0.109	5.47
2020-08-24	0.54	102.276	0.103	5.573
2020-08-25	0.509	102.785	0.098	5.671
2020-08-26	0.479	103.264	0.093	5.764
2020-08-27	0.448	103.712	0.088	5.852
2020-08-28	0.417	104.129	0.084	5.936
2020-08-29	0.387	104.516	0.079	6.015
2020-08-30	0.359	104.875	0.075	6.09
2020-08-31	0.334	105.209	0.071	6.161
2020-09-01	0.313	105.522	0.067	6.228
2020-09-02	0.294	105.816	0.063	6.291
2020-09-03	0.278	106.094	0.059	6.35
2020-09-04	0.263	106.357	0.056	6.406
2020-09-05	0.249	106.606	0.052	6.458
2020-09-06	0.234	106.84	0.048	6.506
2020-09-07	0.219	107.059	0.045	6.551
2020-09-08	0.204	107.263	0.042	6.593
2020-09-09	0.19	107.453	0.039	6.632
2020-09-10	0.177	107.63	0.037	6.669
2020-09-11	0.165	107.795	0.035	6.704
2020-09-12	0.154	107.949	0.033	6.737
2020-09-13	0.145	108.094	0.031	6.768
2020-09-14	0.136	108.23	0.029	6.797
2020-09-15	0.127	108.357	0.027	6.824
2020-09-16	0.119	108.476	0.025	6.849
2020-09-17	0.11	108.586	0.024	6.873
2020-09-18	0.102	108.688	0.022	6.895
2020-09-19	0.093	108.781	0.02	6.915
2020-09-20	0.084	108.865	0.019	6.934
2020-09-21	0.076	108.941	0.018	6.952
2020-09-22	0.068	109.009	0.017	6.969
2020-09-23	0.061	109.07	0.016	6.985
2020-09-24	0.055	109.125	0.015	7.0
2020-09-25	0.049	109.174	0.014	7.014
2020-09-26	0.043	109.217	0.013	7.027
2020-09-27	0.037	109.254	0.012	7.039
2020-09-28	0.032	109.286	0.011	7.05
2020-09-29	0.026	109.312	0.009	7.059
2020-09-30	0.021	109.333	0.008	7.067
2020-10-01	0.015	109.348	0.008	7.075
2020-10-02	0.009	109.357	0.007	7.082
2020-10-03	0.006	109.363	0.006	7.088
2020-10-04	0.004	109.367	0.005	7.093
2020-10-05	0.002	109.369	0.005	7.098
2020-10-06	0.002	109.371	0.004	7.102
2020-10-07	0.001	109.372	0.003	7.105
2020-10-08	0.001	109.373	0.003	7.108
2020-10-09	0.001	109.374	0.002	7.11
2020-10-10	0.001	109.375	0.001	7.111
2020-10-11	0.0	109.375	0.001	7.112
2020-10-12	0.0	109.375	0.0	7.112
2020-10-13	0.0	109.375	0.0	7.112
2020-10-14	0.0	109.375	0.0	7.112
2020-10-15	0.0	109.375	0.0	7.112
2020-10-16	0.0	109.375	0.0	7.112
2020-10-17	0.0	109.375	0.0	7.112
2020-10-18	0.0	109.375	0.0	7.112
2020-10-19	0.0	109.375	0.0	7.112
