Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	0.822	44.822	0.138	0.138
2020-06-09	0.841	45.663	0.085	0.223
2020-06-10	0.852	46.515	0.054	0.277
2020-06-11	0.855	47.37	0.035	0.312
2020-06-12	0.853	48.223	0.025	0.337
2020-06-13	0.846	49.069	0.02	0.357
2020-06-14	0.835	49.904	0.016	0.373
2020-06-15	0.822	50.726	0.012	0.385
2020-06-16	0.806	51.532	0.01	0.395
2020-06-17	0.787	52.319	0.007	0.402
2020-06-18	0.767	53.086	0.005	0.407
2020-06-19	0.746	53.832	0.0	0.407
2020-06-20	0.726	54.558	0.0	0.407
2020-06-21	0.707	55.265	0.0	0.407
2020-06-22	0.69	55.955	0.0	0.407
2020-06-23	0.672	56.627	0.0	0.407
2020-06-24	0.653	57.28	0.0	0.407
2020-06-25	0.633	57.913	0.0	0.407
2020-06-26	0.61	58.523	0.0	0.407
2020-06-27	0.587	59.11	0.0	0.407
2020-06-28	0.563	59.673	0.0	0.407
2020-06-29	0.539	60.212	0.0	0.407
2020-06-30	0.515	60.727	0.0	0.407
2020-07-01	0.492	61.219	0.0	0.407
2020-07-02	0.47	61.689	0.0	0.407
2020-07-03	0.447	62.136	0.0	0.407
2020-07-04	0.426	62.562	0.0	0.407
2020-07-05	0.405	62.967	0.0	0.407
2020-07-06	0.385	63.352	0.0	0.407
2020-07-07	0.365	63.717	0.0	0.407
2020-07-08	0.346	64.063	0.0	0.407
2020-07-09	0.328	64.391	0.0	0.407
2020-07-10	0.311	64.702	0.0	0.407
2020-07-11	0.295	64.997	0.0	0.407
2020-07-12	0.279	65.276	0.0	0.407
2020-07-13	0.263	65.539	0.0	0.407
2020-07-14	0.248	65.787	0.0	0.407
2020-07-15	0.233	66.02	0.0	0.407
2020-07-16	0.218	66.238	0.0	0.407
2020-07-17	0.203	66.441	0.0	0.407
2020-07-18	0.189	66.63	0.0	0.407
2020-07-19	0.175	66.805	0.0	0.407
2020-07-20	0.163	66.968	0.0	0.407
2020-07-21	0.152	67.12	0.0	0.407
2020-07-22	0.143	67.263	0.0	0.407
2020-07-23	0.136	67.399	0.0	0.407
2020-07-24	0.128	67.527	0.0	0.407
2020-07-25	0.121	67.648	0.0	0.407
2020-07-26	0.114	67.762	0.0	0.407
2020-07-27	0.107	67.869	0.0	0.407
2020-07-28	0.1	67.969	0.0	0.407
2020-07-29	0.093	68.062	0.0	0.407
2020-07-30	0.086	68.148	0.0	0.407
2020-07-31	0.08	68.228	0.0	0.407
2020-08-01	0.075	68.303	0.0	0.407
2020-08-02	0.071	68.374	0.0	0.407
2020-08-03	0.066	68.44	0.0	0.407
2020-08-04	0.062	68.502	0.0	0.407
2020-08-05	0.058	68.56	0.0	0.407
2020-08-06	0.054	68.614	0.0	0.407
2020-08-07	0.05	68.664	0.0	0.407
2020-08-08	0.045	68.709	0.0	0.407
2020-08-09	0.041	68.75	0.0	0.407
2020-08-10	0.037	68.787	0.0	0.407
2020-08-11	0.033	68.82	0.0	0.407
2020-08-12	0.03	68.85	0.0	0.407
2020-08-13	0.027	68.877	0.0	0.407
2020-08-14	0.024	68.901	0.0	0.407
2020-08-15	0.021	68.922	0.0	0.407
2020-08-16	0.018	68.94	0.0	0.407
2020-08-17	0.016	68.956	0.0	0.407
2020-08-18	0.013	68.969	0.0	0.407
2020-08-19	0.01	68.979	0.0	0.407
2020-08-20	0.007	68.986	0.0	0.407
2020-08-21	0.005	68.991	0.0	0.407
2020-08-22	0.003	68.994	0.0	0.407
2020-08-23	0.002	68.996	0.0	0.407
2020-08-24	0.001	68.997	0.0	0.407
2020-08-25	0.001	68.998	0.0	0.407
2020-08-26	0.001	68.999	0.0	0.407
2020-08-27	0.001	69.0	0.0	0.407
2020-08-28	0.0	69.0	0.0	0.407
2020-08-29	0.0	69.0	0.0	0.407
2020-08-30	0.0	69.0	0.0	0.407
2020-08-31	0.0	69.0	0.0	0.407
