Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Channel Islands	16.396	42.043	625.043	5.996	24.012	71.012	N/A	N/A	N/A	N/A	N/A	N/A
Cayman Islands	5.349	13.879	216.879	3.825	11.611	12.611	N/A	N/A	N/A	N/A	N/A	N/A
Bermuda	4.304	11.025	164.025	1.64	6.381	15.381	N/A	N/A	N/A	N/A	N/A	N/A
Gibraltar	4.495	11.832	191.832	0.0	0.0	7.692	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Malvinas)	0.0	0.0	13.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Turks and Caicos Islands	1.344	3.323	78.323	0.49	1.487	3.487	N/A	N/A	N/A	N/A	N/A	N/A
British Virgin Islands	0.0	0.0	8.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
United Kingdom	3766.15	11433.084	17046.202	3485.946	10582.456	23815.191	N/A	N/A	N/A	N/A	N/A	N/A
Montserrat	0.017	0.053	12.053	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Isle of Man	0.0	0.0	336.0	0.0	0.0	24.0	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Islas Malvinas)	0.0	0.0	2.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Anguilla	0.0	0.0	3.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
