Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Channel Islands	2.195	4.528	549.528	0.699	1.446	41.446	N/A	N/A	N/A	N/A	N/A	N/A
Cayman Islands	0.731	1.469	81.469	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Bermuda	0.688	1.524	119.524	0.179	0.375	7.375	N/A	N/A	N/A	N/A	N/A	N/A
Gibraltar	0.434	0.99	144.99	0.179	0.375	0.375	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Malvinas)	0.0	0.0	13.0	0.179	0.375	0.375	N/A	N/A	N/A	N/A	N/A	N/A
Turks and Caicos Islands	0.035	0.079	12.079	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
British Virgin Islands	0.022	0.044	7.044	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
United Kingdom	4893.659	9796.552	216511.552	1015.088	2039.595	32654.595	N/A	N/A	N/A	N/A	N/A	N/A
Montserrat	0.0	0.0	11.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Isle of Man	2.32	4.453	333.453	0.484	0.897	23.897	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Islas Malvinas)	0.0	0.0	2.0	0.484	0.897	0.897	N/A	N/A	N/A	N/A	N/A	N/A
Anguilla	0.0	0.0	3.0	0.484	0.897	0.897	N/A	N/A	N/A	N/A	N/A	N/A
