Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	2431.316	280167.316	245.249	39372.249
2020-06-03	2408.964	282576.28	242.994	39615.243
2020-06-04	2377.641	284953.921	239.835	39855.078
2020-06-05	2341.776	287295.697	236.217	40091.295
2020-06-06	2296.659	289592.356	231.666	40322.961
2020-06-07	2242.419	291834.775	226.195	40549.156
2020-06-08	2183.972	294018.747	220.299	40769.455
2020-06-09	2125.662	296144.409	214.417	40983.872
2020-06-10	2067.716	298212.125	208.572	41192.444
2020-06-11	2014.358	300226.483	203.19	41395.634
2020-06-12	1965.467	302191.95	198.258	41593.892
2020-06-13	1915.713	304107.663	193.24	41787.132
2020-06-14	1861.364	305969.027	187.757	41974.889
2020-06-15	1802.326	307771.353	181.802	42156.691
2020-06-16	1738.739	309510.092	175.388	42332.079
2020-06-17	1670.789	311180.881	168.534	42500.613
2020-06-18	1602.831	312783.712	161.679	42662.292
2020-06-19	1534.862	314318.574	154.823	42817.115
2020-06-20	1467.568	315786.142	148.035	42965.15
2020-06-21	1401.688	317187.83	141.389	43106.539
2020-06-22	1337.778	318525.608	134.943	43241.482
2020-06-23	1274.712	319800.32	128.581	43370.063
2020-06-24	1213.168	321013.488	122.373	43492.436
2020-06-25	1153.243	322166.731	116.329	43608.765
2020-06-26	1095.492	323262.223	110.503	43719.268
2020-06-27	1039.33	324301.553	104.838	43824.106
2020-06-28	985.78	325287.333	99.436	43923.542
2020-06-29	934.734	326222.067	94.287	44017.829
2020-06-30	886.067	327108.134	89.378	44107.207
2020-07-01	839.173	327947.307	84.648	44191.855
2020-07-02	793.96	328741.267	80.087	44271.942
2020-07-03	750.112	329491.379	75.664	44347.606
2020-07-04	707.102	330198.481	71.326	44418.932
2020-07-05	664.453	330862.934	67.024	44485.956
2020-07-06	621.783	331484.717	62.72	44548.676
2020-07-07	579.087	332063.804	58.413	44607.089
2020-07-08	537.139	332600.943	54.182	44661.271
2020-07-09	498.235	333099.178	50.257	44711.528
2020-07-10	463.946	333563.124	46.799	44758.327
2020-07-11	434.15	333997.274	43.793	44802.12
2020-07-12	408.534	334405.808	41.209	44843.329
2020-07-13	386.324	334792.132	38.969	44882.298
2020-07-14	365.694	335157.826	36.888	44919.186
2020-07-15	345.251	335503.077	34.826	44954.012
2020-07-16	324.8	335827.877	32.763	44986.775
2020-07-17	304.339	336132.216	30.699	45017.474
2020-07-18	283.867	336416.083	28.634	45046.108
2020-07-19	263.744	336679.827	26.604	45072.712
2020-07-20	245.414	336925.241	24.755	45097.467
2020-07-21	228.903	337154.144	23.09	45120.557
2020-07-22	214.08	337368.224	21.594	45142.151
2020-07-23	200.835	337569.059	20.258	45162.409
2020-07-24	188.821	337757.88	19.047	45181.456
2020-07-25	176.926	337934.806	17.847	45199.303
2020-07-26	165.024	338099.83	16.646	45215.949
2020-07-27	153.115	338252.945	15.445	45231.394
2020-07-28	141.194	338394.139	14.242	45245.636
2020-07-29	129.261	338523.4	13.039	45258.675
2020-07-30	117.31	338640.71	11.833	45270.508
2020-07-31	105.662	338746.372	10.658	45281.166
2020-08-01	94.818	338841.19	9.564	45290.73
2020-08-02	84.915	338926.105	8.565	45299.295
2020-08-03	75.857	339001.962	7.652	45306.947
2020-08-04	67.555	339069.517	6.814	45313.761
2020-08-05	59.733	339129.25	6.025	45319.786
2020-08-06	52.02	339181.27	5.247	45325.033
2020-08-07	44.262	339225.532	4.465	45329.498
2020-08-08	36.432	339261.964	3.675	45333.173
2020-08-09	28.469	339290.433	2.872	45336.045
2020-08-10	20.213	339310.646	2.039	45338.084
2020-08-11	13.004	339323.65	1.312	45339.396
2020-08-12	8.019	339331.669	0.809	45340.205
2020-08-13	5.054	339336.723	0.51	45340.715
2020-08-14	3.339	339340.062	0.337	45341.052
2020-08-15	2.391	339342.453	0.241	45341.293
2020-08-16	1.845	339344.298	0.186	45341.479
2020-08-17	1.473	339345.771	0.149	45341.628
2020-08-18	1.171	339346.942	0.118	45341.746
2020-08-19	0.915	339347.857	0.092	45341.838
2020-08-20	0.694	339348.551	0.07	45341.908
2020-08-21	0.511	339349.062	0.052	45341.96
2020-08-22	0.0	339349.062	0.0	45341.96
2020-08-23	0.0	339349.062	0.0	45341.96
2020-08-24	0.0	339349.062	0.0	45341.96
2020-08-25	0.0	339349.062	0.0	45341.96
2020-08-26	0.0	339349.062	0.0	45341.96
2020-08-27	0.0	339349.062	0.0	45341.96
2020-08-28	0.0	339349.062	0.0	45341.96
2020-08-29	0.0	339349.062	0.0	45341.96
2020-08-30	0.0	339349.062	0.0	45341.96
