Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Channel Islands	0.46	6.874	8.052	0.12	0.935	4.51	N/A	N/A	N/A	N/A	N/A	N/A
Cayman Islands	0.0	0.0	203.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Bermuda	0.389	2.445	2.584	0.035	0.221	0.643	N/A	N/A	N/A	N/A	N/A	N/A
Gibraltar	1.108	6.966	9.212	0.035	0.221	0.221	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Malvinas)	0.0	0.0	13.0	0.035	0.221	0.221	N/A	N/A	N/A	N/A	N/A	N/A
Turks and Caicos Islands	13.16	82.743	100.23	0.0	0.0	44.475	N/A	N/A	N/A	N/A	N/A	N/A
British Virgin Islands	0.0	0.014	0.162	0.002	0.012	0.461	N/A	N/A	N/A	N/A	N/A	N/A
United Kingdom	264.943	1698.411	3271.392	62.059	422.332	5264.532	N/A	N/A	N/A	N/A	N/A	N/A
Montserrat	0.011	0.159	0.185	0.004	0.024	0.129	N/A	N/A	N/A	N/A	N/A	N/A
Isle of Man	0.0	0.0	336.0	0.0	0.0	24.0	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Islas Malvinas)	0.0	0.0	2.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Anguilla	0.0	0.0	3.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
