Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Channel Islands	0.783	15.667	16.43	0.212	3.321	17.262	N/A	N/A	N/A	N/A	N/A	N/A
Bermuda	0.008	2.775	5.251	0.0	0.0	18.513	N/A	N/A	N/A	N/A	N/A	N/A
Gibraltar	3.19	63.856	65.302	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Malvinas)	0.0	0.0	13.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Turks and Caicos Islands	11.371	227.622	238.731	1.719	11.635	214.634	N/A	N/A	N/A	N/A	N/A	N/A
British Virgin Islands	1.35	27.023	74.023	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
United Kingdom	178.963	3870.58	4927.579	67.304	1675.813	22195.73	N/A	N/A	N/A	N/A	N/A	N/A
Montserrat	0.0	0.0	13.0	0.0	0.0	1.0	N/A	N/A	N/A	N/A	N/A	N/A
Isle of Man	0.0	0.0	336.0	0.0	0.0	24.0	N/A	N/A	N/A	N/A	N/A	N/A
Falkland Islands (Islas Malvinas)	0.0	0.0	2.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Anguilla	0.0	0.0	3.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
