Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-14	4.613	87.613	1.0	3.0
2020-04-15	4.72	92.333	0.991	3.991
2020-04-16	4.781	97.114	0.978	4.969
2020-04-17	4.798	101.912	0.963	5.932
2020-04-18	4.789	106.701	0.945	6.877
2020-04-19	4.745	111.446	0.922	7.799
2020-04-20	4.683	116.129	0.898	8.697
2020-04-21	4.612	120.741	0.874	9.571
2020-04-22	4.524	125.265	0.85	10.421
2020-04-23	4.417	129.682	0.829	11.25
2020-04-24	4.302	133.984	0.808	12.058
2020-04-25	4.187	138.171	0.788	12.846
2020-04-26	4.073	142.244	0.766	13.612
2020-04-27	3.967	146.211	0.741	14.353
2020-04-28	3.871	150.082	0.715	15.068
2020-04-29	3.773	153.855	0.687	15.755
2020-04-30	3.666	157.521	0.659	16.414
2020-05-01	3.55	161.071	0.631	17.045
2020-05-02	3.425	164.496	0.604	17.649
2020-05-03	3.291	167.787	0.577	18.226
2020-05-04	3.157	170.944	0.55	18.776
2020-05-05	3.023	173.967	0.524	19.3
2020-05-06	2.891	176.858	0.499	19.799
2020-05-07	2.761	179.619	0.474	20.273
2020-05-08	2.635	182.254	0.451	20.724
2020-05-09	2.511	184.765	0.427	21.151
2020-05-10	2.389	187.154	0.405	21.556
2020-05-11	2.271	189.425	0.384	21.94
2020-05-12	2.158	191.583	0.364	22.304
2020-05-13	2.047	193.63	0.345	22.649
2020-05-14	1.942	195.572	0.327	22.976
2020-05-15	1.841	197.413	0.309	23.285
2020-05-16	1.745	199.158	0.291	23.576
2020-05-17	1.653	200.811	0.273	23.849
2020-05-18	1.564	202.375	0.256	24.105
2020-05-19	1.477	203.852	0.238	24.343
2020-05-20	1.393	205.245	0.221	24.564
2020-05-21	1.309	206.554	0.205	24.769
2020-05-22	1.225	207.779	0.191	24.96
2020-05-23	1.141	208.92	0.179	25.139
2020-05-24	1.058	209.978	0.168	25.307
2020-05-25	0.981	210.959	0.159	25.466
2020-05-26	0.914	211.873	0.15	25.616
2020-05-27	0.855	212.728	0.142	25.758
2020-05-28	0.805	213.533	0.134	25.892
2020-05-29	0.761	214.294	0.125	26.017
2020-05-30	0.72	215.014	0.117	26.134
2020-05-31	0.68	215.694	0.108	26.242
2020-06-01	0.64	216.334	0.101	26.343
2020-06-02	0.599	216.933	0.094	26.437
2020-06-03	0.559	217.492	0.088	26.525
2020-06-04	0.519	218.011	0.083	26.608
2020-06-05	0.483	218.494	0.078	26.686
2020-06-06	0.451	218.945	0.073	26.759
2020-06-07	0.422	219.367	0.068	26.827
2020-06-08	0.396	219.763	0.063	26.89
2020-06-09	0.372	220.135	0.058	26.948
2020-06-10	0.348	220.483	0.053	27.001
2020-06-11	0.325	220.808	0.048	27.049
2020-06-12	0.302	221.11	0.043	27.092
2020-06-13	0.278	221.388	0.039	27.131
2020-06-14	0.255	221.643	0.035	27.166
2020-06-15	0.231	221.874	0.031	27.197
2020-06-16	0.208	222.082	0.028	27.225
2020-06-17	0.187	222.269	0.025	27.25
2020-06-18	0.167	222.436	0.021	27.271
2020-06-19	0.149	222.585	0.018	27.289
2020-06-20	0.133	222.718	0.015	27.304
2020-06-21	0.118	222.836	0.012	27.316
2020-06-22	0.102	222.938	0.008	27.324
2020-06-23	0.087	223.025	0.005	27.329
2020-06-24	0.072	223.097	0.003	27.332
2020-06-25	0.056	223.153	0.002	27.334
2020-06-26	0.04	223.193	0.001	27.335
2020-06-27	0.026	223.219	0.001	27.336
2020-06-28	0.016	223.235	0.001	27.337
2020-06-29	0.01	223.245	0.001	27.338
2020-06-30	0.007	223.252	0.0	27.338
2020-07-01	0.005	223.257	0.0	27.338
2020-07-02	0.004	223.261	0.0	27.338
2020-07-03	0.003	223.264	0.0	27.338
2020-07-04	0.002	223.266	0.0	27.338
2020-07-05	0.002	223.268	0.0	27.338
2020-07-06	0.001	223.269	0.0	27.338
2020-07-07	0.001	223.27	0.0	27.338
2020-07-08	0.0	223.27	0.0	27.338
2020-07-09	0.0	223.27	0.0	27.338
2020-07-10	0.0	223.27	0.0	27.338
2020-07-11	0.0	223.27	0.0	27.338
2020-07-12	0.0	223.27	0.0	27.338
2020-07-13	0.0	223.27	0.0	27.338
2020-07-14	0.0	223.27	0.0	27.338
2020-07-15	0.0	223.27	0.0	27.338
2020-07-16	0.0	223.27	0.0	27.338
2020-07-17	0.0	223.27	0.0	27.338
2020-07-18	0.0	223.27	0.0	27.338
2020-07-19	0.0	223.27	0.0	27.338
2020-07-20	0.0	223.27	0.0	27.338
2020-07-21	0.0	223.27	0.0	27.338
2020-07-22	0.0	223.27	0.0	27.338
2020-07-23	0.0	223.27	0.0	27.338
2020-07-24	0.0	223.27	0.0	27.338
2020-07-25	0.0	223.27	0.0	27.338
2020-07-26	0.0	223.27	0.0	27.338
2020-07-27	0.0	223.27	0.0	27.338
2020-07-28	0.0	223.27	0.0	27.338
2020-07-29	0.0	223.27	0.0	27.338
2020-07-30	0.0	223.27	0.0	27.338
2020-07-31	0.0	223.27	0.0	27.338
2020-08-01	0.0	223.27	0.0	27.338
2020-08-02	0.0	223.27	0.0	27.338
2020-08-03	0.0	223.27	0.0	27.338
2020-08-04	0.0	223.27	0.0	27.338
2020-08-05	0.0	223.27	0.0	27.338
2020-08-06	0.0	223.27	0.0	27.338
2020-08-07	0.0	223.27	0.0	27.338
2020-08-08	0.0	223.27	0.0	27.338
2020-08-09	0.0	223.27	0.0	27.338
2020-08-10	0.0	223.27	0.0	27.338
2020-08-11	0.0	223.27	0.0	27.338
2020-08-12	0.0	223.27	0.0	27.338
2020-08-13	0.0	223.27	0.0	27.338
2020-08-14	0.0	223.27	0.0	27.338
2020-08-15	0.0	223.27	0.0	27.338
2020-08-16	0.0	223.27	0.0	27.338
2020-08-17	0.0	223.27	0.0	27.338
2020-08-18	0.0	223.27	0.0	27.338
2020-08-19	0.0	223.27	0.0	27.338
2020-08-20	0.0	223.27	0.0	27.338
2020-08-21	0.0	223.27	0.0	27.338
2020-08-22	0.0	223.27	0.0	27.338
2020-08-23	0.0	223.27	0.0	27.338
2020-08-24	0.0	223.27	0.0	27.338
2020-08-25	0.0	223.27	0.0	27.338
2020-08-26	0.0	223.27	0.0	27.338
2020-08-27	0.0	223.27	0.0	27.338
2020-08-28	0.0	223.27	0.0	27.338
2020-08-29	0.0	223.27	0.0	27.338
2020-08-30	0.0	223.27	0.0	27.338
