Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-22	0.0	22.0	0.769	0.769
2020-04-23	0.0	22.0	0.853	1.622
2020-04-24	0.0	22.0	0.937	2.559
2020-04-25	0.0	22.0	1.022	3.581
2020-04-26	0.0	22.0	1.11	4.691
2020-04-27	0.0	22.0	1.207	5.898
2020-04-28	0.0	22.0	1.304	7.202
2020-04-29	0.0	22.0	1.398	8.6
2020-04-30	0.0	22.0	1.478	10.078
2020-05-01	0.0	22.0	1.54	11.618
2020-05-02	0.0	22.0	1.575	13.193
2020-05-03	0.0	22.0	1.596	14.789
2020-05-04	0.0	22.0	1.601	16.39
2020-05-05	0.0	22.0	1.598	17.988
2020-05-06	0.0	22.0	1.584	19.572
2020-05-07	0.0	22.0	1.563	21.135
2020-05-08	0.0	22.0	1.539	22.674
2020-05-09	0.0	22.0	1.51	24.184
2020-05-10	0.0	22.0	1.474	25.658
2020-05-11	0.0	22.0	1.436	27.094
2020-05-12	0.0	22.0	1.397	28.491
2020-05-13	0.0	22.0	1.359	29.85
2020-05-14	0.0	22.0	1.324	31.174
2020-05-15	0.0	22.0	1.292	32.466
2020-05-16	0.0	22.0	1.259	33.725
2020-05-17	0.0	22.0	1.224	34.949
2020-05-18	0.0	22.0	1.185	36.134
2020-05-19	0.0	22.0	1.143	37.277
2020-05-20	0.0	22.0	1.098	38.375
2020-05-21	0.0	22.0	1.054	39.429
2020-05-22	0.0	22.0	1.009	40.438
2020-05-23	0.0	22.0	0.965	41.403
2020-05-24	0.0	22.0	0.921	42.324
2020-05-25	0.0	22.0	0.879	43.203
2020-05-26	0.0	22.0	0.838	44.041
2020-05-27	0.0	22.0	0.797	44.838
2020-05-28	0.0	22.0	0.758	45.596
2020-05-29	0.0	22.0	0.72	46.316
2020-05-30	0.0	22.0	0.683	46.999
2020-05-31	0.0	22.0	0.648	47.647
2020-06-01	0.0	22.0	0.614	48.261
2020-06-02	0.0	22.0	0.582	48.843
2020-06-03	0.0	22.0	0.552	49.395
2020-06-04	0.0	22.0	0.522	49.917
2020-06-05	0.0	22.0	0.493	50.41
2020-06-06	0.0	22.0	0.465	50.875
2020-06-07	0.0	22.0	0.437	51.312
2020-06-08	0.0	22.0	0.409	51.721
2020-06-09	0.0	22.0	0.381	52.102
2020-06-10	0.0	22.0	0.353	52.455
2020-06-11	0.0	22.0	0.328	52.783
2020-06-12	0.0	22.0	0.305	53.088
2020-06-13	0.0	22.0	0.285	53.373
2020-06-14	0.0	22.0	0.269	53.642
2020-06-15	0.0	22.0	0.254	53.896
2020-06-16	0.0	22.0	0.24	54.136
2020-06-17	0.0	22.0	0.227	54.363
2020-06-18	0.0	22.0	0.214	54.577
2020-06-19	0.0	22.0	0.2	54.777
2020-06-20	0.0	22.0	0.187	54.964
2020-06-21	0.0	22.0	0.173	55.137
2020-06-22	0.0	22.0	0.161	55.298
2020-06-23	0.0	22.0	0.15	55.448
2020-06-24	0.0	22.0	0.141	55.589
2020-06-25	0.0	22.0	0.132	55.721
2020-06-26	0.0	22.0	0.124	55.845
2020-06-27	0.0	22.0	0.116	55.961
2020-06-28	0.0	22.0	0.108	56.069
2020-06-29	0.0	22.0	0.101	56.17
2020-06-30	0.0	22.0	0.093	56.263
2020-07-01	0.0	22.0	0.085	56.348
2020-07-02	0.0	22.0	0.077	56.425
2020-07-03	0.0	22.0	0.069	56.494
2020-07-04	0.0	22.0	0.062	56.556
2020-07-05	0.0	22.0	0.056	56.612
2020-07-06	0.0	22.0	0.05	56.662
2020-07-07	0.0	22.0	0.044	56.706
2020-07-08	0.0	22.0	0.039	56.745
2020-07-09	0.0	22.0	0.034	56.779
2020-07-10	0.0	22.0	0.029	56.808
2020-07-11	0.0	22.0	0.024	56.832
2020-07-12	0.0	22.0	0.019	56.851
2020-07-13	0.0	22.0	0.013	56.864
2020-07-14	0.0	22.0	0.009	56.873
2020-07-15	0.0	22.0	0.005	56.878
2020-07-16	0.0	22.0	0.003	56.881
2020-07-17	0.0	22.0	0.002	56.883
2020-07-18	0.0	22.0	0.002	56.885
2020-07-19	0.0	22.0	0.001	56.886
2020-07-20	0.0	22.0	0.001	56.887
2020-07-21	0.0	22.0	0.001	56.888
2020-07-22	0.0	22.0	0.001	56.889
2020-07-23	0.0	22.0	0.0	56.889
2020-07-24	0.0	22.0	0.0	56.889
2020-07-25	0.0	22.0	0.0	56.889
2020-07-26	0.0	22.0	0.0	56.889
2020-07-27	0.0	22.0	0.0	56.889
2020-07-28	0.0	22.0	0.0	56.889
2020-07-29	0.0	22.0	0.0	56.889
2020-07-30	0.0	22.0	0.0	56.889
2020-07-31	0.0	22.0	0.0	56.889
2020-08-01	0.0	22.0	0.0	56.889
2020-08-02	0.0	22.0	0.0	56.889
2020-08-03	0.0	22.0	0.0	56.889
2020-08-04	0.0	22.0	0.0	56.889
2020-08-05	0.0	22.0	0.0	56.889
2020-08-06	0.0	22.0	0.0	56.889
2020-08-07	0.0	22.0	0.0	56.889
2020-08-08	0.0	22.0	0.0	56.889
2020-08-09	0.0	22.0	0.0	56.889
2020-08-10	0.0	22.0	0.0	56.889
2020-08-11	0.0	22.0	0.0	56.889
2020-08-12	0.0	22.0	0.0	56.889
2020-08-13	0.0	22.0	0.0	56.889
2020-08-14	0.0	22.0	0.0	56.889
2020-08-15	0.0	22.0	0.0	56.889
2020-08-16	0.0	22.0	0.0	56.889
2020-08-17	0.0	22.0	0.0	56.889
2020-08-18	0.0	22.0	0.0	56.889
2020-08-19	0.0	22.0	0.0	56.889
2020-08-20	0.0	22.0	0.0	56.889
2020-08-21	0.0	22.0	0.0	56.889
2020-08-22	0.0	22.0	0.0	56.889
2020-08-23	0.0	22.0	0.0	56.889
2020-08-24	0.0	22.0	0.0	56.889
2020-08-25	0.0	22.0	0.0	56.889
2020-08-26	0.0	22.0	0.0	56.889
2020-08-27	0.0	22.0	0.0	56.889
2020-08-28	0.0	22.0	0.0	56.889
2020-08-29	0.0	22.0	0.0	56.889
2020-08-30	0.0	22.0	0.0	56.889
