Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Botswana	0.009	839.81	1222.31	0.0	1.351	2860.926	0.0	0.00037257	0.00054225	0.0	6e-07	0.0012692
Benin	0.0	56.52	65.909	0.295	134.478	306.053	0.0	4.92e-06	5.74e-06	3e-08	1.171e-05	2.665e-05
Tunisia	0.029	2552.759	2582.239	0.0	5.071	496.275	0.0	0.00022073	0.00022328	0.0	4.4e-07	4.291e-05
Mauritius	0.0	10.625	11.256	0.0	1.399	5.483	0.0	8.4e-06	8.9e-06	0.0	1.11e-06	4.33e-06
Namibia	0.042	4876.883	5001.944	0.001	74.789	2158.608	2e-08	0.00199198	0.00204306	0.0	3.055e-05	0.00088169
Republic of the Congo	0.001	48.015	48.319	0.0	2.112	98.061	0.0	9.16e-06	9.21e-06	0.0	4e-07	1.87e-05
Gabon	0.0	358.814	379.685	0.0	0.0	461.607	0.0	0.00016931	0.00017916	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.0	27.26	710.316	0.0	2.9e-07	2.35e-06	0.0	1.5e-06	3.915e-05
Libya	0.087	7703.665	7988.032	0.003	172.6	5020.443	1e-08	0.00115349	0.00119607	0.0	2.584e-05	0.00075172
Guinea-Bissau	0.0	19.001	23.306	0.295	134.478	233.464	0.0	1.014e-05	1.243e-05	1.6e-07	7.175e-05	0.00012456
South Sudan	0.002	209.253	209.322	0.002	6.148	27.107	0.0	1.906e-05	1.907e-05	0.0	5.6e-07	2.47e-06
Liberia	0.001	88.179	90.242	0.002	8.809	53.507	0.0	1.83e-05	1.873e-05	0.0	1.83e-06	1.11e-05
Zimbabwe	0.0	666.774	714.452	0.838	889.902	1914.277	0.0	4.618e-05	4.948e-05	6e-08	6.163e-05	0.00013258
Sudan	0.002	139.361	172.785	0.0	2.5	581.667	0.0	3.33e-06	4.13e-06	0.0	6e-08	1.391e-05
Democratic Republic of the Congo	0.005	474.834	488.861	0.0	25.113	390.345	0.0	5.65e-06	5.82e-06	0.0	3e-07	4.64e-06
Mali	0.0	77.995	82.937	0.0	0.875	85.124	0.0	4.09e-06	4.35e-06	0.0	5e-08	4.46e-06
Somalia	0.003	299.272	300.092	0.001	2.833	17.818	0.0	1.994e-05	2e-05	0.0	1.9e-07	1.19e-06
Algeria	0.0	4509.34	4861.733	0.004	246.103	6787.3	0.0	0.00010678	0.00011513	0.0	5.83e-06	0.00016073
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	0.001	47.386	58.123	0.0	0.0	173.597	0.0	2.4e-06	2.94e-06	0.0	0.0	8.79e-06
Mozambique	0.0	1251.908	1316.587	0.0	5.853	1108.496	0.0	4.244e-05	4.464e-05	0.0	2e-07	3.758e-05
Angola	0.012	1100.007	1119.781	0.001	44.602	527.772	0.0	3.57e-05	3.635e-05	0.0	1.45e-06	1.713e-05
Senegal	0.0	556.331	661.561	0.001	58.003	1953.862	0.0	3.509e-05	4.173e-05	0.0	3.66e-06	0.00012324
Ethiopia	0.268	31042.054	31716.209	0.0	296.415	11789.31	0.0	0.0002842	0.00029038	0.0	2.71e-06	0.00010794
Togo	0.0	148.058	156.748	0.0	0.0	161.301	0.0	1.877e-05	1.987e-05	0.0	0.0	2.045e-05
Uganda	0.029	2530.542	2546.75	0.001	39.849	316.155	0.0	5.923e-05	5.961e-05	0.0	9.3e-07	7.4e-06
Chad	0.0	13.514	14.509	0.001	5.322	22.787	0.0	8.7e-07	9.4e-07	0.0	3.4e-07	1.47e-06
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Guinea	0.0	120.083	155.253	0.001	29.692	807.559	0.0	9.67e-06	1.251e-05	0.0	2.39e-06	6.505e-05
Ivory Coast	0.004	373.954	416.688	0.0	2.897	820.471	0.0	1.492e-05	1.662e-05	0.0	1.2e-07	3.273e-05
Cameroon	0.008	692.937	735.506	0.0	12.277	941.265	0.0	2.748e-05	2.917e-05	0.0	4.9e-07	3.733e-05
Central African Republic	0.005	448.305	449.906	0.001	6.043	41.443	0.0	9.607e-05	9.641e-05	0.0	1.3e-06	8.88e-06
Madagascar	0.001	49.065	53.75	0.0	33.449	1014.763	0.0	1.87e-06	2.05e-06	0.0	1.27e-06	3.864e-05
Sierra Leone	0.001	86.07	92.875	0.234	106.791	231.148	0.0	1.125e-05	1.214e-05	3e-08	1.396e-05	3.021e-05
Mauritania	0.0	169.144	188.303	0.0	0.562	350.688	0.0	3.841e-05	4.276e-05	0.0	1.3e-07	7.964e-05
Cape Verde	0.008	723.687	756.17	0.0	5.853	599.46	1e-08	0.00133088	0.00139061	0.0	1.076e-05	0.00110242
Rwanda	0.034	3038.453	3052.286	0.0	17.341	257.032	0.0	0.00024699	0.00024811	0.0	1.41e-06	2.089e-05
Egypt	0.08	7064.268	7175.004	0.001	83.191	2106.804	0.0	7.177e-05	7.29e-05	0.0	8.5e-07	2.141e-05
Eritrea	0.0	43.367	361.367	0.001	83.191	83.191	0.0	9.69e-06	8.075e-05	0.0	1.859e-05	1.859e-05
