Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	10.148	1478.822	1880.269	0.0	23.644	7589.434	2e-07	2.877e-05	3.659e-05	0.0	4.6e-07	0.00014767
Botswana	9.638	715.091	1097.591	0.016	1.15	2860.725	4.28e-06	0.00031724	0.00048693	1e-08	5.1e-07	0.00126911
Benin	0.492	51.658	61.047	3.375	63.98	235.555	4e-08	4.5e-06	5.32e-06	2.9e-07	5.57e-06	2.051e-05
Tunisia	29.297	2173.65	2203.13	0.0	5.071	496.275	2.53e-06	0.00018795	0.0001905	0.0	4.4e-07	4.291e-05
Mauritius	0.122	9.049	9.68	0.021	1.089	5.173	1e-07	7.15e-06	7.65e-06	2e-08	8.6e-07	4.09e-06
Namibia	54.754	4177.584	4302.645	0.858	63.681	2147.5	2.236e-05	0.00170635	0.00175743	3.5e-07	2.601e-05	0.00087716
Zambia	0.269	1136.121	1261.039	0.0	3.334	2495.651	2e-08	6.548e-05	7.267e-05	0.0	1.9e-07	0.00014383
Republic of the Congo	0.551	40.884	41.188	0.01	2.091	98.04	1.1e-07	7.8e-06	7.85e-06	0.0	4e-07	1.869e-05
Ghana	14.911	1605.446	1610.27	0.089	22.66	1490.729	5e-07	5.393e-05	5.41e-05	0.0	7.6e-07	5.008e-05
Gabon	3.271	324.235	345.106	0.0	0.0	461.607	1.54e-06	0.00015299	0.00016284	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.313	23.208	706.264	0.0	2.9e-07	2.35e-06	2e-08	1.28e-06	3.893e-05
Libya	88.412	6559.595	6843.962	2.062	145.063	4992.906	1.324e-05	0.00098219	0.00102477	3.1e-07	2.172e-05	0.0007476
Morocco	239.769	20223.425	21130.308	9.014	687.739	16812.647	6.65e-06	0.00056131	0.00058648	2.5e-07	1.909e-05	0.00046664
Seychelles	0.181	14.263	150.263	9.014	687.739	687.739	1.87e-06	0.0001474	0.00155291	9.316e-05	0.00710753	0.00710753
Guinea-Bissau	0.218	16.178	20.483	3.375	63.98	162.966	1.2e-07	8.63e-06	1.093e-05	1.8e-06	3.414e-05	8.695e-05
South Sudan	2.402	178.177	178.246	0.09	4.786	25.745	2.2e-07	1.623e-05	1.624e-05	1e-08	4.4e-07	2.35e-06
