Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	106.211	106.211	507.658	5.596	5.596	7571.386	2.07e-06	2.07e-06	9.88e-06	1.1e-07	1.1e-07	0.00014732
Botswana	33.14	33.14	415.64	0.053	0.053	2859.628	1.47e-05	1.47e-05	0.00018439	2e-08	2e-08	0.00126862
Benin	3.216	3.216	12.605	0.151	0.151	171.726	2.8e-07	2.8e-07	1.1e-06	1e-08	1e-08	1.495e-05
Tunisia	100.735	100.735	130.215	1.2	1.2	492.404	8.71e-06	8.71e-06	1.126e-05	1e-07	1e-07	4.258e-05
Mauritius	0.419	0.419	1.05	0.026	0.026	4.11	3.3e-07	3.3e-07	8.3e-07	2e-08	2e-08	3.25e-06
Namibia	198.511	198.511	323.572	2.951	2.951	2086.77	8.108e-05	8.108e-05	0.00013216	1.21e-06	1.21e-06	0.00085235
Sao Tome and Principe	3.389	3.389	3.961	0.02	0.02	10.475	1.606e-05	1.606e-05	1.877e-05	9e-08	9e-08	4.964e-05
Zambia	102.182	102.182	227.1	1.031	1.031	2493.348	5.89e-06	5.89e-06	1.309e-05	6e-08	6e-08	0.00014369
Republic of the Congo	1.895	1.895	2.199	0.156	0.156	96.105	3.6e-07	3.6e-07	4.2e-07	3e-08	3e-08	1.833e-05
Ghana	102.219	102.219	107.043	1.684	1.684	1469.753	3.43e-06	3.43e-06	3.6e-06	6e-08	6e-08	4.938e-05
Gabon	19.374	19.374	40.245	0.0	0.0	461.607	9.14e-06	9.14e-06	1.899e-05	0.0	0.0	0.00021781
Malawi	1.113	1.113	38.491	1.076	1.076	684.132	6e-08	6e-08	2.12e-06	6e-08	6e-08	3.771e-05
Libya	303.997	303.997	588.364	6.302	6.302	4854.145	4.552e-05	4.552e-05	8.81e-05	9.4e-07	9.4e-07	0.00072682
Morocco	1025.186	1025.186	1932.069	32.68	32.68	16157.588	2.845e-05	2.845e-05	5.363e-05	9.1e-07	9.1e-07	0.00044846
Seychelles	0.693	0.693	136.693	32.68	32.68	32.68	7.16e-06	7.16e-06	0.00141267	0.00033774	0.00033774	0.00033774
Guinea-Bissau	0.75	0.75	5.055	0.151	0.151	99.137	4e-07	4e-07	2.7e-06	8e-08	8e-08	5.289e-05
South Sudan	8.257	8.257	8.326	0.116	0.116	21.075	7.5e-07	7.5e-07	7.6e-07	1e-08	1e-08	1.92e-06
Liberia	3.48	3.48	5.543	0.166	0.166	44.864	7.2e-07	7.2e-07	1.15e-06	3e-08	3e-08	9.31e-06
Zimbabwe	52.11	52.11	99.788	5.92	5.92	1030.295	3.61e-06	3.61e-06	6.91e-06	4.1e-07	4.1e-07	7.135e-05
Swaziland	26.239	26.239	100.015	1.196	1.196	1279.602	2.309e-05	2.309e-05	8.803e-05	1.05e-06	1.05e-06	0.00112622
Sudan	5.5	5.5	38.924	0.339	0.339	579.506	1.3e-07	1.3e-07	9.3e-07	1e-08	1e-08	1.386e-05
Democratic Republic of the Congo	18.738	18.738	32.765	1.022	1.022	366.254	2.2e-07	2.2e-07	3.9e-07	1e-08	1e-08	4.36e-06
Mali	4.84	4.84	9.782	0.034	0.034	84.283	2.5e-07	2.5e-07	5.1e-07	0.0	0.0	4.42e-06
Nigeria	58.178	58.178	342.271	2.404	2.404	5193.982	3e-07	3e-07	1.75e-06	1e-08	1e-08	2.652e-05
Somalia	11.81	11.81	12.63	0.053	0.053	15.038	7.9e-07	7.9e-07	8.4e-07	0.0	0.0	1e-06
Algeria	188.851	188.851	541.244	9.36	9.36	6550.557	4.47e-06	4.47e-06	1.282e-05	2.2e-07	2.2e-07	0.00015512
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	1.87	1.87	12.607	0.0	0.0	173.597	9e-08	9e-08	6.4e-07	0.0	0.0	8.79e-06
Mozambique	52.43	52.43	117.109	0.231	0.231	1102.874	1.78e-06	1.78e-06	3.97e-06	1e-08	1e-08	3.739e-05
Angola	43.408	43.408	63.182	1.76	1.76	484.93	1.41e-06	1.41e-06	2.05e-06	6e-08	6e-08	1.574e-05
Senegal	33.583	33.583	138.813	2.289	2.289	1898.148	2.12e-06	2.12e-06	8.76e-06	1.4e-07	1.4e-07	0.00011972
Ethiopia	1263.552	1263.552	1937.707	16.867	16.867	11509.762	1.157e-05	1.157e-05	1.774e-05	1.5e-07	1.5e-07	0.00010538
Togo	10.47	10.47	19.16	0.0	0.0	161.301	1.33e-06	1.33e-06	2.43e-06	0.0	0.0	2.045e-05
Uganda	99.859	99.859	116.067	1.387	1.387	277.693	2.34e-06	2.34e-06	2.72e-06	3e-08	3e-08	6.5e-06
Chad	0.533	0.533	1.528	0.1	0.1	17.565	3e-08	3e-08	1e-07	1e-08	1e-08	1.13e-06
Niger	4.726	4.726	5.433	0.246	0.246	13.974	2.1e-07	2.1e-07	2.4e-07	1e-08	1e-08	6.2e-07
Equatorial Guinea	4.8	4.8	4945.8	0.0	0.0	83.0	3.67e-06	3.67e-06	0.00377838	0.0	0.0	6.341e-05
Gambia	40.93	40.93	83.138	1.813	1.813	941.929	1.795e-05	1.795e-05	3.646e-05	8e-07	8e-07	0.00041311
Guinea	7.041	7.041	42.211	0.836	0.836	778.703	5.7e-07	5.7e-07	3.4e-06	7e-08	7e-08	6.273e-05
South Africa	415.98	415.98	2107.584	138.996	138.996	48468.437	7.2e-06	7.2e-06	3.648e-05	2.41e-06	2.41e-06	0.00083885
Ivory Coast	14.757	14.757	57.491	0.373	0.373	817.947	5.9e-07	5.9e-07	2.29e-06	1e-08	1e-08	3.263e-05
Cameroon	27.344	27.344	69.913	0.484	0.484	929.472	1.08e-06	1.08e-06	2.77e-06	2e-08	2e-08	3.686e-05
Central African Republic	17.691	17.691	19.292	0.114	0.114	35.514	3.79e-06	3.79e-06	4.13e-06	2e-08	2e-08	7.61e-06
Madagascar	1.936	1.936	6.621	1.32	1.32	982.634	7e-08	7e-08	2.5e-07	5e-08	5e-08	3.742e-05
Sierra Leone	3.396	3.396	10.201	0.12	0.12	124.477	4.4e-07	4.4e-07	1.33e-06	2e-08	2e-08	1.627e-05
Mauritania	12.133	12.133	31.292	0.022	0.022	350.148	2.76e-06	2.76e-06	7.11e-06	0.0	0.0	7.952e-05
Cape Verde	28.558	28.558	61.041	0.231	0.231	593.838	5.252e-05	5.252e-05	0.00011226	4.2e-07	4.2e-07	0.00109208
Rwanda	119.901	119.901	133.734	0.684	0.684	240.375	9.75e-06	9.75e-06	1.087e-05	6e-08	6e-08	1.954e-05
Egypt	278.766	278.766	389.502	3.283	3.283	2026.896	2.83e-06	2.83e-06	3.96e-06	3e-08	3e-08	2.059e-05
Eritrea	1.711	1.711	319.711	3.283	3.283	3.283	3.8e-07	3.8e-07	7.144e-05	7.3e-07	7.3e-07	7.3e-07
Djibouti	0.849	0.849	5385.849	0.154	0.154	15.48	8.9e-07	8.9e-07	0.00561658	1.6e-07	1.6e-07	1.614e-05
Burundi	0.595	0.595	1.714	19.446	19.446	39.892	5e-08	5e-08	1.5e-07	1.74e-06	1.74e-06	3.57e-06
