Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	197.55	778.703	7451.703	2.693	10.993	159.993	3.84e-06	1.515e-05	0.00014499	5e-08	2.1e-07	3.11e-06
Botswana	4.923	20.096	247.096	0.0	0.0	1.0	2.18e-06	8.92e-06	0.00010962	0.0	0.0	4.4e-07
Benin	56.343	230.007	1429.007	0.743	2.645	23.645	4.91e-06	2.003e-05	0.00012442	6e-08	2.3e-07	2.06e-06
Tunisia	1.404	6.687	1181.687	0.0	0.0	50.0	1.2e-07	5.8e-07	0.00010218	0.0	0.0	4.32e-06
Mauritius	0.365	1.515	342.515	0.0	0.0	10.0	2.9e-07	1.2e-06	0.0002707	0.0	0.0	7.9e-06
Namibia	26.726	84.693	369.693	0.0	0.0	0.0	1.092e-05	3.459e-05	0.000151	0.0	0.0	0.0
Sao Tome and Principe	0.885	5.664	720.664	0.113	0.528	13.528	4.19e-06	2.684e-05	0.00341502	5.4e-07	2.5e-06	6.411e-05
Zambia	18.354	71.188	1703.188	1.989	6.789	36.789	1.06e-06	4.1e-06	9.816e-05	1.1e-07	3.9e-07	2.12e-06
Republic of the Congo	12.213	57.033	1439.033	0.645	2.88	43.88	2.33e-06	1.088e-05	0.0002744	1.2e-07	5.5e-07	8.37e-06
Ghana	423.706	1670.165	19804.165	2.87	12.564	129.564	1.423e-05	5.611e-05	0.0006653	1e-07	4.2e-07	4.35e-06
Gabon	99.053	404.358	5917.358	0.845	3.008	45.008	4.674e-05	0.0001908	0.00279216	4e-07	1.42e-06	2.124e-05
Malawi	55.804	227.806	1492.806	0.596	2.121	18.121	3.08e-06	1.256e-05	8.228e-05	3e-08	1.2e-07	1e-06
Libya	26.078	106.459	980.459	1.707	6.078	31.078	3.9e-06	1.594e-05	0.00014681	2.6e-07	9.1e-07	4.65e-06
Morocco	300.139	1218.639	13854.639	2.223	6.775	234.775	8.33e-06	3.382e-05	0.00038454	6e-08	1.9e-07	6.52e-06
Seychelles	10.009	30.503	111.503	2.223	6.775	6.775	0.00010344	0.00031524	0.00115234	2.297e-05	7.002e-05	7.002e-05
Guinea-Bissau	12.438	49.029	1703.029	0.973	3.367	27.367	6.64e-06	2.616e-05	0.00090862	5.2e-07	1.8e-06	1.46e-05
South Sudan	7.635	36.0	2057.0	0.198	0.881	38.881	7e-07	3.28e-06	0.00018741	2e-08	8e-08	3.54e-06
Liberia	17.025	69.499	873.499	0.17	0.606	37.606	3.53e-06	1.442e-05	0.00018126	4e-08	1.3e-07	7.8e-06
Zimbabwe	8.046	37.936	642.936	0.108	0.481	7.481	5.6e-07	2.63e-06	4.453e-05	1e-08	3e-08	5.2e-07
Swaziland	19.025	76.633	916.633	0.81	2.86	13.86	1.674e-05	6.745e-05	0.00080676	7.1e-07	2.52e-06	1.22e-05
Sudan	68.943	326.957	9899.957	5.605	24.9	626.9	1.65e-06	7.82e-06	0.00023683	1.3e-07	6e-07	1.5e-05
Democratic Republic of the Congo	140.74	577.57	7699.57	4.171	16.625	191.625	1.67e-06	6.87e-06	9.159e-05	5e-08	2e-07	2.28e-06
Mali	36.374	128.524	2330.524	0.529	2.333	118.333	1.91e-06	6.74e-06	0.00012216	3e-08	1.2e-07	6.2e-06
Nigeria	594.681	2414.555	28898.555	5.435	25.624	628.624	3.04e-06	1.233e-05	0.00014754	3e-08	1.3e-07	3.21e-06
Somalia	14.302	62.506	2986.506	0.039	0.25	90.25	9.5e-07	4.16e-06	0.00019899	0.0	2e-08	6.01e-06
Algeria	272.942	966.826	15238.826	6.602	28.644	948.644	6.46e-06	2.29e-05	0.00036087	1.6e-07	6.8e-07	2.246e-05
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	9.657	34.122	996.122	0.0	0.0	53.0	4.9e-07	1.73e-06	5.043e-05	0.0	0.0	2.68e-06
Mozambique	20.187	80.463	983.463	0.118	0.414	6.414	6.8e-07	2.73e-06	3.334e-05	0.0	1e-08	2.2e-07
Angola	18.968	60.109	351.109	0.093	0.599	15.599	6.2e-07	1.95e-06	1.14e-05	0.0	2e-08	5.1e-07
Senegal	97.631	398.555	7323.555	2.951	11.886	127.886	6.16e-06	2.514e-05	0.00046193	1.9e-07	7.5e-07	8.07e-06
Ethiopia	156.614	646.627	6492.627	4.784	16.561	119.561	1.43e-06	5.92e-06	5.944e-05	4e-08	1.5e-07	1.09e-06
Togo	11.554	40.824	701.824	0.249	0.79	14.79	1.46e-06	5.17e-06	8.896e-05	3e-08	1e-07	1.87e-06
Uganda	13.266	52.291	945.291	0.249	0.79	0.79	3.1e-07	1.22e-06	2.213e-05	1e-08	2e-08	2e-08
