Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Botswana	2.249	822.79	1205.29	0.004	1.325	2860.9	1e-06	0.00036502	0.0005347	0.0	5.9e-07	0.00126918
Benin	0.026	56.469	65.858	1.449	116.431	288.006	0.0	4.92e-06	5.73e-06	1.3e-07	1.014e-05	2.508e-05
Tunisia	6.837	2501.022	2530.502	0.0	5.071	496.275	5.9e-07	0.00021625	0.0002188	0.0	4.4e-07	4.291e-05
Mauritius	0.028	10.413	11.044	0.005	1.341	5.425	2e-08	8.23e-06	8.73e-06	0.0	1.06e-06	4.29e-06
Namibia	12.617	4786.558	4911.619	0.2	73.273	2157.092	5.15e-06	0.00195509	0.00200617	8e-08	2.993e-05	0.00088107
Republic of the Congo	0.129	47.042	47.346	0.0	2.112	98.061	2e-08	8.97e-06	9.03e-06	0.0	4e-07	1.87e-05
Ghana	0.352	1742.555	1747.379	0.0	22.844	1490.913	1e-08	5.854e-05	5.87e-05	0.0	7.7e-07	5.009e-05
Gabon	0.392	357.878	378.749	0.0	0.0	461.607	1.8e-07	0.00016887	0.00017872	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.073	26.706	709.762	0.0	2.9e-07	2.35e-06	0.0	1.47e-06	3.912e-05
Libya	20.634	7547.533	7831.9	0.49	168.474	5016.317	3.09e-06	0.00113011	0.00117269	7e-08	2.523e-05	0.00075111
Morocco	52.365	22919.465	23826.348	2.077	787.993	16912.901	1.45e-06	0.00063614	0.00066131	6e-08	2.187e-05	0.00046942
Seychelles	0.041	16.281	152.281	2.077	787.993	787.993	4.2e-07	0.00016826	0.00157377	2.147e-05	0.00814362	0.00814362
