Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Botswana	0.603	838.133	1220.633	0.001	1.349	2860.924	2.7e-07	0.00037182	0.00054151	0.0	6e-07	0.00126919
Benin	0.0	56.52	65.909	0.682	128.592	300.167	0.0	4.92e-06	5.74e-06	6e-08	1.12e-05	2.614e-05
Tunisia	1.834	2547.663	2577.143	0.0	5.071	496.275	1.6e-07	0.00022029	0.00022284	0.0	4.4e-07	4.291e-05
Mauritius	0.008	10.606	11.237	0.002	1.384	5.468	1e-08	8.38e-06	8.88e-06	0.0	1.09e-06	4.32e-06
Namibia	3.002	4869.706	4994.767	0.054	74.639	2158.458	1.23e-06	0.00198905	0.00204013	2e-08	3.049e-05	0.00088163
Republic of the Congo	0.034	47.919	48.223	0.0	2.112	98.061	1e-08	9.14e-06	9.2e-06	0.0	4e-07	1.87e-05
Gabon	0.007	358.809	379.68	0.0	0.0	461.607	0.0	0.00016931	0.00017916	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.02	27.205	710.261	0.0	2.9e-07	2.35e-06	0.0	1.5e-06	3.915e-05
Libya	5.534	7688.284	7972.651	0.155	172.034	5019.877	8.3e-07	0.00115119	0.00119377	2e-08	2.576e-05	0.00075164
Morocco	5.805	23224.317	24131.2	0.494	801.679	16926.587	1.6e-07	0.0006446	0.00066977	1e-08	2.225e-05	0.0004698
Seychelles	0.008	16.543	152.543	0.494	801.679	801.679	8e-08	0.00017097	0.00157648	5.11e-06	0.00828506	0.00828506
Guinea-Bissau	0.014	18.964	23.269	0.682	128.592	227.578	1e-08	1.012e-05	1.241e-05	3.6e-07	6.861e-05	0.00012142
South Sudan	0.15	208.836	208.905	0.011	6.079	27.038	1e-08	1.903e-05	1.903e-05	0.0	5.5e-07	2.46e-06
Liberia	0.063	88.003	90.066	0.015	8.711	53.409	1e-08	1.826e-05	1.869e-05	0.0	1.81e-06	1.108e-05
Zimbabwe	0.0	666.774	714.452	2.422	870.158	1894.533	0.0	4.618e-05	4.948e-05	1.7e-07	6.026e-05	0.00013121
Swaziland	0.094	582.009	655.785	0.0	19.01	1297.416	8e-08	0.00051225	0.00057718	0.0	1.673e-05	0.0011419
Sudan	0.1	139.084	172.508	0.0	2.5	581.667	0.0	3.33e-06	4.13e-06	0.0	6e-08	1.391e-05
Democratic Republic of the Congo	0.341	473.887	487.914	0.015	25.077	390.309	0.0	5.64e-06	5.8e-06	0.0	3e-07	4.64e-06
Mali	0.0	77.995	82.937	0.001	0.874	85.123	0.0	4.09e-06	4.35e-06	0.0	5e-08	4.46e-06
Somalia	0.215	298.675	299.495	0.005	2.801	17.786	1e-08	1.99e-05	1.996e-05	0.0	1.9e-07	1.19e-06
Algeria	2.261	4504.683	4857.076	0.2	245.463	6786.66	5e-08	0.00010667	0.00011502	0.0	5.81e-06	0.00016071
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	0.034	47.29	58.027	0.0	0.0	173.597	0.0	2.39e-06	2.94e-06	0.0	0.0	8.79e-06
Mozambique	0.628	1250.615	1315.294	0.004	5.843	1108.486	2e-08	4.24e-05	4.459e-05	0.0	2e-07	3.758e-05
Angola	0.79	1097.812	1117.586	0.032	44.512	527.682	3e-08	3.563e-05	3.627e-05	0.0	1.44e-06	1.713e-05
Senegal	0.0	556.331	661.561	0.042	57.887	1953.746	0.0	3.509e-05	4.173e-05	0.0	3.65e-06	0.00012323
Ethiopia	19.109	30996.369	31670.524	0.0	296.415	11789.31	1.7e-07	0.00028379	0.00028996	0.0	2.71e-06	0.00010794
Togo	0.0	148.058	156.748	0.0	0.0	161.301	0.0	1.877e-05	1.987e-05	0.0	0.0	2.045e-05
Uganda	1.818	2525.489	2541.697	0.039	39.688	315.994	4e-08	5.911e-05	5.949e-05	0.0	9.3e-07	7.4e-06
Chad	0.01	13.488	14.483	0.009	5.264	22.729	0.0	8.7e-07	9.4e-07	0.0	3.4e-07	1.47e-06
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Guinea	0.0	120.083	155.253	0.037	29.498	807.365	0.0	9.67e-06	1.251e-05	0.0	2.38e-06	6.503e-05
South Africa	0.0	4625.925	6317.529	1.664	3315.48	51644.921	0.0	8.006e-05	0.00010934	3e-08	5.738e-05	0.00089383
Ivory Coast	0.269	373.206	415.94	0.0	2.897	820.471	1e-08	1.489e-05	1.659e-05	0.0	1.2e-07	3.273e-05
Cameroon	0.498	691.553	734.122	0.009	12.253	941.241	2e-08	2.742e-05	2.911e-05	0.0	4.9e-07	3.733e-05
Central African Republic	0.322	447.41	449.011	0.01	5.976	41.376	7e-08	9.588e-05	9.622e-05	0.0	1.28e-06	8.87e-06
Madagascar	0.035	48.967	53.652	0.024	33.383	1014.697	0.0	1.86e-06	2.04e-06	0.0	1.27e-06	3.864e-05
Sierra Leone	0.062	85.898	92.703	0.541	102.116	226.473	1e-08	1.123e-05	1.212e-05	7e-08	1.335e-05	2.96e-05
Mauritania	0.0	169.144	188.303	0.0	0.562	350.688	0.0	3.841e-05	4.276e-05	0.0	1.3e-07	7.964e-05
Cape Verde	0.52	722.243	754.726	0.004	5.843	599.45	9.6e-07	0.00132822	0.00138796	1e-08	1.075e-05	0.0011024
Rwanda	2.183	3032.386	3046.219	0.012	17.307	256.998	1.8e-07	0.0002465	0.00024762	0.0	1.41e-06	2.089e-05
Egypt	5.075	7050.162	7160.898	0.06	83.025	2106.638	5e-08	7.163e-05	7.276e-05	0.0	8.4e-07	2.14e-05
Eritrea	0.031	43.28	361.28	0.06	83.025	83.025	1e-08	9.67e-06	8.073e-05	1e-08	1.855e-05	1.855e-05
