Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	77.467	550.679	952.126	1.399	20.911	7586.701	1.51e-06	1.072e-05	1.853e-05	3e-08	4.1e-07	0.00014762
Botswana	30.565	192.173	574.673	0.049	0.308	2859.883	1.356e-05	8.525e-05	0.00025494	2e-08	1.4e-07	0.00126873
Benin	2.558	17.295	26.684	0.387	1.558	173.133	2.2e-07	1.51e-06	2.32e-06	3e-08	1.4e-07	1.507e-05
Tunisia	92.909	584.147	613.627	0.3	4.484	495.688	8.03e-06	5.051e-05	5.306e-05	3e-08	3.9e-07	4.286e-05
Mauritius	0.387	2.432	3.063	0.038	0.194	4.278	3.1e-07	1.92e-06	2.42e-06	3e-08	1.5e-07	3.38e-06
Namibia	179.971	1141.431	1266.492	2.722	17.113	2100.932	7.351e-05	0.00046622	0.0005173	1.11e-06	6.99e-06	0.00085813
Sao Tome and Principe	0.614	11.514	12.086	0.012	0.096	10.551	2.91e-06	5.456e-05	5.727e-05	6e-08	4.5e-07	5e-05
Zambia	73.155	519.851	644.769	0.0	3.334	2495.651	4.22e-06	2.996e-05	3.716e-05	0.0	1.9e-07	0.00014383
Republic of the Congo	1.747	10.987	11.291	0.11	0.786	96.735	3.3e-07	2.1e-06	2.15e-06	2e-08	1.5e-07	1.845e-05
Ghana	80.325	546.637	551.461	1.211	8.554	1476.623	2.7e-06	1.836e-05	1.853e-05	4e-08	2.9e-07	4.961e-05
Gabon	15.775	105.527	126.398	0.0	0.0	461.607	7.44e-06	4.979e-05	5.964e-05	0.0	0.0	0.00021781
Malawi	0.377	4.493	41.871	0.992	6.238	689.294	2e-08	2.5e-07	2.31e-06	5e-08	3.4e-07	3.799e-05
Libya	280.379	1762.826	2047.193	6.08	37.449	4885.292	4.198e-05	0.00026395	0.00030653	9.1e-07	5.61e-06	0.00073149
Morocco	899.172	5772.064	6678.947	29.628	187.909	16312.817	2.496e-05	0.00016021	0.00018538	8.2e-07	5.22e-06	0.00045277
Seychelles	0.62	3.957	139.957	29.628	187.909	187.909	6.41e-06	4.089e-05	0.0014464	0.00030619	0.00194197	0.00194197
Guinea-Bissau	0.692	4.348	8.653	0.387	1.558	100.544	3.7e-07	2.32e-06	4.62e-06	2.1e-07	8.3e-07	5.364e-05
South Sudan	7.616	47.883	47.952	0.167	0.852	21.811	6.9e-07	4.36e-06	4.37e-06	2e-08	8e-08	1.99e-06
Liberia	3.209	20.179	22.242	0.24	1.221	45.919	6.7e-07	4.19e-06	4.62e-06	5e-08	2.5e-07	9.53e-06
Zimbabwe	38.29	271.158	318.836	11.542	51.624	1075.999	2.65e-06	1.878e-05	2.208e-05	8e-07	3.58e-06	7.452e-05
Swaziland	22.998	147.43	221.206	0.919	6.319	1284.725	2.024e-05	0.00012976	0.00019469	8.1e-07	5.56e-06	0.00113073
Sudan	5.072	31.891	65.315	0.199	1.592	580.759	1.2e-07	7.6e-07	1.56e-06	0.0	4e-08	1.389e-05
Democratic Republic of the Congo	17.282	108.657	122.684	0.927	5.879	371.111	2.1e-07	1.29e-06	1.46e-06	1e-08	7e-08	4.41e-06
Mali	3.729	25.621	30.563	0.032	0.2	84.449	2e-07	1.34e-06	1.6e-06	0.0	1e-08	4.43e-06
Nigeria	34.142	273.571	557.664	1.385	11.193	5202.771	1.7e-07	1.4e-06	2.85e-06	1e-08	6e-08	2.656e-05
Somalia	10.892	68.483	69.303	0.077	0.392	15.377	7.3e-07	4.56e-06	4.62e-06	1e-08	3e-08	1.02e-06
Algeria	168.837	1077.686	1430.079	8.825	54.917	6596.114	4e-06	2.552e-05	3.387e-05	2.1e-07	1.3e-06	0.0001562
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	1.725	10.844	21.581	0.0	0.0	173.597	9e-08	5.5e-07	1.09e-06	0.0	0.0	8.79e-06
Mozambique	46.873	299.193	363.872	0.213	1.34	1103.983	1.59e-06	1.014e-05	1.234e-05	1e-08	5e-08	3.743e-05
Angola	40.035	251.715	271.489	1.623	10.206	493.376	1.3e-06	8.17e-06	8.81e-06	5e-08	3.3e-07	1.601e-05
Senegal	26.091	178.581	283.811	2.111	13.273	1909.132	1.65e-06	1.126e-05	1.79e-05	1.3e-07	8.4e-07	0.00012042
Ethiopia	1145.539	7265.363	7939.518	13.414	90.703	11583.598	1.049e-05	6.652e-05	7.269e-05	1.2e-07	8.3e-07	0.00010605
Togo	7.497	53.872	62.562	0.0	0.0	161.301	9.5e-07	6.83e-06	7.93e-06	0.0	0.0	2.045e-05
Uganda	92.1	579.063	595.271	1.376	8.377	284.683	2.16e-06	1.355e-05	1.393e-05	3e-08	2e-07	6.66e-06
Chad	0.492	3.093	4.088	0.145	0.737	18.202	3e-08	2e-07	2.6e-07	1e-08	5e-08	1.18e-06
Niger	0.856	16.058	16.765	0.148	1.172	14.9	4e-08	7.2e-07	7.5e-07	1e-08	5e-08	6.6e-07
Equatorial Guinea	1.33	17.192	4958.192	0.0	0.0	83.0	1.02e-06	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Gambia	10.231	152.956	195.164	0.453	6.776	946.892	4.49e-06	6.708e-05	8.559e-05	2e-07	2.97e-06	0.00041528
Guinea	5.533	37.653	72.823	0.957	5.491	783.358	4.5e-07	3.03e-06	5.87e-06	8e-08	4.4e-07	6.31e-05
South Africa	297.81	2116.295	3807.899	124.265	793.186	49122.627	5.15e-06	3.663e-05	6.59e-05	2.15e-06	1.373e-05	0.00085017
