Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Botswana	0.814	836.821	1219.321	0.001	1.347	2860.922	3.6e-07	0.00037124	0.00054093	0.0	6e-07	0.00126919
Benin	0.001	56.52	65.909	0.789	127.178	298.753	0.0	4.92e-06	5.74e-06	7e-08	1.107e-05	2.601e-05
Tunisia	2.475	2543.674	2573.154	0.0	5.071	496.275	2.1e-07	0.00021994	0.00022249	0.0	4.4e-07	4.291e-05
Mauritius	0.01	10.589	11.22	0.003	1.379	5.463	1e-08	8.37e-06	8.87e-06	0.0	1.09e-06	4.32e-06
Namibia	4.287	4863.057	4988.118	0.073	74.522	2158.341	1.75e-06	0.00198634	0.00203742	3e-08	3.044e-05	0.00088158
Republic of the Congo	0.047	47.844	48.148	0.0	2.112	98.061	1e-08	9.12e-06	9.18e-06	0.0	4e-07	1.87e-05
Gabon	0.013	358.792	379.663	0.0	0.0	461.607	1e-08	0.0001693	0.00017915	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.026	27.162	710.218	0.0	2.9e-07	2.35e-06	0.0	1.5e-06	3.914e-05
Libya	7.469	7676.246	7960.613	0.197	171.704	5019.547	1.12e-06	0.00114939	0.00119196	3e-08	2.571e-05	0.00075159
Morocco	12.708	23209.489	24116.372	0.706	800.585	16925.493	3.5e-07	0.00064419	0.00066936	2e-08	2.222e-05	0.00046977
Seychelles	0.013	16.524	152.524	0.706	800.585	800.585	1.3e-07	0.00017077	0.00157628	7.3e-06	0.00827375	0.00827375
Guinea-Bissau	0.018	18.934	23.239	0.789	127.178	226.164	1e-08	1.01e-05	1.24e-05	4.2e-07	6.785e-05	0.00012067
South Sudan	0.203	208.509	208.578	0.012	6.057	27.016	2e-08	1.9e-05	1.9e-05	0.0	5.5e-07	2.46e-06
Liberia	0.085	87.866	89.929	0.018	8.68	53.378	2e-08	1.823e-05	1.866e-05	0.0	1.8e-06	1.108e-05
Zimbabwe	0.0	666.774	714.452	2.801	865.134	1889.509	0.0	4.618e-05	4.948e-05	1.9e-07	5.992e-05	0.00013086
Swaziland	0.237	581.763	655.539	0.0	19.01	1297.416	2.1e-07	0.00051203	0.00057696	0.0	1.673e-05	0.0011419
Sudan	0.135	138.866	172.29	0.0	2.5	581.667	0.0	3.32e-06	4.12e-06	0.0	6e-08	1.391e-05
Democratic Republic of the Congo	0.46	473.145	487.172	0.022	25.043	390.275	1e-08	5.63e-06	5.79e-06	0.0	3e-07	4.64e-06
Mali	0.0	77.995	82.937	0.001	0.872	85.121	0.0	4.09e-06	4.35e-06	0.0	5e-08	4.46e-06
Somalia	0.29	298.207	299.027	0.006	2.791	17.776	2e-08	1.987e-05	1.992e-05	0.0	1.9e-07	1.18e-06
Algeria	3.516	4499.528	4851.921	0.26	245.033	6786.23	8e-08	0.00010655	0.0001149	1e-08	5.8e-06	0.0001607
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	0.046	47.216	57.953	0.0	0.0	173.597	0.0	2.39e-06	2.93e-06	0.0	0.0	8.79e-06
Mozambique	0.976	1249.184	1313.863	0.006	5.834	1108.477	3e-08	4.235e-05	4.454e-05	0.0	2e-07	3.758e-05
Angola	1.066	1096.093	1115.867	0.043	44.442	527.612	3e-08	3.558e-05	3.622e-05	0.0	1.44e-06	1.712e-05
Senegal	0.0	556.331	661.561	0.056	57.796	1953.655	0.0	3.509e-05	4.173e-05	0.0	3.65e-06	0.00012323
Ethiopia	27.285	30954.044	31628.199	0.005	296.415	11789.31	2.5e-07	0.0002834	0.00028957	0.0	2.71e-06	0.00010794
Togo	0.0	148.058	156.748	0.0	0.0	161.301	0.0	1.877e-05	1.987e-05	0.0	0.0	2.045e-05
Uganda	2.453	2521.534	2537.742	0.049	39.605	315.911	6e-08	5.902e-05	5.94e-05	0.0	9.3e-07	7.39e-06
Chad	0.013	13.467	14.462	0.011	5.245	22.71	0.0	8.7e-07	9.3e-07	0.0	3.4e-07	1.47e-06
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Guinea	0.0	120.083	155.253	0.046	29.419	807.286	0.0	9.67e-06	1.251e-05	0.0	2.37e-06	6.503e-05
South Africa	0.0	4625.925	6317.529	2.588	3311.686	51641.127	0.0	8.006e-05	0.00010934	4e-08	5.732e-05	0.00089376
Ivory Coast	0.363	372.621	415.355	0.0	2.897	820.471	1e-08	1.486e-05	1.657e-05	0.0	1.2e-07	3.273e-05
Cameroon	0.672	690.47	733.039	0.012	12.234	941.222	3e-08	2.738e-05	2.907e-05	0.0	4.9e-07	3.733e-05
Central African Republic	0.435	446.709	448.31	0.012	5.955	41.355	9e-08	9.573e-05	9.607e-05	0.0	1.28e-06	8.86e-06
Madagascar	0.048	48.891	53.576	0.032	33.331	1014.645	0.0	1.86e-06	2.04e-06	0.0	1.27e-06	3.863e-05
Sierra Leone	0.083	85.763	92.568	0.627	100.994	225.351	1e-08	1.121e-05	1.21e-05	8e-08	1.32e-05	2.946e-05
Mauritania	0.0	169.144	188.303	0.001	0.562	350.688	0.0	3.841e-05	4.276e-05	0.0	1.3e-07	7.964e-05
Cape Verde	0.702	721.112	753.595	0.006	5.834	599.441	1.29e-06	0.00132614	0.00138588	1e-08	1.073e-05	0.00110239
Rwanda	2.946	3027.638	3041.471	0.017	17.28	256.971	2.4e-07	0.00024611	0.00024724	0.0	1.4e-06	2.089e-05
Egypt	6.849	7039.123	7149.859	0.081	82.895	2106.508	7e-08	7.152e-05	7.264e-05	0.0	8.4e-07	2.14e-05
Eritrea	0.042	43.212	361.212	0.081	82.895	82.895	1e-08	9.66e-06	8.072e-05	2e-08	1.852e-05	1.852e-05
