Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	58.078	809.327	1210.774	0.257	22.934	7588.724	1.13e-06	1.575e-05	2.356e-05	1e-08	4.5e-07	0.00014766
Botswana	27.457	306.557	689.057	0.044	0.492	2860.067	1.218e-05	0.000136	0.00030569	2e-08	2.2e-07	0.00126881
Benin	2.085	26.326	35.715	0.752	3.946	175.521	1.8e-07	2.29e-06	3.11e-06	7e-08	3.4e-07	1.528e-05
Tunisia	83.46	931.836	961.316	0.055	4.918	496.122	7.22e-06	8.057e-05	8.312e-05	0.0	4.3e-07	4.29e-05
Mauritius	0.347	3.88	4.511	0.041	0.357	4.441	2.7e-07	3.07e-06	3.57e-06	3e-08	2.8e-07	3.51e-06
Namibia	161.965	1814.947	1940.008	2.445	27.299	2111.118	6.616e-05	0.00074132	0.0007924	1e-06	1.115e-05	0.00086229
Sao Tome and Principe	0.141	12.481	13.053	0.007	0.133	10.588	6.7e-07	5.914e-05	6.185e-05	3e-08	6.3e-07	5.017e-05
Zambia	54.703	766.356	891.274	0.0	3.334	2495.651	3.15e-06	4.417e-05	5.136e-05	0.0	1.9e-07	0.00014383
Republic of the Congo	1.57	17.526	17.83	0.087	1.168	97.117	3e-07	3.34e-06	3.4e-06	2e-08	2.2e-07	1.852e-05
Ghana	65.106	829.098	833.922	0.954	12.757	1480.826	2.19e-06	2.785e-05	2.801e-05	3e-08	4.3e-07	4.975e-05
Gabon	13.041	161.717	182.588	0.0	0.0	461.607	6.15e-06	7.631e-05	8.616e-05	0.0	0.0	0.00021781
Malawi	0.062	5.04	42.418	0.891	9.95	693.006	0.0	2.8e-07	2.34e-06	5e-08	5.5e-07	3.82e-05
Libya	251.863	2812.075	3096.442	5.519	60.424	4908.267	3.771e-05	0.00042106	0.00046364	8.3e-07	9.05e-06	0.00073493
Morocco	804.525	9139.955	10046.838	26.664	298.788	16423.696	2.233e-05	0.00025368	0.00027885	7.4e-07	8.29e-06	0.00045584
Seychelles	0.559	6.279	142.279	26.664	298.788	298.788	5.78e-06	6.489e-05	0.0014704	0.00027556	0.00308787	0.00308787
Guinea-Bissau	0.621	6.935	11.24	0.752	3.946	102.932	3.3e-07	3.7e-06	6e-06	4e-07	2.11e-06	5.492e-05
South Sudan	6.841	76.383	76.452	0.181	1.566	22.525	6.2e-07	6.96e-06	6.97e-06	2e-08	1.4e-07	2.05e-06
Liberia	2.883	32.189	34.252	0.26	2.246	46.944	6e-07	6.68e-06	7.11e-06	5e-08	4.7e-07	9.74e-06
Zimbabwe	28.876	399.588	447.266	16.664	110.506	1134.881	2e-06	2.767e-05	3.098e-05	1.15e-06	7.65e-06	7.86e-05
Swaziland	20.345	233.06	306.836	0.733	9.523	1287.929	1.791e-05	0.00020512	0.00027006	6.5e-07	8.38e-06	0.00113355
Sudan	4.556	50.872	84.296	0.116	2.177	581.344	1.1e-07	1.22e-06	2.02e-06	0.0	5e-08	1.391e-05
Democratic Republic of the Congo	15.524	173.329	187.356	0.834	9.347	374.579	1.8e-07	2.06e-06	2.23e-06	1e-08	1.1e-07	4.46e-06
Mali	2.993	38.665	43.607	0.029	0.319	84.568	1.6e-07	2.03e-06	2.29e-06	0.0	2e-08	4.43e-06
Nigeria	19.922	374.197	658.29	0.747	15.137	5206.715	1e-07	1.91e-06	3.36e-06	0.0	8e-08	2.658e-05
Somalia	9.784	109.244	110.064	0.083	0.72	15.705	6.5e-07	7.28e-06	7.33e-06	1e-08	5e-08	1.05e-06
