Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Madagascar	7548.0	65.0	4286.0	3197.0	0.00028741	2.48e-06	21666.6666667	10000.0	6500.0	0.000826666666667	0.000381538461538	0.000248
Swaziland	1894.0	24.0	855.0	1015.0	0.00166697	2.112e-05	8000.0	3692.30769231	2400.0	0.00704	0.00324923076923	0.002112
Liberia	1108.0	70.0	575.0	463.0	0.00022992	1.453e-05	23333.3333333	10769.2307692	7000.0	0.00484333333333	0.00223538461538	0.001453
Sudan	10992.0	693.0	5707.0	4592.0	0.00026296	1.658e-05	231000.0	106615.384615	69300.0	0.00552666666667	0.00255076923077	0.001658
Guinea	6652.0	41.0	5771.0	840.0	0.00053583	3.3e-06	13666.6666667	6307.69230769	4100.0	0.0011	0.000507692307692	0.00033
United Republic of Tanzania	509.0	21.0	183.0	305.0	9.04e-06	3.7e-07	7000.0	3230.76923077	2100.0	0.000123333333333	5.69230769231e-05	3.7e-05
Sao Tome and Principe	746.0	14.0	588.0	144.0	0.00353508	6.634e-05	4666.66666667	2153.84615385	1400.0	0.0221133333333	0.0102061538462	0.006634
Republic of the Congo	2851.0	50.0	666.0	2135.0	0.00054363	9.53e-06	16666.6666667	7692.30769231	5000.0	0.00317666666667	0.00146615384615	0.000953
Democratic Republic of the Congo	8534.0	196.0	4528.0	3810.0	0.00010151	2.33e-06	65333.3333333	30153.8461538	19600.0	0.000776666666667	0.000358461538462	0.000233
Rwanda	1655.0	5.0	848.0	802.0	0.00013453	4.1e-07	1666.66666667	769.230769231	500.0	0.000136666666667	6.30769230769e-05	4.1e-05
Somalia	3135.0	93.0	1464.0	1578.0	0.00020889	6.2e-06	31000.0	14307.6923077	9300.0	0.00206666666667	0.000953846153846	0.00062
Ivory Coast	14531.0	93.0	8857.0	5581.0	0.00057963	3.71e-06	31000.0	14307.6923077	9300.0	0.00123666666667	0.000570769230769	0.000371
Nigeria	37801.0	805.0	15677.0	21319.0	0.00019299	4.11e-06	268333.333333	123846.153846	80500.0	0.00137	0.000632307692308	0.000411
Cameroon	16522.0	382.0	13728.0	2412.0	0.00065521	1.515e-05	127333.333333	58769.2307692	38200.0	0.00505	0.00233076923077	0.001515
Burkina Faso	1065.0	53.0	901.0	111.0	5.392e-05	2.68e-06	17666.6666667	8153.84615385	5300.0	0.000893333333333	0.000412307692308	0.000268
Benin	1602.0	31.0	782.0	789.0	0.00013949	2.7e-06	10333.3333333	4769.23076923	3100.0	0.0009	0.000415384615385	0.00027
Ghana	28989.0	153.0	25331.0	3505.0	0.00097386	5.14e-06	51000.0	23538.4615385	15300.0	0.00171333333333	0.000790769230769	0.000514
Algeria	24278.0	1100.0	16646.0	6532.0	0.00057492	2.605e-05	366666.666667	169230.769231	110000.0	0.00868333333333	0.00400769230769	0.002605
Zambia	3386.0	128.0	1620.0	1638.0	0.00019514	7.38e-06	42666.6666667	19692.3076923	12800.0	0.00246	0.00113538461538	0.000738
Cape Verde	2107.0	21.0	1100.0	986.0	0.00387482	3.862e-05	7000.0	3230.76923077	2100.0	0.0128733333333	0.00594153846154	0.003862
South Africa	381798.0	5368.0	208144.0	168286.0	0.00660783	9.29e-05	1789333.33333	825846.153846	536800.0	0.0309666666667	0.0142923076923	0.00929
Malawi	3045.0	64.0	1180.0	1801.0	0.00016783	3.53e-06	21333.3333333	9846.15384615	6400.0	0.00117666666667	0.000543076923077	0.000353
Togo	790.0	15.0	560.0	215.0	0.00010014	1.9e-06	5000.0	2307.69230769	1500.0	0.000633333333333	0.000292307692308	0.00019
Zimbabwe	1820.0	26.0	488.0	1306.0	0.00012605	1.8e-06	8666.66666667	4000.0	2600.0	0.0006	0.000276923076923	0.00018
Senegal	8985.0	174.0	6044.0	2767.0	0.00056672	1.097e-05	58000.0	26769.2307692	17400.0	0.00365666666667	0.00168769230769	0.001097
Sierra Leone	1727.0	66.0	1273.0	388.0	0.00022575	8.63e-06	22000.0	10153.8461538	6600.0	0.00287666666667	0.00132769230769	0.000863
Eritrea	251.0	0.0	155.0	96.0	5.609e-05	0.0	1255.0	502.0	313.75	0.00028045	0.00011218	7.01125e-05
Libya	2088.0	50.0	479.0	1559.0	0.00031264	7.49e-06	16666.6666667	7692.30769231	5000.0	0.00249666666667	0.00115230769231	0.000749
Gambia	112.0	4.0	57.0	51.0	4.912e-05	1.75e-06	1333.33333333	615.384615385	400.0	0.000583333333333	0.000269230769231	0.000175
Central African Republic	4561.0	55.0	1411.0	3095.0	0.00097742	1.179e-05	18333.3333333	8461.53846154	5500.0	0.00393	0.00181384615385	0.001179
Mauritius	343.0	10.0	332.0	1.0	0.00027108	7.9e-06	3333.33333333	1538.46153846	1000.0	0.00263333333333	0.00121538461538	0.00079
Morocco	17742.0	280.0	15389.0	2073.0	0.00049243	7.77e-06	93333.3333333	43076.9230769	28000.0	0.00259	0.00119538461538	0.000777
Mauritania	5985.0	155.0	3826.0	2004.0	0.0013592	3.52e-05	51666.6666667	23846.1538462	15500.0	0.0117333333333	0.00541538461538	0.00352
Gabon	6433.0	46.0	4034.0	2353.0	0.00303547	2.171e-05	15333.3333333	7076.92307692	4600.0	0.00723666666667	0.00334	0.002171
South Sudan	2211.0	45.0	1175.0	991.0	0.00020144	4.1e-06	15000.0	6923.07692308	4500.0	0.00136666666667	0.000630769230769	0.00041
Guinea-Bissau	1954.0	26.0	803.0	1125.0	0.00104252	1.387e-05	8666.66666667	4000.0	2600.0	0.00462333333333	0.00213384615385	0.001387
Mali	2477.0	122.0	1856.0	499.0	0.00012984	6.39e-06	40666.6666667	18769.2307692	12200.0	0.00213	0.000983076923077	0.000639
Namibia	1366.0	7.0	57.0	1302.0	0.00055795	2.86e-06	2333.33333333	1076.92307692	700.0	0.000953333333333	0.00044	0.000286
Seychelles	108.0	0.0	27.0	81.0	0.00111614	0.0	540.0	216.0	135.0	0.0055807	0.00223228	0.001395175
Angola	779.0	30.0	221.0	528.0	2.528e-05	9.7e-07	10000.0	4615.38461538	3000.0	0.000323333333333	0.000149230769231	9.7e-05
Chad	889.0	75.0	803.0	11.0	5.744e-05	4.85e-06	25000.0	11538.4615385	7500.0	0.00161666666667	0.000746153846154	0.000485
Ethiopia	11072.0	180.0	5448.0	5444.0	0.00010137	1.65e-06	60000.0	27692.3076923	18000.0	0.00055	0.000253846153846	0.000165
Egypt	89078.0	4399.0	29473.0	55206.0	0.00090505	4.469e-05	1466333.33333	676769.230769	439900.0	0.0148966666667	0.00687538461538	0.004469
Equatorial Guinea	3071.0	51.0	842.0	2178.0	0.00234611	3.896e-05	17000.0	7846.15384615	5100.0	0.0129866666667	0.00599384615385	0.003896
Botswana	522.0	1.0	48.0	473.0	0.00023158	4.4e-07	333.333333333	153.846153846	100.0	0.000146666666667	6.76923076923e-05	4.4e-05
Lesotho	359.0	6.0	69.0	284.0	0.00017029	2.85e-06	2000.0	923.076923077	600.0	0.00095	0.000438461538462	0.000285
Djibouti	5027.0	56.0	4884.0	87.0	0.00524236	5.84e-05	18666.6666667	8615.38461538	5600.0	0.0194666666667	0.00898461538462	0.00584
Mozambique	1536.0	11.0	506.0	1019.0	5.207e-05	3.7e-07	3666.66666667	1692.30769231	1100.0	0.000123333333333	5.69230769231e-05	3.7e-05
Tunisia	1389.0	50.0	1103.0	236.0	0.0001201	4.32e-06	16666.6666667	7692.30769231	5000.0	0.00144	0.000664615384615	0.000432
Uganda	1072.0	0.0	958.0	114.0	2.509e-05	0.0	5360.0	2144.0	1340.0	0.00012545	5.018e-05	3.13625e-05
Burundi	328.0	1.0	207.0	120.0	2.935e-05	9e-08	333.333333333	153.846153846	100.0	3e-05	1.38461538462e-05	9e-06
Kenya	14168.0	250.0	6258.0	7660.0	0.00027568	4.86e-06	83333.3333333	38461.5384615	25000.0	0.00162	0.000747692307692	0.000486
Niger	1113.0	69.0	1018.0	26.0	4.959e-05	3.07e-06	23000.0	10615.3846154	6900.0	0.00102333333333	0.000472307692308	0.000307
Comoros	337.0	7.0	319.0	11.0	0.00040489	8.41e-06	2333.33333333	1076.92307692	700.0	0.00280333333333	0.00129384615385	0.000841
