Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	2.704	1520.116	1921.563	0.0	23.644	7589.434	5e-08	2.958e-05	3.739e-05	0.0	4.6e-07	0.00014767
Botswana	5.918	766.87	1149.37	0.01	1.235	2860.81	2.63e-06	0.00034021	0.0005099	0.0	5.5e-07	0.00126914
Benin	0.307	54.322	63.711	2.815	85.309	256.884	3e-08	4.73e-06	5.55e-06	2.5e-07	7.43e-06	2.237e-05
Tunisia	17.988	2331.043	2360.523	0.0	5.071	496.275	1.56e-06	0.00020156	0.00020411	0.0	4.4e-07	4.291e-05
Mauritius	0.075	9.705	10.336	0.014	1.208	5.292	6e-08	7.67e-06	8.17e-06	1e-08	9.5e-07	4.18e-06
Namibia	33.665	4469.535	4594.596	0.527	68.293	2152.112	1.375e-05	0.0018256	0.00187668	2.2e-07	2.789e-05	0.00087904
Republic of the Congo	0.338	43.845	44.149	0.001	2.112	98.061	6e-08	8.36e-06	8.42e-06	0.0	4e-07	1.87e-05
Ghana	9.003	1685.905	1690.729	0.006	22.828	1490.897	3e-07	5.664e-05	5.68e-05	0.0	7.7e-07	5.009e-05
Gabon	2.03	341.71	362.581	0.0	0.0	461.607	9.6e-07	0.00016124	0.00017109	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.192	24.888	707.944	0.0	2.9e-07	2.35e-06	1e-08	1.37e-06	3.902e-05
Libya	54.283	7034.573	7318.94	1.294	156.379	5004.222	8.13e-06	0.00105331	0.00109588	1.9e-07	2.342e-05	0.0007493
Morocco	154.114	21518.884	22425.767	5.542	735.802	16860.71	4.28e-06	0.00059726	0.00062243	1.5e-07	2.042e-05	0.00046797
Seychelles	0.113	15.228	151.228	5.542	735.802	735.802	1.17e-06	0.00015738	0.00156289	5.727e-05	0.00760425	0.00760425
Guinea-Bissau	0.134	17.351	21.656	2.815	85.309	184.295	7e-08	9.26e-06	1.155e-05	1.5e-06	4.551e-05	9.833e-05
South Sudan	1.475	191.08	191.149	0.062	5.302	26.261	1.3e-07	1.741e-05	1.742e-05	1e-08	4.8e-07	2.39e-06
Liberia	0.621	80.522	82.585	0.089	7.599	52.297	1.3e-07	1.671e-05	1.714e-05	2e-08	1.58e-06	1.085e-05
Zimbabwe	0.069	666.774	714.452	12.578	701.184	1725.559	0.0	4.618e-05	4.948e-05	8.7e-07	4.856e-05	0.00011951
Swaziland	3.801	541.01	614.786	0.079	18.65	1297.056	3.35e-06	0.00047616	0.00054109	7e-08	1.641e-05	0.00114158
Sudan	0.982	127.26	160.684	0.0	2.5	581.667	2e-08	3.04e-06	3.84e-06	0.0	6e-08	1.391e-05
Democratic Republic of the Congo	3.346	433.595	447.622	0.173	23.017	388.249	4e-08	5.16e-06	5.32e-06	0.0	2.7e-07	4.62e-06
Mali	0.339	76.305	81.247	0.006	0.8	85.049	2e-08	4e-06	4.26e-06	0.0	4e-08	4.46e-06
Somalia	2.109	273.279	274.099	0.029	2.444	17.429	1.4e-07	1.821e-05	1.826e-05	0.0	1.6e-07	1.16e-06
Algeria	30.685	4147.391	4499.784	1.783	223.874	6765.071	7.3e-07	9.821e-05	0.00010656	4e-08	5.3e-06	0.0001602
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	0.334	43.27	54.007	0.0	0.0	173.597	2e-08	2.19e-06	2.73e-06	0.0	0.0	8.79e-06
Mozambique	8.519	1151.422	1216.101	0.041	5.346	1107.989	2.9e-07	3.904e-05	4.123e-05	0.0	1.8e-07	3.756e-05
Angola	7.751	1004.468	1024.242	0.314	40.727	523.897	2.5e-07	3.26e-05	3.324e-05	1e-08	1.32e-06	1.7e-05
Senegal	2.653	541.202	646.432	0.409	52.965	1948.824	1.7e-07	3.414e-05	4.077e-05	3e-08	3.34e-06	0.00012292
Ethiopia	214.285	28449.218	29123.373	1.611	284.881	11777.776	1.96e-06	0.00026047	0.00026664	1e-08	2.61e-06	0.00010783
Togo	0.181	147.702	156.392	0.0	0.0	161.301	2e-08	1.872e-05	1.982e-05	0.0	0.0	2.045e-05
Uganda	17.831	2310.753	2326.961	0.311	35.946	312.252	4.2e-07	5.409e-05	5.447e-05	1e-08	8.4e-07	7.31e-06
Chad	0.095	12.34	13.335	0.054	4.59	22.055	1e-08	8e-07	8.6e-07	0.0	3e-07	1.42e-06
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Guinea	0.62	116.123	151.293	0.261	26.362	804.229	5e-08	9.35e-06	1.219e-05	2e-08	2.12e-06	6.478e-05
South Africa	0.0	4625.925	6317.529	22.584	3052.511	51381.952	0.0	8.006e-05	0.00010934	3.9e-07	5.283e-05	0.00088927
Ivory Coast	2.635	341.473	384.207	0.0	2.897	820.471	1.1e-07	1.362e-05	1.533e-05	0.0	1.2e-07	3.273e-05
Cameroon	4.883	632.751	675.32	0.087	11.209	940.197	1.9e-07	2.509e-05	2.678e-05	0.0	4.4e-07	3.729e-05
Central African Republic	3.159	409.366	410.967	0.061	5.211	40.611	6.8e-07	8.773e-05	8.807e-05	1e-08	1.12e-06	8.7e-06
Madagascar	0.346	44.805	49.49	0.236	30.546	1011.86	1e-08	1.71e-06	1.88e-06	1e-08	1.16e-06	3.853e-05
Sierra Leone	0.606	78.592	85.397	2.235	67.745	192.102	8e-08	1.027e-05	1.116e-05	2.9e-07	8.86e-06	2.511e-05
Mauritania	0.138	168.845	188.004	0.004	0.513	350.639	3e-08	3.834e-05	4.27e-05	0.0	1.2e-07	7.963e-05
Cape Verde	5.099	660.833	693.316	0.041	5.346	598.953	9.38e-06	0.00121529	0.00127502	8e-08	9.83e-06	0.00110149
Rwanda	21.41	2774.551	2788.384	0.122	15.836	255.527	1.74e-06	0.00022554	0.00022666	1e-08	1.29e-06	2.077e-05
Egypt	49.778	6450.709	6561.445	0.586	75.964	2099.577	5.1e-07	6.554e-05	6.667e-05	1e-08	7.7e-07	2.133e-05
Eritrea	0.306	39.598	357.598	0.586	75.964	75.964	7e-08	8.85e-06	7.991e-05	1.3e-07	1.698e-05	1.698e-05
