Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Madagascar	11273.0	107.0	8109.0	3057.0	0.00042925	4.07e-06	35666.6666667	16461.5384615	10700.0	0.00135666666667	0.000626153846154	0.000407
Swaziland	2706.0	43.0	1214.0	1449.0	0.00238164	3.785e-05	14333.3333333	6615.38461538	4300.0	0.0126166666667	0.00582307692308	0.003785
Liberia	1189.0	75.0	673.0	441.0	0.00024673	1.556e-05	25000.0	11538.4615385	7500.0	0.00518666666667	0.00239384615385	0.001556
Sudan	11738.0	752.0	6137.0	4849.0	0.0002808	1.799e-05	250666.666667	115692.307692	75200.0	0.00599666666667	0.00276769230769	0.001799
Guinea	7308.0	46.0	6458.0	804.0	0.00058868	3.71e-06	15333.3333333	7076.92307692	4600.0	0.00123666666667	0.000570769230769	0.000371
United Republic of Tanzania	509.0	21.0	183.0	305.0	9.04e-06	3.7e-07	7000.0	3230.76923077	2100.0	0.000123333333333	5.69230769231e-05	3.7e-05
Sao Tome and Principe	874.0	15.0	782.0	77.0	0.00414163	7.108e-05	5000.0	2307.69230769	1500.0	0.0236933333333	0.0109353846154	0.007108
Republic of the Congo	3200.0	54.0	829.0	2317.0	0.00061018	1.03e-05	18000.0	8307.69230769	5400.0	0.00343333333333	0.00158461538462	0.00103
Democratic Republic of the Congo	9084.0	215.0	7030.0	1839.0	0.00010806	2.56e-06	71666.6666667	33076.9230769	21500.0	0.000853333333333	0.000393846153846	0.000256
Rwanda	2042.0	5.0	1119.0	918.0	0.00016599	4.1e-07	1666.66666667	769.230769231	500.0	0.000136666666667	6.30769230769e-05	4.1e-05
Somalia	3212.0	93.0	1562.0	1557.0	0.00021402	6.2e-06	31000.0	14307.6923077	9300.0	0.00206666666667	0.000953846153846	0.00062
Ivory Coast	16109.0	102.0	11750.0	4257.0	0.00064258	4.07e-06	34000.0	15692.3076923	10200.0	0.00135666666667	0.000626153846154	0.000407
Nigeria	43537.0	883.0	20087.0	22567.0	0.00022227	4.51e-06	294333.333333	135846.153846	88300.0	0.00150333333333	0.000693846153846	0.000451
Cameroon	17255.0	391.0	15320.0	1544.0	0.00068428	1.551e-05	130333.333333	60153.8461538	39100.0	0.00517	0.00238615384615	0.001551
Burkina Faso	1143.0	53.0	935.0	155.0	5.787e-05	2.68e-06	17666.6666667	8153.84615385	5300.0	0.000893333333333	0.000412307692308	0.000268
Benin	1805.0	36.0	1036.0	733.0	0.00015716	3.13e-06	12000.0	5538.46153846	3600.0	0.00104333333333	0.000481538461538	0.000313
Ghana	37014.0	182.0	33365.0	3467.0	0.00124345	6.11e-06	60666.6666667	28000.0	18200.0	0.00203666666667	0.00094	0.000611
Algeria	30950.0	1223.0	20988.0	8739.0	0.00073292	2.896e-05	407666.666667	188153.846154	122300.0	0.00965333333333	0.00445538461538	0.002896
Zambia	6228.0	165.0	4130.0	1933.0	0.00035892	9.51e-06	55000.0	25384.6153846	16500.0	0.00317	0.00146307692308	0.000951
Cape Verde	2480.0	24.0	1837.0	619.0	0.00456078	4.414e-05	8000.0	3692.30769231	2400.0	0.0147133333333	0.00679076923077	0.004414
South Africa	503290.0	8153.0	342461.0	152676.0	0.00871051	0.00014111	2717666.66667	1254307.69231	815300.0	0.0470366666667	0.0217092307692	0.014111
Malawi	4186.0	120.0	1914.0	2152.0	0.00023072	6.61e-06	40000.0	18461.5384615	12000.0	0.00220333333333	0.00101692307692	0.000661
Togo	958.0	19.0	647.0	292.0	0.00012143	2.41e-06	6333.33333333	2923.07692308	1900.0	0.000803333333333	0.000370769230769	0.000241
Zimbabwe	3659.0	69.0	1011.0	2579.0	0.00025341	4.78e-06	23000.0	10615.3846154	6900.0	0.00159333333333	0.000735384615385	0.000478
