Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	62.064	751.249	1152.696	0.359	22.677	7588.467	1.21e-06	1.462e-05	2.243e-05	1e-08	4.4e-07	0.00014766
Botswana	28.184	279.1	661.6	0.045	0.448	2860.023	1.25e-05	0.00012382	0.00029351	2e-08	2e-07	0.00126879
Benin	2.198	24.241	33.63	0.638	3.194	174.769	1.9e-07	2.11e-06	2.93e-06	6e-08	2.8e-07	1.522e-05
Tunisia	85.671	848.376	877.856	0.077	4.863	496.067	7.41e-06	7.336e-05	7.59e-05	1e-08	4.2e-07	4.289e-05
Mauritius	0.357	3.533	4.164	0.041	0.316	4.4	2.8e-07	2.79e-06	3.29e-06	3e-08	2.5e-07	3.48e-06
Namibia	165.994	1652.982	1778.043	2.51	24.854	2108.673	6.78e-05	0.00067517	0.00072625	1.03e-06	1.015e-05	0.0008613
Sao Tome and Principe	0.183	12.34	12.912	0.009	0.126	10.581	8.7e-07	5.848e-05	6.119e-05	4e-08	6e-07	5.014e-05
Zambia	59.321	711.653	836.571	0.0	3.334	2495.651	3.42e-06	4.101e-05	4.821e-05	0.0	1.9e-07	0.00014383
Republic of the Congo	1.611	15.956	16.26	0.093	1.081	97.03	3.1e-07	3.04e-06	3.1e-06	2e-08	2.1e-07	1.85e-05
Ghana	68.661	763.992	768.816	1.019	11.803	1479.872	2.31e-06	2.567e-05	2.583e-05	3e-08	4e-07	4.972e-05
Gabon	13.702	148.676	169.547	0.0	0.0	461.607	6.47e-06	7.015e-05	8e-05	0.0	0.0	0.00021781
Malawi	0.094	4.978	42.356	0.915	9.059	692.115	1e-08	2.7e-07	2.33e-06	5e-08	5e-07	3.815e-05
Libya	258.535	2560.212	2844.579	5.671	54.905	4902.748	3.871e-05	0.00038335	0.00042593	8.5e-07	8.22e-06	0.0007341
Morocco	830.879	8335.43	9242.313	27.327	272.124	16397.032	2.306e-05	0.00023135	0.00025652	7.6e-07	7.55e-06	0.0004551
Seychelles	0.573	5.72	141.72	27.327	272.124	272.124	5.92e-06	5.911e-05	0.00146462	0.00028241	0.0028123	0.0028123
Guinea-Bissau	0.638	6.314	10.619	0.638	3.194	102.18	3.4e-07	3.37e-06	5.67e-06	3.4e-07	1.7e-06	5.452e-05
South Sudan	7.023	69.542	69.611	0.181	1.385	22.344	6.4e-07	6.34e-06	6.34e-06	2e-08	1.3e-07	2.04e-06
Liberia	2.959	29.306	31.369	0.259	1.986	46.684	6.1e-07	6.08e-06	6.51e-06	5e-08	4.1e-07	9.69e-06
Zimbabwe	30.876	370.712	418.39	15.341	93.842	1118.217	2.14e-06	2.567e-05	2.898e-05	1.06e-06	6.5e-06	7.744e-05
Swaziland	21.089	212.715	286.491	0.778	8.79	1287.196	1.856e-05	0.00018722	0.00025215	6.8e-07	7.74e-06	0.0011329
Sudan	4.677	46.316	79.74	0.136	2.061	581.228	1.1e-07	1.11e-06	1.91e-06	0.0	5e-08	1.39e-05
Democratic Republic of the Congo	15.935	157.805	171.832	0.855	8.513	373.745	1.9e-07	1.88e-06	2.04e-06	1e-08	1e-07	4.45e-06
Mali	3.168	35.672	40.614	0.029	0.29	84.539	1.7e-07	1.87e-06	2.13e-06	0.0	2e-08	4.43e-06
Nigeria	23.413	354.275	638.368	0.907	14.39	5205.968	1.2e-07	1.81e-06	3.26e-06	0.0	7e-08	2.658e-05
Somalia	10.044	99.46	100.28	0.083	0.637	15.622	6.7e-07	6.63e-06	6.68e-06	1e-08	4e-08	1.04e-06
