Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	9.037	1487.859	1889.306	0.0	23.644	7589.434	1.8e-07	2.895e-05	3.676e-05	0.0	4.6e-07	0.00014767
Botswana	9.057	724.148	1106.648	0.015	1.165	2860.74	4.02e-06	0.00032125	0.00049094	1e-08	5.2e-07	0.00126911
Benin	0.459	52.117	61.506	3.295	67.275	238.85	4e-08	4.54e-06	5.36e-06	2.9e-07	5.86e-06	2.08e-05
Tunisia	27.53	2201.18	2230.66	0.0	5.071	496.275	2.38e-06	0.00019033	0.00019288	0.0	4.4e-07	4.291e-05
Mauritius	0.115	9.164	9.795	0.02	1.109	5.193	9e-08	7.24e-06	7.74e-06	2e-08	8.8e-07	4.1e-06
Namibia	51.238	4228.822	4353.883	0.807	64.488	2148.307	2.093e-05	0.00172728	0.00177836	3.3e-07	2.634e-05	0.00087748
Zambia	0.198	1136.319	1261.237	0.0	3.334	2495.651	1e-08	6.549e-05	7.269e-05	0.0	1.9e-07	0.00014383
Republic of the Congo	0.518	41.402	41.706	0.008	2.099	98.048	1e-07	7.89e-06	7.95e-06	0.0	4e-07	1.87e-05
Ghana	13.988	1619.434	1624.258	0.063	22.723	1490.792	4.7e-07	5.44e-05	5.457e-05	0.0	7.6e-07	5.008e-05
Gabon	3.051	327.286	348.157	0.0	0.0	461.607	1.44e-06	0.00015443	0.00016428	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.294	23.502	706.558	0.0	2.9e-07	2.35e-06	2e-08	1.3e-06	3.894e-05
Libya	83.079	6642.674	6927.041	1.948	147.011	4994.854	1.244e-05	0.00099463	0.0010372	2.9e-07	2.201e-05	0.00074789
Morocco	222.403	20445.828	21352.711	8.435	696.174	16821.082	6.17e-06	0.00056748	0.00059265	2.3e-07	1.932e-05	0.00046687
Seychelles	0.169	14.432	150.432	8.435	696.174	696.174	1.75e-06	0.00014915	0.00155466	8.717e-05	0.0071947	0.0071947
Guinea-Bissau	0.205	16.383	20.688	3.295	67.275	166.261	1.1e-07	8.74e-06	1.104e-05	1.76e-06	3.589e-05	8.871e-05
South Sudan	2.257	180.434	180.503	0.086	4.872	25.831	2.1e-07	1.644e-05	1.645e-05	1e-08	4.4e-07	2.35e-06
Liberia	0.951	76.036	78.099	0.123	6.983	51.681	2e-07	1.578e-05	1.621e-05	3e-08	1.45e-06	1.072e-05
Zimbabwe	0.323	665.882	713.56	16.486	616.134	1640.509	2e-08	4.612e-05	4.942e-05	1.14e-06	4.267e-05	0.00011362
Swaziland	5.429	514.51	588.286	0.146	18.019	1296.425	4.78e-06	0.00045284	0.00051777	1.3e-07	1.586e-05	0.00114103
Sudan	1.503	120.171	153.595	0.0	2.5	581.667	4e-08	2.87e-06	3.67e-06	0.0	6e-08	1.391e-05
Democratic Republic of the Congo	5.121	409.438	423.465	0.264	21.778	387.01	6e-08	4.87e-06	5.04e-06	0.0	2.6e-07	4.6e-06
Mali	0.611	73.619	78.561	0.009	0.755	85.004	3e-08	3.86e-06	4.12e-06	0.0	4e-08	4.46e-06
Somalia	3.227	258.054	258.874	0.04	2.245	17.23	2.2e-07	1.719e-05	1.725e-05	0.0	1.5e-07	1.15e-06
Algeria	45.996	3930.685	4283.078	2.717	210.946	6752.143	1.09e-06	9.308e-05	0.00010143	6e-08	5e-06	0.0001599
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	0.511	40.86	51.597	0.0	0.0	173.597	3e-08	2.07e-06	2.61e-06	0.0	0.0	8.79e-06
Mozambique	12.77	1091.258	1155.937	0.063	5.049	1107.692	4.3e-07	3.7e-05	3.919e-05	0.0	1.7e-07	3.755e-05
Angola	11.863	948.509	968.283	0.481	38.458	521.628	3.9e-07	3.079e-05	3.143e-05	2e-08	1.25e-06	1.693e-05
Senegal	4.442	520.827	626.057	0.626	50.014	1945.873	2.8e-07	3.285e-05	3.949e-05	4e-08	3.15e-06	0.00012273
Ethiopia	326.138	26917.044	27591.199	2.409	273.318	11766.213	2.99e-06	0.00024644	0.00025261	2e-08	2.5e-06	0.00010772
Togo	0.834	144.989	153.679	0.0	0.0	161.301	1.1e-07	1.838e-05	1.948e-05	0.0	0.0	2.045e-05
Uganda	27.29	2182.021	2198.229	0.459	33.713	310.019	6.4e-07	5.107e-05	5.145e-05	1e-08	7.9e-07	7.26e-06
Chad	0.146	11.653	12.648	0.074	4.217	21.682	1e-08	7.5e-07	8.2e-07	0.0	2.7e-07	1.4e-06
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Guinea	0.964	111.544	146.714	0.367	24.538	802.405	8e-08	8.99e-06	1.182e-05	3e-08	1.98e-06	6.464e-05
South Africa	0.806	4625.925	6317.529	33.853	2893.014	51222.455	1e-08	8.006e-05	0.00010934	5.9e-07	5.007e-05	0.00088651
Ivory Coast	4.033	322.449	365.183	0.0	2.897	820.471	1.6e-07	1.286e-05	1.457e-05	0.0	1.2e-07	3.273e-05
Cameroon	7.473	597.5	640.069	0.132	10.585	939.573	3e-07	2.37e-05	2.538e-05	1e-08	4.2e-07	3.726e-05
Central African Republic	4.835	386.56	388.161	0.084	4.789	40.189	1.04e-06	8.284e-05	8.318e-05	2e-08	1.03e-06	8.61e-06
Madagascar	0.529	42.308	46.993	0.361	28.844	1010.158	2e-08	1.61e-06	1.79e-06	1e-08	1.1e-06	3.846e-05
Sierra Leone	0.928	74.214	81.019	2.617	53.424	177.781	1.2e-07	9.7e-06	1.059e-05	3.4e-07	6.98e-06	2.324e-05
Mauritania	0.893	166.265	185.424	0.006	0.484	350.61	2e-07	3.776e-05	4.211e-05	0.0	1.1e-07	7.962e-05
Cape Verde	7.805	624.019	656.502	0.063	5.049	598.656	1.435e-05	0.00114759	0.00120732	1.2e-07	9.29e-06	0.00110094
Rwanda	32.768	2619.979	2633.812	0.187	14.954	254.645	2.66e-06	0.00021297	0.0002141	2e-08	1.22e-06	2.07e-05
Egypt	76.184	6091.338	6202.074	0.897	71.732	2095.345	7.7e-07	6.189e-05	6.301e-05	1e-08	7.3e-07	2.129e-05
Eritrea	0.468	37.39	355.39	0.897	71.732	71.732	1e-07	8.36e-06	7.942e-05	2e-07	1.603e-05	1.603e-05
