Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	71.855	622.534	1023.981	0.863	21.774	7587.564	1.4e-06	1.211e-05	1.992e-05	2e-08	4.2e-07	0.00014764
Botswana	29.769	221.942	604.442	0.048	0.356	2859.931	1.321e-05	9.846e-05	0.00026815	2e-08	1.6e-07	0.00126875
Benin	2.434	19.729	29.118	0.457	2.015	173.59	2.1e-07	1.72e-06	2.54e-06	4e-08	1.8e-07	1.511e-05
Tunisia	90.487	674.634	704.114	0.185	4.669	495.873	7.82e-06	5.833e-05	6.088e-05	2e-08	4e-07	4.288e-05
Mauritius	0.377	2.809	3.44	0.04	0.234	4.318	3e-07	2.22e-06	2.72e-06	3e-08	1.8e-07	3.41e-06
Namibia	175.166	1316.597	1441.658	2.651	19.764	2103.583	7.155e-05	0.00053777	0.00058885	1.08e-06	8.07e-06	0.00085922
Sao Tome and Principe	0.387	11.901	12.473	0.011	0.107	10.562	1.83e-06	5.64e-05	5.911e-05	5e-08	5.1e-07	5.005e-05
Zambia	68.546	588.397	713.315	0.0	3.334	2495.651	3.95e-06	3.391e-05	4.111e-05	0.0	1.9e-07	0.00014383
Republic of the Congo	1.702	12.689	12.993	0.104	0.89	96.839	3.2e-07	2.42e-06	2.48e-06	2e-08	1.7e-07	1.847e-05
Ghana	76.303	622.94	627.764	1.147	9.701	1477.77	2.56e-06	2.093e-05	2.109e-05	4e-08	3.3e-07	4.964e-05
Gabon	15.067	120.594	141.465	0.0	0.0	461.607	7.11e-06	5.69e-05	6.675e-05	0.0	0.0	0.00021781
Malawi	0.242	4.735	42.113	0.966	7.204	690.26	1e-08	2.6e-07	2.32e-06	5e-08	4e-07	3.804e-05
Libya	273.071	2035.897	2320.264	5.963	43.412	4891.255	4.089e-05	0.00030484	0.00034742	8.9e-07	6.5e-06	0.00073238
Morocco	877.348	6649.412	7556.295	28.837	216.746	16341.654	2.435e-05	0.00018456	0.00020973	8e-07	6.02e-06	0.00045357
Seychelles	0.603	4.56	140.56	28.837	216.746	216.746	6.23e-06	4.713e-05	0.00145264	0.00029802	0.00223999	0.00223999
Guinea-Bissau	0.673	5.021	9.326	0.457	2.015	101.001	3.6e-07	2.68e-06	4.98e-06	2.4e-07	1.08e-06	5.389e-05
South Sudan	7.417	55.3	55.369	0.174	1.026	21.985	6.8e-07	5.04e-06	5.04e-06	2e-08	9e-08	2e-06
Liberia	3.126	23.305	25.368	0.25	1.471	46.169	6.5e-07	4.84e-06	5.26e-06	5e-08	3.1e-07	9.58e-06
Zimbabwe	35.575	306.733	354.411	12.808	64.432	1088.807	2.46e-06	2.124e-05	2.455e-05	8.9e-07	4.46e-06	7.541e-05
Swaziland	22.416	169.846	243.622	0.87	7.189	1285.595	1.973e-05	0.00014949	0.00021442	7.7e-07	6.33e-06	0.0011315
Sudan	4.94	36.831	70.255	0.177	1.769	580.936	1.2e-07	8.8e-07	1.68e-06	0.0	4e-08	1.39e-05
Democratic Republic of the Congo	16.831	125.488	139.515	0.902	6.781	372.013	2e-07	1.49e-06	1.66e-06	1e-08	8e-08	4.43e-06
Mali	3.535	29.156	34.098	0.031	0.231	84.48	1.9e-07	1.53e-06	1.79e-06	0.0	1e-08	4.43e-06
Nigeria	30.406	303.977	588.07	1.224	12.417	5203.995	1.6e-07	1.55e-06	3e-06	1e-08	6e-08	2.657e-05
Somalia	10.608	79.091	79.911	0.08	0.472	15.457	7.1e-07	5.27e-06	5.32e-06	1e-08	3e-08	1.03e-06
Algeria	164.234	1241.92	1594.313	8.617	63.534	6604.731	3.89e-06	2.941e-05	3.775e-05	2e-07	1.5e-06	0.0001564
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	1.68	12.524	23.261	0.0	0.0	173.597	9e-08	6.3e-07	1.18e-06	0.0	0.0	8.79e-06
Mozambique	45.595	344.788	409.467	0.208	1.548	1104.191	1.55e-06	1.169e-05	1.388e-05	1e-08	5e-08	3.744e-05
Angola	38.992	290.707	310.481	1.581	11.787	494.957	1.27e-06	9.44e-06	1.008e-05	5e-08	3.8e-07	1.606e-05
Senegal	24.747	203.328	308.558	2.056	15.329	1911.188	1.56e-06	1.282e-05	1.946e-05	1.3e-07	9.7e-07	0.00012055
Ethiopia	1114.954	8380.317	9054.472	12.766	103.469	11596.364	1.021e-05	7.673e-05	8.29e-05	1.2e-07	9.5e-07	0.00010617
Togo	6.954	60.826	69.516	0.0	0.0	161.301	8.8e-07	7.71e-06	8.81e-06	0.0	0.0	2.045e-05
Uganda	89.7	668.763	684.971	1.355	9.732	286.038	2.1e-06	1.565e-05	1.603e-05	3e-08	2.3e-07	6.7e-06
Chad	0.479	3.572	4.567	0.151	0.888	18.353	3e-08	2.3e-07	3e-07	1e-08	6e-08	1.19e-06
Niger	0.54	16.598	17.305	0.132	1.304	15.032	2e-08	7.4e-07	7.7e-07	1e-08	6e-08	6.7e-07
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Gambia	6.309	159.265	201.473	0.28	7.056	947.172	2.77e-06	6.985e-05	8.836e-05	1.2e-07	3.09e-06	0.00041541
Guinea	5.256	42.909	78.079	0.955	6.446	784.313	4.2e-07	3.46e-06	6.29e-06	8e-08	5.2e-07	6.318e-05
South Africa	279.05	2395.345	4086.949	120.878	914.064	49243.505	4.83e-06	4.146e-05	7.073e-05	2.09e-06	1.582e-05	0.00085226
Ivory Coast	13.255	98.826	141.56	0.201	1.981	819.555	5.3e-07	3.94e-06	5.65e-06	1e-08	8e-08	3.269e-05
Cameroon	24.562	183.126	225.695	0.435	3.245	932.233	9.7e-07	7.26e-06	8.95e-06	2e-08	1.3e-07	3.697e-05
Central African Republic	15.891	118.476	120.077	0.171	1.009	36.409	3.41e-06	2.539e-05	2.573e-05	4e-08	2.2e-07	7.8e-06
Madagascar	1.739	12.968	17.653	1.186	8.84	990.154	7e-08	4.9e-07	6.7e-07	5e-08	3.4e-07	3.77e-05
Sierra Leone	3.051	22.745	29.55	0.363	1.602	125.959	4e-07	2.97e-06	3.86e-06	5e-08	2.1e-07	1.646e-05
Mauritania	7.96	69.864	89.023	0.02	0.148	350.274	1.81e-06	1.587e-05	2.022e-05	0.0	3e-08	7.955e-05
Cape Verde	25.652	191.253	223.736	0.208	1.548	595.155	4.717e-05	0.00035172	0.00041146	3.8e-07	2.85e-06	0.0010945
Rwanda	107.704	802.991	816.824	0.615	4.583	244.274	8.76e-06	6.527e-05	6.64e-05	5e-08	3.7e-07	1.986e-05
Egypt	250.406	1866.919	1977.655	2.949	21.986	2045.599	2.54e-06	1.897e-05	2.009e-05	3e-08	2.2e-07	2.078e-05
Eritrea	1.537	11.458	329.458	2.949	21.986	21.986	3.4e-07	2.56e-06	7.362e-05	6.6e-07	4.91e-06	4.91e-06
Djibouti	0.097	2.982	5387.982	0.083	0.817	16.143	1e-07	3.11e-06	0.0056188	9e-08	8.5e-07	1.683e-05
Burundi	0.068	2.091	3.21	10.447	103.158	123.604	1e-08	1.9e-07	2.9e-07	9.3e-07	9.23e-06	1.106e-05
