Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	66.651	689.185	1090.632	0.544	22.318	7588.108	1.3e-06	1.341e-05	2.122e-05	1e-08	4.3e-07	0.00014765
Botswana	28.974	250.916	633.416	0.047	0.403	2859.978	1.285e-05	0.00011131	0.000281	2e-08	1.8e-07	0.00126877
Benin	2.314	22.043	31.432	0.541	2.556	174.131	2e-07	1.92e-06	2.74e-06	5e-08	2.2e-07	1.516e-05
Tunisia	88.071	762.705	792.185	0.117	4.786	495.99	7.62e-06	6.595e-05	6.85e-05	1e-08	4.1e-07	4.289e-05
Mauritius	0.367	3.176	3.807	0.041	0.275	4.359	2.9e-07	2.51e-06	3.01e-06	3e-08	2.2e-07	3.45e-06
Namibia	170.391	1486.988	1612.049	2.58	22.344	2106.163	6.96e-05	0.00060737	0.00065845	1.05e-06	9.13e-06	0.00086027
Sao Tome and Principe	0.256	12.157	12.729	0.01	0.117	10.572	1.21e-06	5.761e-05	6.032e-05	5e-08	5.5e-07	5.01e-05
Zambia	63.935	652.332	777.25	0.0	3.334	2495.651	3.68e-06	3.759e-05	4.479e-05	0.0	1.9e-07	0.00014383
Republic of the Congo	1.656	14.345	14.649	0.098	0.988	96.937	3.2e-07	2.74e-06	2.79e-06	2e-08	1.9e-07	1.848e-05
Ghana	72.391	695.331	700.155	1.083	10.784	1478.853	2.43e-06	2.336e-05	2.352e-05	4e-08	3.6e-07	4.968e-05
Gabon	14.38	134.974	155.845	0.0	0.0	461.607	6.79e-06	6.369e-05	7.354e-05	0.0	0.0	0.00021781
Malawi	0.149	4.884	42.262	0.94	8.144	691.2	1e-08	2.7e-07	2.33e-06	5e-08	4.5e-07	3.81e-05
Libya	265.78	2301.677	2586.044	5.822	49.234	4897.077	3.98e-05	0.00034464	0.00038722	8.7e-07	7.37e-06	0.00073325
Morocco	855.139	7504.551	8411.434	28.051	244.797	16369.705	2.373e-05	0.00020829	0.00023346	7.8e-07	6.79e-06	0.00045435
Seychelles	0.587	5.147	141.147	28.051	244.797	244.797	6.07e-06	5.319e-05	0.0014587	0.0002899	0.00252989	0.00252989
Guinea-Bissau	0.655	5.676	9.981	0.541	2.556	101.542	3.5e-07	3.03e-06	5.33e-06	2.9e-07	1.36e-06	5.418e-05
South Sudan	7.219	62.519	62.588	0.178	1.204	22.163	6.6e-07	5.7e-06	5.7e-06	2e-08	1.1e-07	2.02e-06
Liberia	3.042	26.347	28.41	0.256	1.727	46.425	6.3e-07	5.47e-06	5.9e-06	5e-08	3.6e-07	9.63e-06
Zimbabwe	33.103	339.836	387.514	14.069	78.501	1102.876	2.29e-06	2.354e-05	2.684e-05	9.7e-07	5.44e-06	7.638e-05
Swaziland	21.78	191.626	265.402	0.823	8.012	1286.418	1.917e-05	0.00016866	0.00023359	7.2e-07	7.05e-06	0.00113222
Sudan	4.808	41.639	75.063	0.156	1.925	581.092	1.2e-07	1e-06	1.8e-06	0.0	5e-08	1.39e-05
Democratic Republic of the Congo	16.382	141.87	155.897	0.877	7.658	372.89	1.9e-07	1.69e-06	1.85e-06	1e-08	9e-08	4.44e-06
Mali	3.348	32.504	37.446	0.03	0.261	84.51	1.8e-07	1.7e-06	1.96e-06	0.0	1e-08	4.43e-06
Nigeria	26.885	330.862	614.955	1.066	13.483	5205.061	1.4e-07	1.69e-06	3.14e-06	1e-08	7e-08	2.657e-05
Somalia	10.325	89.416	90.236	0.082	0.554	15.539	6.9e-07	5.96e-06	6.01e-06	1e-08	4e-08	1.04e-06
Algeria	159.996	1401.916	1754.309	8.392	71.926	6613.123	3.79e-06	3.32e-05	4.154e-05	2e-07	1.7e-06	0.0001566
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	1.635	14.159	24.896	0.0	0.0	173.597	8e-08	7.2e-07	1.26e-06	0.0	0.0	8.79e-06
Mozambique	44.419	389.207	453.886	0.202	1.75	1104.393	1.51e-06	1.32e-05	1.539e-05	1e-08	6e-08	3.744e-05
Angola	37.951	328.658	348.432	1.539	13.326	496.496	1.23e-06	1.067e-05	1.131e-05	5e-08	4.3e-07	1.611e-05
Senegal	23.465	226.793	332.023	2.001	17.33	1913.189	1.48e-06	1.43e-05	2.094e-05	1.3e-07	1.09e-06	0.00012067
Ethiopia	1084.56	9464.877	10139.032	12.136	115.605	11608.5	9.93e-06	8.666e-05	9.283e-05	1.1e-07	1.06e-06	0.00010628
Togo	6.476	67.302	75.992	0.0	0.0	161.301	8.2e-07	8.53e-06	9.63e-06	0.0	0.0	2.045e-05
Uganda	87.305	756.068	772.276	1.329	11.061	287.367	2.04e-06	1.77e-05	1.808e-05	3e-08	2.6e-07	6.73e-06
Chad	0.466	4.038	5.033	0.154	1.042	18.507	3e-08	2.6e-07	3.3e-07	1e-08	7e-08	1.2e-06
Niger	0.356	16.954	17.661	0.118	1.422	15.15	2e-08	7.6e-07	7.9e-07	1e-08	6e-08	6.8e-07
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Gambia	3.977	163.242	205.45	0.176	7.232	947.348	1.74e-06	7.159e-05	9.011e-05	8e-08	3.17e-06	0.00041548
