Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	94.592	301.148	702.595	3.919	14.276	7580.066	1.84e-06	5.86e-06	1.367e-05	8e-08	2.8e-07	0.00014749
Botswana	32.408	98.383	480.883	0.052	0.158	2859.733	1.438e-05	4.365e-05	0.00021333	2e-08	7e-08	0.00126867
Benin	2.945	9.241	18.63	0.229	0.566	172.141	2.6e-07	8e-07	1.62e-06	2e-08	5e-08	1.499e-05
Tunisia	98.512	299.056	328.536	0.84	3.061	494.265	8.52e-06	2.586e-05	2.841e-05	7e-08	2.6e-07	4.274e-05
Mauritius	0.41	1.245	1.876	0.031	0.086	4.17	3.2e-07	9.8e-07	1.48e-06	2e-08	7e-08	3.3e-06
Namibia	192.975	587.416	712.477	2.886	8.761	2092.58	7.882e-05	0.00023993	0.00029101	1.18e-06	3.58e-06	0.00085472
Sao Tome and Principe	2.179	8.357	8.929	0.017	0.055	10.51	1.033e-05	3.96e-05	4.231e-05	8e-08	2.6e-07	4.98e-05
Zambia	88.684	285.946	410.864	0.64	2.49	2494.807	5.11e-06	1.648e-05	2.368e-05	4e-08	1.4e-07	0.00014378
Republic of the Congo	1.853	5.625	5.929	0.134	0.434	96.383	3.5e-07	1.07e-06	1.13e-06	3e-08	8e-08	1.838e-05
Ghana	93.178	293.027	297.851	1.455	4.701	1472.77	3.13e-06	9.84e-06	1.001e-05	5e-08	1.6e-07	4.948e-05
Gabon	17.96	56.024	76.895	0.0	0.0	461.607	8.47e-06	2.644e-05	3.628e-05	0.0	0.0	0.00021781
Malawi	0.825	2.907	40.285	1.052	3.194	686.25	5e-08	1.6e-07	2.22e-06	6e-08	1.8e-07	3.782e-05
Libya	297.286	902.485	1186.852	6.313	18.94	4866.783	4.451e-05	0.00013513	0.00017771	9.5e-07	2.84e-06	0.00072872
Morocco	974.885	3001.045	3907.928	31.769	96.704	16221.612	2.706e-05	8.329e-05	0.00010847	8.8e-07	2.68e-06	0.00045024
Seychelles	0.67	2.046	138.046	31.769	96.704	96.704	6.92e-06	2.114e-05	0.00142666	0.00032832	0.0009994	0.0009994
Guinea-Bissau	0.733	2.226	6.531	0.229	0.566	99.552	3.9e-07	1.19e-06	3.48e-06	1.2e-07	3e-07	5.311e-05
