Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Botswana	4.973	22802.503	24016.503	0.04	72.453	75.453	2.21e-06	0.0101159	0.01065446	2e-08	3.214e-05	3.347e-05
Tunisia	0.0	1077.702	3184.702	0.126	225.393	279.393	0.0	9.318e-05	0.00027537	1e-08	1.949e-05	2.416e-05
Mauritius	0.031	56.351	402.351	0.0	0.0	10.0	2e-08	4.454e-05	0.00031799	0.0	0.0	7.9e-06
Namibia	0.0	4571.902	8725.902	0.002	186.327	221.327	0.0	0.00186741	0.00356413	0.0	7.611e-05	9.04e-05
Liberia	0.0	73.67	1330.67	0.001	52.208	134.208	0.0	1.529e-05	0.00027613	0.0	1.083e-05	2.785e-05
Democratic Republic of the Congo	0.0	454.829	10130.829	0.002	213.114	453.114	0.0	5.41e-06	0.00012051	0.0	2.54e-06	5.39e-06
Mozambique	0.0	2358.836	5213.836	0.001	49.642	68.642	0.0	7.997e-05	0.00017676	0.0	1.68e-06	2.33e-06
Uganda	0.0	591.089	2091.089	0.001	75.316	88.316	0.0	1.384e-05	4.895e-05	0.0	1.76e-06	2.07e-06
Gambia	0.0	1494.795	3366.795	0.008	460.107	523.107	0.0	0.00065558	0.0014766	0.0	0.00020179	0.00022942
Rwanda	0.0	501.194	2954.194	0.0	32.858	40.858	0.0	4.074e-05	0.00024014	0.0	2.67e-06	3.32e-06
