Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Madagascar	123.0	0.0	62.0	61.0	4.68e-06	0.0	615.0	246.0	153.75	2.34e-05	9.36e-06	5.85e-06
Swaziland	56.0	1.0	10.0	45.0	4.929e-05	8.8e-07	333.333333333	153.846153846	100.0	0.000293333333333	0.000135384615385	8.8e-05
Liberia	120.0	11.0	25.0	84.0	2.49e-05	2.28e-06	3666.66666667	1692.30769231	1100.0	0.00076	0.000350769230769	0.000228
Sudan	213.0	17.0	19.0	177.0	5.1e-06	4.1e-07	5666.66666667	2615.38461538	1700.0	0.000136666666667	6.30769230769e-05	4.1e-05
Guinea	996.0	7.0	208.0	781.0	8.023e-05	5.6e-07	2333.33333333	1076.92307692	700.0	0.000186666666667	8.61538461538e-05	5.6e-05
United Republic of Tanzania	299.0	10.0	48.0	241.0	5.31e-06	1.8e-07	3333.33333333	1538.46153846	1000.0	6e-05	2.76923076923e-05	1.8e-05
Sao Tome and Principe	4.0	0.0	0.0	4.0	1.895e-05	0.0	20.0	8.0	5.0	9.475e-05	3.79e-05	2.36875e-05
Republic of the Congo	200.0	6.0	19.0	175.0	3.814e-05	1.14e-06	2000.0	923.076923077	600.0	0.00038	0.000175384615385	0.000114
Democratic Republic of the Congo	416.0	28.0	49.0	339.0	4.95e-06	3.3e-07	9333.33333333	4307.69230769	2800.0	0.00011	5.07692307692e-05	3.3e-05
Rwanda	183.0	0.0	88.0	95.0	1.488e-05	0.0	915.0	366.0	228.75	7.44e-05	2.976e-05	1.86e-05
Somalia	390.0	18.0	8.0	364.0	2.599e-05	1.2e-06	6000.0	2769.23076923	1800.0	0.0004	0.000184615384615	0.00012
Ivory Coast	1077.0	14.0	419.0	644.0	4.296e-05	5.6e-07	4666.66666667	2153.84615385	1400.0	0.000186666666667	8.61538461538e-05	5.6e-05
Nigeria	1182.0	35.0	222.0	925.0	6.03e-06	1.8e-07	11666.6666667	5384.61538462	3500.0	6e-05	2.76923076923e-05	1.8e-05
Cameroon	1518.0	53.0	697.0	768.0	6.02e-05	2.1e-06	17666.6666667	8153.84615385	5300.0	0.0007	0.000323076923077	0.00021
Burkina Faso	629.0	41.0	442.0	146.0	3.185e-05	2.08e-06	13666.6666667	6307.69230769	4100.0	0.000693333333333	0.00032	0.000208
Benin	54.0	1.0	27.0	26.0	4.7e-06	9e-08	333.333333333	153.846153846	100.0	3e-05	1.38461538462e-05	9e-06
Ghana	1279.0	10.0	134.0	1135.0	4.297e-05	3.4e-07	3333.33333333	1538.46153846	1000.0	0.000113333333333	5.23076923077e-05	3.4e-05
Algeria	3256.0	419.0	1479.0	1358.0	7.71e-05	9.92e-06	139666.666667	64461.5384615	41900.0	0.00330666666667	0.00152615384615	0.000992
Zambia	84.0	3.0	37.0	44.0	4.84e-06	1.7e-07	1000.0	461.538461538	300.0	5.66666666667e-05	2.61538461538e-05	1.7e-05
Cape Verde	90.0	1.0	1.0	88.0	0.00016551	1.84e-06	333.333333333	153.846153846	100.0	0.000613333333333	0.000283076923077	0.000184
Malawi	33.0	3.0	4.0	26.0	1.82e-06	1.7e-07	1000.0	461.538461538	300.0	5.66666666667e-05	2.61538461538e-05	1.7e-05
Togo	96.0	6.0	62.0	28.0	1.217e-05	7.6e-07	2000.0	923.076923077	600.0	0.000253333333333	0.000116923076923	7.6e-05
Zimbabwe	31.0	4.0	2.0	25.0	2.15e-06	2.8e-07	1333.33333333	615.384615385	400.0	9.33333333333e-05	4.30769230769e-05	2.8e-05
Senegal	614.0	7.0	276.0	331.0	3.873e-05	4.4e-07	2333.33333333	1076.92307692	700.0	0.000146666666667	6.76923076923e-05	4.4e-05
Sierra Leone	82.0	2.0	10.0	70.0	1.072e-05	2.6e-07	666.666666667	307.692307692	200.0	8.66666666667e-05	4e-05	2.6e-05
