Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	3.808	1517.412	1918.859	0.0	23.644	7589.434	7e-08	2.953e-05	3.734e-05	0.0	4.6e-07	0.00014767
Botswana	6.324	760.952	1143.452	0.01	1.225	2860.8	2.81e-06	0.00033758	0.00050727	0.0	5.4e-07	0.00126914
Benin	0.331	54.015	63.404	2.888	82.494	254.069	3e-08	4.7e-06	5.52e-06	2.5e-07	7.18e-06	2.212e-05
Tunisia	19.222	2313.055	2342.535	0.0	5.071	496.275	1.66e-06	0.0002	0.00020255	0.0	4.4e-07	4.291e-05
Mauritius	0.08	9.63	10.261	0.015	1.194	5.278	6e-08	7.61e-06	8.11e-06	1e-08	9.4e-07	4.17e-06
Namibia	35.776	4435.87	4560.931	0.563	67.766	2151.585	1.461e-05	0.00181185	0.00186293	2.3e-07	2.768e-05	0.00087882
Republic of the Congo	0.362	43.507	43.811	0.001	2.111	98.06	7e-08	8.3e-06	8.35e-06	0.0	4e-07	1.87e-05
Ghana	9.834	1676.902	1681.726	0.007	22.822	1490.891	3.3e-07	5.633e-05	5.65e-05	0.0	7.7e-07	5.009e-05
Gabon	2.159	339.68	360.551	0.0	0.0	461.607	1.02e-06	0.00016028	0.00017013	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.205	24.696	707.752	0.0	2.9e-07	2.35e-06	1e-08	1.36e-06	3.901e-05
Libya	58.009	6980.29	7264.657	1.395	155.085	5002.928	8.69e-06	0.00104518	0.00108776	2.1e-07	2.322e-05	0.0007491
Morocco	163.239	21364.77	22271.653	5.89	730.26	16855.168	4.53e-06	0.00059299	0.00061816	1.6e-07	2.027e-05	0.00046782
