Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Madagascar	72.0	0.0	2.0	70.0	2.74e-06	0.0	360.0	144.0	90.0	1.37e-05	5.48e-06	3.425e-06
Swaziland	9.0	0.0	0.0	9.0	7.92e-06	0.0	45.0	18.0	11.25	3.96e-05	1.584e-05	9.9e-06
Liberia	13.0	3.0	3.0	7.0	2.7e-06	6.2e-07	1000.0	461.538461538	300.0	0.000206666666667	9.53846153846e-05	6.2e-05
Sudan	12.0	2.0	2.0	8.0	2.9e-07	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06
Guinea	121.0	0.0	5.0	116.0	9.75e-06	0.0	605.0	242.0	151.25	4.875e-05	1.95e-05	1.21875e-05
United Republic of Tanzania	22.0	1.0	3.0	18.0	3.9e-07	2e-08	333.333333333	153.846153846	100.0	6.66666666667e-06	3.07692307692e-06	2e-06
Republic of the Congo	45.0	5.0	2.0	38.0	8.58e-06	9.5e-07	1666.66666667	769.230769231	500.0	0.000316666666667	0.000146153846154	9.5e-05
Democratic Republic of the Congo	154.0	18.0	3.0	133.0	1.83e-06	2.1e-07	6000.0	2769.23076923	1800.0	7e-05	3.23076923077e-05	2.1e-05
Rwanda	104.0	0.0	4.0	100.0	8.45e-06	0.0	520.0	208.0	130.0	4.225e-05	1.69e-05	1.05625e-05
Somalia	7.0	0.0	1.0	6.0	4.7e-07	0.0	35.0	14.0	8.75	2.35e-06	9.4e-07	5.875e-07
Ivory Coast	261.0	3.0	37.0	221.0	1.041e-05	1.2e-07	1000.0	461.538461538	300.0	4e-05	1.84615384615e-05	1.2e-05
Nigeria	232.0	5.0	33.0	194.0	1.18e-06	3e-08	1666.66666667	769.230769231	500.0	1e-05	4.61538461538e-06	3e-06
Cameroon	650.0	9.0	17.0	624.0	2.578e-05	3.6e-07	3000.0	1384.61538462	900.0	0.00012	5.53846153846e-05	3.6e-05
