Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	107.127	107.127	304.677	16.273	16.273	794.976	2.08e-06	2.08e-06	5.93e-06	3.2e-07	3.2e-07	1.547e-05
Botswana	11.695	11.695	16.618	0.497	0.497	20.593	5.19e-06	5.19e-06	7.37e-06	2.2e-07	2.2e-07	9.14e-06
Benin	21.263	21.263	77.606	6.402	6.402	236.409	1.85e-06	1.85e-06	6.76e-06	5.6e-07	5.6e-07	2.058e-05
Tunisia	50.335	50.335	51.739	1.987	1.987	8.674	4.35e-06	4.35e-06	4.47e-06	1.7e-07	1.7e-07	7.5e-07
Mauritius	15.121	15.121	15.486	0.393	0.393	1.908	1.195e-05	1.195e-05	1.224e-05	3.1e-07	3.1e-07	1.51e-06
Namibia	13.125	13.125	39.851	0.0	0.0	84.693	5.36e-06	5.36e-06	1.628e-05	0.0	0.0	3.459e-05
Sao Tome and Principe	31.124	31.124	32.009	0.348	0.348	6.012	0.00014749	0.00014749	0.00015168	1.65e-06	1.65e-06	2.849e-05
Zambia	54.003	54.003	72.357	1.976	1.976	73.164	3.11e-06	3.11e-06	4.17e-06	1.1e-07	1.1e-07	4.22e-06
Republic of the Congo	25.389	25.389	37.602	0.548	0.548	57.581	4.84e-06	4.84e-06	7.17e-06	1e-07	1e-07	1.098e-05
Ghana	403.24	403.24	826.946	41.584	41.584	1711.749	1.355e-05	1.355e-05	2.778e-05	1.4e-06	1.4e-06	5.75e-05
Gabon	177.848	177.848	276.901	9.394	9.394	413.752	8.392e-05	8.392e-05	0.00013066	4.43e-06	4.43e-06	0.00019523
Malawi	9.484	9.484	65.288	5.938	5.938	233.744	5.2e-07	5.2e-07	3.6e-06	3.3e-07	3.3e-07	1.288e-05
Libya	11.598	11.598	37.676	2.893	2.893	109.352	1.74e-06	1.74e-06	5.64e-06	4.3e-07	4.3e-07	1.637e-05
Morocco	350.556	350.556	650.695	24.278	24.278	1242.917	9.73e-06	9.73e-06	1.806e-05	6.7e-07	6.7e-07	3.45e-05
Seychelles	7.16	7.16	17.169	0.0	0.0	30.503	7.4e-05	7.4e-05	0.00017744	0.0	0.0	0.00031524
