Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Madagascar	1203.0	10.0	312.0	881.0	4.581e-05	3.8e-07	3333.33333333	1538.46153846	1000.0	0.000126666666667	5.84615384615e-05	3.8e-05
Swaziland	449.0	3.0	238.0	208.0	0.00039518	2.64e-06	1000.0	461.538461538	300.0	0.00088	0.000406153846154	0.000264
Liberia	410.0	31.0	206.0	173.0	8.508e-05	6.43e-06	10333.3333333	4769.23076923	3100.0	0.00214333333333	0.000989230769231	0.000643
Sudan	6730.0	413.0	2278.0	4039.0	0.000161	9.88e-06	137666.666667	63538.4615385	41300.0	0.00329333333333	0.00152	0.000988
Guinea	4372.0	23.0	3033.0	1316.0	0.00035217	1.85e-06	7666.66666667	3538.46153846	2300.0	0.000616666666667	0.000284615384615	0.000185
United Republic of Tanzania	509.0	21.0	183.0	305.0	9.04e-06	3.7e-07	7000.0	3230.76923077	2100.0	0.000123333333333	5.69230769231e-05	3.7e-05
Sao Tome and Principe	632.0	12.0	146.0	474.0	0.00299486	5.686e-05	4000.0	1846.15384615	1200.0	0.0189533333333	0.00874769230769	0.005686
Republic of the Congo	728.0	24.0	221.0	483.0	0.00013882	4.58e-06	8000.0	3692.30769231	2400.0	0.00152666666667	0.000704615384615	0.000458
Democratic Republic of the Congo	4515.0	98.0	567.0	3850.0	5.371e-05	1.17e-06	32666.6666667	15076.9230769	9800.0	0.00039	0.00018	0.000117
Rwanda	494.0	2.0	313.0	179.0	4.016e-05	1.6e-07	666.666666667	307.692307692	200.0	5.33333333333e-05	2.46153846154e-05	1.6e-05
Somalia	2513.0	85.0	532.0	1896.0	0.00016744	5.66e-06	28333.3333333	13076.9230769	8500.0	0.00188666666667	0.000870769230769	0.000566
Ivory Coast	4404.0	41.0	2212.0	2151.0	0.00017567	1.64e-06	13666.6666667	6307.69230769	4100.0	0.000546666666667	0.000252307692308	0.000164
Nigeria	14554.0	387.0	4494.0	9673.0	7.43e-05	1.98e-06	129000.0	59538.4615385	38700.0	0.00066	0.000304615384615	0.000198
Cameroon	8681.0	212.0	4836.0	3633.0	0.00034426	8.41e-06	70666.6666667	32615.3846154	21200.0	0.00280333333333	0.00129384615385	0.000841
Burkina Faso	892.0	53.0	790.0	49.0	4.516e-05	2.68e-06	17666.6666667	8153.84615385	5300.0	0.000893333333333	0.000412307692308	0.000268
Benin	305.0	4.0	188.0	113.0	2.656e-05	3.5e-07	1333.33333333	615.384615385	400.0	0.000116666666667	5.38461538462e-05	3.5e-05
Ghana	10358.0	48.0	3824.0	6486.0	0.00034797	1.61e-06	16000.0	7384.61538462	4800.0	0.000536666666667	0.000247692307692	0.000161
Algeria	10589.0	741.0	7255.0	2593.0	0.00025076	1.755e-05	247000.0	114000.0	74100.0	0.00585	0.0027	0.001755
Zambia	1200.0	10.0	912.0	278.0	6.916e-05	5.8e-07	3333.33333333	1538.46153846	1000.0	0.000193333333333	8.92307692308e-05	5.8e-05
Cape Verde	657.0	6.0	294.0	357.0	0.00120824	1.103e-05	2000.0	923.076923077	600.0	0.00367666666667	0.00169692307692	0.001103
South Africa	58568.0	1284.0	33252.0	24032.0	0.00101364	2.222e-05	428000.0	197538.461538	128400.0	0.00740666666667	0.00341846153846	0.002222
Malawi	481.0	4.0	55.0	422.0	2.651e-05	2.2e-07	1333.33333333	615.384615385	400.0	7.33333333333e-05	3.38461538462e-05	2.2e-05
Togo	524.0	13.0	271.0	240.0	6.642e-05	1.65e-06	4333.33333333	2000.0	1300.0	0.00055	0.000253846153846	0.000165
Zimbabwe	332.0	4.0	51.0	277.0	2.299e-05	2.8e-07	1333.33333333	615.384615385	400.0	9.33333333333e-05	4.30769230769e-05	2.8e-05
Senegal	4759.0	55.0	2994.0	1710.0	0.00030017	3.47e-06	18333.3333333	8461.53846154	5500.0	0.00115666666667	0.000533846153846	0.000347
Sierra Leone	1085.0	50.0	642.0	393.0	0.00014183	6.54e-06	16666.6666667	7692.30769231	5000.0	0.00218	0.00100615384615	0.000654
Eritrea	41.0	0.0	39.0	2.0	9.16e-06	0.0	205.0	82.0	51.25	4.58e-05	1.832e-05	1.145e-05
Libya	393.0	5.0	59.0	329.0	5.884e-05	7.5e-07	1666.66666667	769.230769231	500.0	0.00025	0.000115384615385	7.5e-05
Gambia	28.0	1.0	22.0	5.0	1.228e-05	4.4e-07	333.333333333	153.846153846	100.0	0.000146666666667	6.76923076923e-05	4.4e-05
Central African Republic	1952.0	5.0	38.0	1909.0	0.00041831	1.07e-06	1666.66666667	769.230769231	500.0	0.000356666666667	0.000164615384615	0.000107
Mauritius	337.0	10.0	325.0	2.0	0.00026634	7.9e-06	3333.33333333	1538.46153846	1000.0	0.00263333333333	0.00121538461538	0.00079
Morocco	8537.0	211.0	7583.0	743.0	0.00023695	5.86e-06	70333.3333333	32461.5384615	21100.0	0.00195333333333	0.000901538461538	0.000586
Mauritania	1439.0	74.0	250.0	1115.0	0.0003268	1.681e-05	24666.6666667	11384.6153846	7400.0	0.00560333333333	0.00258615384615	0.001681
Gabon	3463.0	23.0	1024.0	2416.0	0.00163405	1.085e-05	7666.66666667	3538.46153846	2300.0	0.00361666666667	0.00166923076923	0.001085
South Sudan	1670.0	24.0	48.0	1598.0	0.00015215	2.19e-06	8000.0	3692.30769231	2400.0	0.00073	0.000336923076923	0.000219
Guinea-Bissau	1389.0	12.0	153.0	1224.0	0.00074107	6.4e-06	4000.0	1846.15384615	1200.0	0.00213333333333	0.000984615384615	0.00064
Mali	1722.0	97.0	989.0	636.0	9.026e-05	5.08e-06	32333.3333333	14923.0769231	9700.0	0.00169333333333	0.000781538461538	0.000508
Namibia	31.0	0.0	17.0	14.0	1.266e-05	0.0	155.0	62.0	38.75	6.33e-05	2.532e-05	1.5825e-05
Seychelles	11.0	0.0	11.0	0.0	0.00011368	0.0	55.0	22.0	13.75	0.0005684	0.00022736	0.0001421
Angola	118.0	5.0	41.0	72.0	3.83e-06	1.6e-07	1666.66666667	769.230769231	500.0	5.33333333333e-05	2.46153846154e-05	1.6e-05
Chad	848.0	72.0	706.0	70.0	5.479e-05	4.65e-06	24000.0	11076.9230769	7200.0	0.00155	0.000715384615385	0.000465
Ethiopia	2670.0	40.0	434.0	2196.0	2.445e-05	3.7e-07	13333.3333333	6153.84615385	4000.0	0.000123333333333	5.69230769231e-05	3.7e-05
Egypt	39726.0	1377.0	10691.0	27658.0	0.00040362	1.399e-05	459000.0	211846.153846	137700.0	0.00466333333333	0.00215230769231	0.001399
Equatorial Guinea	1306.0	12.0	200.0	1094.0	0.00099773	9.17e-06	4000.0	1846.15384615	1200.0	0.00305666666667	0.00141076923077	0.000917
Botswana	48.0	1.0	24.0	23.0	2.129e-05	4.4e-07	333.333333333	153.846153846	100.0	0.000146666666667	6.76923076923e-05	4.4e-05
Lesotho	4.0	0.0	2.0	2.0	1.9e-06	0.0	20.0	8.0	5.0	9.5e-06	3.8e-06	2.375e-06
Djibouti	4398.0	37.0	2519.0	1842.0	0.00458641	3.859e-05	12333.3333333	5692.30769231	3700.0	0.0128633333333	0.00593692307692	0.003859
Mozambique	489.0	2.0	144.0	343.0	1.658e-05	7e-08	666.666666667	307.692307692	200.0	2.33333333333e-05	1.07692307692e-05	7e-06
Tunisia	1087.0	49.0	989.0	49.0	9.399e-05	4.24e-06	16333.3333333	7538.46153846	4900.0	0.00141333333333	0.000652307692308	0.000424
Uganda	679.0	0.0	161.0	518.0	1.589e-05	0.0	3395.0	1358.0	848.75	7.945e-05	3.178e-05	1.98625e-05
Burundi	85.0	1.0	45.0	39.0	7.61e-06	9e-08	333.333333333	153.846153846	100.0	3e-05	1.38461538462e-05	9e-06
Kenya	3215.0	92.0	1092.0	2031.0	6.256e-05	1.79e-06	30666.6666667	14153.8461538	9200.0	0.000596666666667	0.000275384615385	0.000179
Niger	974.0	65.0	878.0	31.0	4.34e-05	2.9e-06	21666.6666667	10000.0	6500.0	0.000966666666667	0.000446153846154	0.00029
Comoros	162.0	2.0	97.0	63.0	0.00019464	2.4e-06	666.666666667	307.692307692	200.0	0.0008	0.000369230769231	0.00024
