Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Madagascar	128.0	0.0	92.0	36.0	4.87e-06	0.0	640.0	256.0	160.0	2.435e-05	9.74e-06	6.0875e-06
Swaziland	100.0	1.0	12.0	87.0	8.801e-05	8.8e-07	333.333333333	153.846153846	100.0	0.000293333333333	0.000135384615385	8.8e-05
Liberia	141.0	16.0	45.0	80.0	2.926e-05	3.32e-06	5333.33333333	2461.53846154	1600.0	0.00110666666667	0.000510769230769	0.000332
Sudan	442.0	31.0	39.0	372.0	1.057e-05	7.4e-07	10333.3333333	4769.23076923	3100.0	0.000246666666667	0.000113846153846	7.4e-05
Guinea	1495.0	7.0	329.0	1159.0	0.00012043	5.6e-07	2333.33333333	1076.92307692	700.0	0.000186666666667	8.61538461538e-05	5.6e-05
United Republic of Tanzania	480.0	16.0	167.0	297.0	8.52e-06	2.8e-07	5333.33333333	2461.53846154	1600.0	9.33333333333e-05	4.30769230769e-05	2.8e-05
Sao Tome and Principe	14.0	0.0	4.0	10.0	6.634e-05	0.0	70.0	28.0	17.5	0.0003317	0.00013268	8.2925e-05
Republic of the Congo	220.0	9.0	19.0	192.0	4.195e-05	1.72e-06	3000.0	1384.61538462	900.0	0.000573333333333	0.000264615384615	0.000172
Democratic Republic of the Congo	572.0	31.0	73.0	468.0	6.8e-06	3.7e-07	10333.3333333	4769.23076923	3100.0	0.000123333333333	5.69230769231e-05	3.7e-05
Rwanda	243.0	0.0	104.0	139.0	1.975e-05	0.0	1215.0	486.0	303.75	9.875e-05	3.95e-05	2.46875e-05
Somalia	601.0	28.0	31.0	542.0	4.004e-05	1.87e-06	9333.33333333	4307.69230769	2800.0	0.000623333333333	0.000287692307692	0.000187
Ivory Coast	1275.0	14.0	574.0	687.0	5.086e-05	5.6e-07	4666.66666667	2153.84615385	1400.0	0.000186666666667	8.61538461538e-05	5.6e-05
Nigeria	1932.0	58.0	319.0	1555.0	9.86e-06	3e-07	19333.3333333	8923.07692308	5800.0	0.0001	4.61538461538e-05	3e-05
Cameroon	1832.0	61.0	934.0	837.0	7.265e-05	2.42e-06	20333.3333333	9384.61538462	6100.0	0.000806666666667	0.000372307692308	0.000242
Burkina Faso	645.0	43.0	506.0	96.0	3.266e-05	2.18e-06	14333.3333333	6615.38461538	4300.0	0.000726666666667	0.000335384615385	0.000218
