Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Botswana	0.388	839.018	1221.518	0.001	1.351	2860.926	1.7e-07	0.00037221	0.0005419	0.0	6e-07	0.0012692
Benin	0.0	56.52	65.909	0.6	129.83	301.405	0.0	4.92e-06	5.74e-06	5e-08	1.13e-05	2.624e-05
Tunisia	1.18	2550.352	2579.832	0.0	5.071	496.275	1e-07	0.00022052	0.00022307	0.0	4.4e-07	4.291e-05
Mauritius	0.005	10.617	11.248	0.002	1.388	5.472	0.0	8.39e-06	8.89e-06	0.0	1.1e-06	4.32e-06
Namibia	1.666	4873.718	4998.779	0.035	74.718	2158.537	6.8e-07	0.00199069	0.00204177	1e-08	3.052e-05	0.00088166
Republic of the Congo	0.022	47.969	48.273	0.0	2.112	98.061	0.0	9.15e-06	9.2e-06	0.0	4e-07	1.87e-05
Gabon	0.0	358.814	379.685	0.0	0.0	461.607	0.0	0.00016931	0.00017916	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.013	27.234	710.29	0.0	2.9e-07	2.35e-06	0.0	1.5e-06	3.915e-05
Libya	3.56	7696.399	7980.766	0.115	172.284	5020.127	5.3e-07	0.0011524	0.00119498	2e-08	2.58e-05	0.00075168
Morocco	2.256	23230.152	24137.035	0.274	802.339	16927.247	6e-08	0.00064476	0.00066993	1e-08	2.227e-05	0.00046982
Seychelles	0.004	16.553	152.553	0.274	802.339	802.339	4e-08	0.00017107	0.00157658	2.83e-06	0.00829188	0.00829188
Guinea-Bissau	0.009	18.984	23.289	0.6	129.83	228.816	0.0	1.013e-05	1.243e-05	3.2e-07	6.927e-05	0.00012208
South Sudan	0.097	209.057	209.126	0.009	6.098	27.057	1e-08	1.905e-05	1.905e-05	0.0	5.6e-07	2.47e-06
Liberia	0.041	88.096	90.159	0.013	8.738	53.436	1e-08	1.828e-05	1.871e-05	0.0	1.81e-06	1.109e-05
Zimbabwe	0.0	666.774	714.452	2.112	874.529	1898.904	0.0	4.618e-05	4.948e-05	1.5e-07	6.057e-05	0.00013151
Swaziland	0.039	582.107	655.883	0.0	19.01	1297.416	3e-08	0.00051233	0.00057726	0.0	1.673e-05	0.0011419
Sudan	0.064	139.23	172.654	0.0	2.5	581.667	0.0	3.33e-06	4.13e-06	0.0	6e-08	1.391e-05
Democratic Republic of the Congo	0.219	474.387	488.414	0.009	25.098	390.33	0.0	5.64e-06	5.81e-06	0.0	3e-07	4.64e-06
Mali	0.0	77.995	82.937	0.0	0.875	85.124	0.0	4.09e-06	4.35e-06	0.0	5e-08	4.46e-06
Somalia	0.138	298.99	299.81	0.004	2.809	17.794	1e-08	1.992e-05	1.998e-05	0.0	1.9e-07	1.19e-06
Algeria	1.033	4507.321	4859.714	0.14	245.773	6786.97	2e-08	0.00010674	0.00011508	0.0	5.82e-06	0.00016072
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	0.022	47.34	58.077	0.0	0.0	173.597	0.0	2.4e-06	2.94e-06	0.0	0.0	8.79e-06
Mozambique	0.287	1251.348	1316.027	0.003	5.849	1108.492	1e-08	4.242e-05	4.462e-05	0.0	2e-07	3.758e-05
Angola	0.508	1098.97	1118.744	0.021	44.559	527.729	2e-08	3.567e-05	3.631e-05	0.0	1.45e-06	1.713e-05
Senegal	0.0	556.331	661.561	0.027	57.948	1953.807	0.0	3.509e-05	4.173e-05	0.0	3.66e-06	0.00012323
Ethiopia	10.602	31021.904	31696.059	0.0	296.415	11789.31	1e-07	0.00028402	0.00029019	0.0	2.71e-06	0.00010794
Togo	0.0	148.058	156.748	0.0	0.0	161.301	0.0	1.877e-05	1.987e-05	0.0	0.0	2.045e-05
Uganda	1.169	2528.154	2544.362	0.03	39.753	316.059	3e-08	5.918e-05	5.955e-05	0.0	9.3e-07	7.4e-06
Chad	0.006	13.502	14.497	0.008	5.28	22.745	0.0	8.7e-07	9.4e-07	0.0	3.4e-07	1.47e-06
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Guinea	0.0	120.083	155.253	0.03	29.561	807.428	0.0	9.67e-06	1.251e-05	0.0	2.38e-06	6.504e-05
South Africa	0.0	4625.925	6317.529	0.76	3317.422	51646.863	0.0	8.006e-05	0.00010934	1e-08	5.742e-05	0.00089386
Ivory Coast	0.173	373.6	416.334	0.0	2.897	820.471	1e-08	1.49e-05	1.661e-05	0.0	1.2e-07	3.273e-05
Cameroon	0.32	692.283	734.852	0.006	12.266	941.254	1e-08	2.745e-05	2.914e-05	0.0	4.9e-07	3.733e-05
Central African Republic	0.207	447.882	449.483	0.009	5.994	41.394	4e-08	9.598e-05	9.632e-05	0.0	1.28e-06	8.87e-06
Madagascar	0.023	49.019	53.704	0.015	33.418	1014.732	0.0	1.87e-06	2.04e-06	0.0	1.27e-06	3.864e-05
Sierra Leone	0.04	85.989	92.794	0.477	103.1	227.457	1e-08	1.124e-05	1.213e-05	6e-08	1.348e-05	2.973e-05
Mauritania	0.0	169.144	188.303	0.0	0.562	350.688	0.0	3.841e-05	4.276e-05	0.0	1.3e-07	7.964e-05
Cape Verde	0.334	723.005	755.488	0.003	5.849	599.456	6.1e-07	0.00132962	0.00138936	1e-08	1.076e-05	0.00110241
Rwanda	1.404	3035.587	3049.42	0.008	17.325	257.016	1.1e-07	0.00024676	0.00024788	0.0	1.41e-06	2.089e-05
Egypt	3.264	7057.603	7168.339	0.038	83.112	2106.725	3e-08	7.171e-05	7.283e-05	0.0	8.4e-07	2.14e-05
Eritrea	0.02	43.326	361.326	0.038	83.112	83.112	0.0	9.68e-06	8.074e-05	1e-08	1.857e-05	1.857e-05
