Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	401.447	7565.79	37685.79	5.952	107.234	581.234	7.81e-06	0.00014721	0.00073329	1.2e-07	2.09e-06	1.131e-05
Botswana	382.5	2859.575	4073.575	0.811	5.25	8.25	0.00016969	0.0012686	0.00180716	3.6e-07	2.33e-06	3.66e-06
Benin	9.389	171.575	2234.575	0.039	0.565	39.565	8.2e-07	1.494e-05	0.00019456	0.0	5e-08	3.44e-06
Tunisia	29.48	491.204	2598.204	2.523	16.335	70.335	2.55e-06	4.247e-05	0.00022466	2.2e-07	1.41e-06	6.08e-06
Mauritius	0.631	4.084	350.084	0.0	0.0	10.0	5e-07	3.23e-06	0.00027668	0.0	0.0	7.9e-06
Namibia	125.061	2083.819	6237.819	5.064	52.709	87.709	5.108e-05	0.00085114	0.00254786	2.07e-06	2.153e-05	3.583e-05
Sao Tome and Principe	0.572	10.455	895.455	0.0	0.0	15.0	2.71e-06	4.954e-05	0.0042433	0.0	0.0	7.108e-05
Zambia	124.918	2492.317	11835.317	6.052	110.59	370.59	7.2e-06	0.00014363	0.00068208	3.5e-07	6.37e-06	2.136e-05
Republic of the Congo	0.304	95.949	3926.949	0.216	3.947	79.947	6e-08	1.83e-05	0.00074879	4e-08	7.5e-07	1.524e-05
Ghana	4.824	1468.069	44000.069	1.547	34.447	265.447	1.6e-07	4.932e-05	0.00147814	5e-08	1.16e-06	8.92e-06
Gabon	20.871	461.607	8686.607	0.0	0.0	51.0	9.85e-06	0.00021781	0.00409886	0.0	0.0	2.406e-05
Malawi	37.378	683.056	5755.056	1.018	25.307	186.307	2.06e-06	3.765e-05	0.0003172	6e-08	1.39e-06	1.027e-05
Libya	284.367	4847.843	13019.843	3.274	59.826	212.826	4.258e-05	0.00072588	0.0019495	4.9e-07	8.96e-06	3.187e-05
Morocco	906.883	16124.908	58613.908	16.007	277.37	935.37	2.517e-05	0.00044755	0.00162685	4.4e-07	7.7e-06	2.596e-05
Seychelles	0.0	1.056	128.056	16.007	277.37	277.37	0.0	1.091e-05	0.00132341	0.00016543	0.00286652	0.00286652
Guinea-Bissau	4.305	98.986	2215.986	0.173	3.646	36.646	2.3e-06	5.281e-05	0.00118229	9e-08	1.95e-06	1.955e-05
South Sudan	0.069	20.959	2509.959	0.001	0.036	47.036	1e-08	1.91e-06	0.00022868	0.0	0.0	4.29e-06
Liberia	2.063	44.698	1301.698	1.437	15.866	97.866	4.3e-07	9.28e-06	0.00027012	3e-07	3.29e-06	2.031e-05
Zimbabwe	47.678	1024.375	6285.375	3.258	59.536	191.536	3.3e-06	7.094e-05	0.0004353	2.3e-07	4.12e-06	1.327e-05
Swaziland	73.776	1278.406	5117.406	1.042	20.511	90.511	6.493e-05	0.00112517	0.004504	9.2e-07	1.805e-05	7.966e-05
Sudan	33.424	579.167	12893.167	2.352	43.659	841.659	8e-07	1.386e-05	0.00030844	6e-08	1.04e-06	2.013e-05
Democratic Republic of the Congo	14.027	365.232	10041.232	5.865	64.761	304.761	1.7e-07	4.34e-06	0.00011944	7e-08	7.7e-07	3.63e-06
Mali	4.942	84.249	2724.249	0.007	0.605	125.605	2.6e-07	4.42e-06	0.0001428	0.0	3e-08	6.58e-06
