Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Botswana	2.412	820.541	1203.041	0.004	1.321	2860.896	1.07e-06	0.00036402	0.00053371	0.0	5.9e-07	0.00126918
Benin	0.041	56.443	65.832	1.527	114.982	286.557	0.0	4.91e-06	5.73e-06	1.3e-07	1.001e-05	2.495e-05
Tunisia	7.33	2494.185	2523.665	0.0	5.071	496.275	6.3e-07	0.00021566	0.00021821	0.0	4.4e-07	4.291e-05
Mauritius	0.031	10.385	11.016	0.006	1.336	5.42	2e-08	8.21e-06	8.71e-06	0.0	1.06e-06	4.28e-06
Namibia	13.599	4773.941	4899.002	0.215	73.073	2156.892	5.55e-06	0.00194994	0.00200102	9e-08	2.985e-05	0.00088099
Republic of the Congo	0.138	46.913	47.217	0.0	2.112	98.061	3e-08	8.95e-06	9e-06	0.0	4e-07	1.87e-05
Ghana	0.559	1742.203	1747.027	0.0	22.844	1490.913	2e-08	5.853e-05	5.869e-05	0.0	7.7e-07	5.009e-05
Gabon	0.476	357.486	378.357	0.0	0.0	461.607	2.2e-07	0.00016868	0.00017853	0.0	0.0	0.00021781
Malawi	0.0	5.208	42.586	0.078	26.633	709.689	0.0	2.9e-07	2.35e-06	0.0	1.47e-06	3.912e-05
Libya	22.122	7526.899	7811.266	0.521	167.984	5015.827	3.31e-06	0.00112702	0.0011696	8e-08	2.515e-05	0.00075103
Morocco	57.7	22867.1	23773.983	2.239	785.916	16910.824	1.6e-06	0.00063468	0.00065985	6e-08	2.181e-05	0.00046937
Seychelles	0.045	16.24	152.24	2.239	785.916	785.916	4.7e-07	0.00016783	0.00157334	2.314e-05	0.00812216	0.00812216
Guinea-Bissau	0.055	18.566	22.871	1.527	114.982	213.968	3e-08	9.91e-06	1.22e-05	8.1e-07	6.135e-05	0.00011416
South Sudan	0.601	204.453	204.522	0.026	5.864	26.823	5e-08	1.863e-05	1.863e-05	0.0	5.3e-07	2.44e-06
Liberia	0.253	86.156	88.219	0.037	8.404	53.102	5e-08	1.788e-05	1.831e-05	1e-08	1.74e-06	1.102e-05
