Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Kenya	51.68	915.658	1317.105	0.158	23.29	7589.08	1.01e-06	1.782e-05	2.563e-05	0.0	4.5e-07	0.00014767
Botswana	26.112	359.459	741.959	0.042	0.577	2860.152	1.158e-05	0.00015947	0.00032916	2e-08	2.6e-07	0.00126885
Benin	1.876	30.18	39.569	1.025	5.853	177.428	1.6e-07	2.63e-06	3.45e-06	9e-08	5.1e-07	1.545e-05
Tunisia	79.373	1092.643	1122.123	0.034	4.995	496.199	6.86e-06	9.448e-05	9.703e-05	0.0	4.3e-07	4.29e-05
Mauritius	0.33	4.549	5.18	0.041	0.439	4.523	2.6e-07	3.6e-06	4.09e-06	3e-08	3.5e-07	3.57e-06
Namibia	153.386	2126.198	2251.259	2.325	32.01	2115.829	6.265e-05	0.00086845	0.00091954	9.5e-07	1.307e-05	0.00086422
Sao Tome and Principe	0.09	12.684	13.256	0.005	0.144	10.599	4.3e-07	6.011e-05	6.282e-05	2e-08	6.8e-07	5.023e-05
Zambia	45.449	861.884	986.802	0.0	3.334	2495.651	2.62e-06	4.967e-05	5.687e-05	0.0	1.9e-07	0.00014383
Republic of the Congo	1.493	20.551	20.855	0.076	1.326	97.275	2.8e-07	3.92e-06	3.98e-06	1e-08	2.5e-07	1.855e-05
Ghana	58.45	949.264	954.088	0.827	14.474	1482.543	1.96e-06	3.189e-05	3.205e-05	3e-08	4.9e-07	4.98e-05
Gabon	11.776	185.89	206.761	0.0	0.0	461.607	5.56e-06	8.771e-05	9.756e-05	0.0	0.0	0.00021781
Malawi	0.034	5.119	42.497	0.847	11.666	694.722	0.0	2.8e-07	2.34e-06	5e-08	6.4e-07	3.829e-05
Libya	239.529	3297.354	3581.721	5.23	71.023	4918.866	3.587e-05	0.00049372	0.0005363	7.8e-07	1.063e-05	0.00073652
Morocco	745.809	10661.905	11568.788	25.251	350.028	16474.936	2.07e-05	0.00029592	0.0003211	7e-07	9.72e-06	0.00045727
Seychelles	0.526	7.348	143.348	25.251	350.028	350.028	5.44e-06	7.594e-05	0.00148145	0.00026096	0.00361741	0.00361741
Guinea-Bissau	0.591	8.132	12.437	1.025	5.853	104.839	3.2e-07	4.34e-06	6.64e-06	5.5e-07	3.12e-06	5.593e-05
South Sudan	6.506	89.564	89.633	0.179	1.926	22.885	5.9e-07	8.16e-06	8.17e-06	2e-08	1.8e-07	2.09e-06
Liberia	2.742	37.744	39.807	0.257	2.762	47.46	5.7e-07	7.83e-06	8.26e-06	5e-08	5.7e-07	9.85e-06
Zimbabwe	25.469	452.147	499.825	19.579	148.209	1172.584	1.76e-06	3.131e-05	3.462e-05	1.36e-06	1.026e-05	8.121e-05
Swaziland	18.755	271.365	345.141	0.645	10.857	1289.263	1.651e-05	0.00023884	0.00030377	5.7e-07	9.56e-06	0.00113472
Sudan	4.333	59.651	93.075	0.075	2.347	581.514	1e-07	1.43e-06	2.23e-06	0.0	6e-08	1.391e-05
Democratic Republic of the Congo	14.764	203.24	217.267	0.79	10.95	376.182	1.8e-07	2.42e-06	2.58e-06	1e-08	1.3e-07	4.47e-06
Mali	2.651	44.137	49.079	0.027	0.374	84.623	1.4e-07	2.31e-06	2.57e-06	0.0	2e-08	4.44e-06
Nigeria	12.813	403.407	687.5	0.414	16.135	5207.713	7e-08	2.06e-06	3.51e-06	0.0	8e-08	2.659e-05
Somalia	9.305	128.096	128.916	0.083	0.886	15.871	6.2e-07	8.54e-06	8.59e-06	1e-08	6e-08	1.06e-06
Algeria	143.155	2001.189	2353.582	7.552	103.331	6644.528	3.39e-06	4.739e-05	5.573e-05	1.8e-07	2.45e-06	0.00015735
United Republic of Tanzania	0.0	0.0	509.0	0.0	0.0	21.0	0.0	0.0	9.04e-06	0.0	0.0	3.7e-07
Burkina Faso	1.473	20.283	31.02	0.0	0.0	173.597	7e-08	1.03e-06	1.57e-06	0.0	0.0	8.79e-06
Mozambique	39.743	555.58	620.259	0.182	2.507	1105.15	1.35e-06	1.884e-05	2.103e-05	1e-08	8e-08	3.747e-05
Angola	34.202	470.831	490.605	1.387	19.091	502.261	1.11e-06	1.528e-05	1.592e-05	5e-08	6.2e-07	1.63e-05
Senegal	18.831	308.865	414.095	1.803	24.826	1920.685	1.19e-06	1.948e-05	2.612e-05	1.1e-07	1.57e-06	0.00012115
Ethiopia	976.324	13533.534	14207.689	9.836	158.279	11651.174	8.94e-06	0.00012391	0.00013008	9e-08	1.45e-06	0.00010667
Togo	5.104	89.56	98.25	0.0	0.0	161.301	6.5e-07	1.135e-05	1.245e-05	0.0	0.0	2.045e-05
Uganda	78.682	1083.133	1099.341	1.196	16.049	292.355	1.84e-06	2.535e-05	2.573e-05	3e-08	3.8e-07	6.84e-06
Chad	0.42	5.785	6.78	0.155	1.667	19.132	3e-08	3.7e-07	4.4e-07	1e-08	1.1e-07	1.24e-06
Niger	0.125	17.688	18.395	0.063	1.757	15.485	1e-08	7.9e-07	8.2e-07	0.0	8e-08	6.9e-07
Equatorial Guinea	0.0	17.192	4958.192	0.0	0.0	83.0	0.0	1.313e-05	0.00378785	0.0	0.0	6.341e-05
Gambia	1.159	170.361	212.569	0.051	7.546	947.662	5.1e-07	7.472e-05	9.323e-05	2e-08	3.31e-06	0.00041562
Guinea	4.026	65.385	100.555	0.881	11.029	788.896	3.2e-07	5.27e-06	8.1e-06	7e-08	8.9e-07	6.355e-05
South Africa	185.022	3508.703	5200.307	105.363	1472.89	49802.331	3.2e-06	6.073e-05	9e-05	1.82e-06	2.549e-05	0.00086194
Ivory Coast	11.627	160.06	202.794	0.096	2.669	820.243	4.6e-07	6.38e-06	8.09e-06	0.0	1.1e-07	3.272e-05
Cameroon	21.545	296.593	339.162	0.382	5.256	934.244	8.5e-07	1.176e-05	1.345e-05	2e-08	2.1e-07	3.705e-05
Central African Republic	13.939	191.885	193.486	0.176	1.894	37.294	2.99e-06	4.112e-05	4.146e-05	4e-08	4.1e-07	7.99e-06
Madagascar	1.526	21.003	25.688	1.04	14.318	995.632	6e-08	8e-07	9.8e-07	4e-08	5.5e-07	3.791e-05
Sierra Leone	2.676	36.838	43.643	0.814	4.65	129.007	3.5e-07	4.82e-06	5.7e-06	1.1e-07	6.1e-07	1.686e-05
Mauritania	5.924	103.151	122.31	0.018	0.24	350.366	1.35e-06	2.343e-05	2.778e-05	0.0	5e-08	7.957e-05
Cape Verde	22.502	309.756	342.239	0.182	2.507	596.114	4.138e-05	0.00056965	0.00062939	3.3e-07	4.61e-06	0.00109627
Rwanda	94.474	1300.53	1314.363	0.539	7.422	247.113	7.68e-06	0.00010572	0.00010684	4e-08	6e-07	2.009e-05
Egypt	219.649	3023.678	3134.414	2.587	35.609	2059.222	2.23e-06	3.072e-05	3.185e-05	3e-08	3.6e-07	2.092e-05
Eritrea	1.348	18.558	336.558	2.587	35.609	35.609	3e-07	4.15e-06	7.521e-05	5.8e-07	7.96e-06	7.96e-06
Djibouti	0.022	3.177	5388.177	0.04	1.101	16.427	2e-08	3.31e-06	0.00561901	4e-08	1.15e-06	1.713e-05
Burundi	0.016	2.229	3.348	5.018	138.967	159.413	0.0	2e-07	3e-07	4.5e-07	1.244e-05	1.426e-05
