Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	0.436	40.436	0.0	1.0
2020-07-23	0.432	40.868	0.0	1.0
2020-07-24	0.426	41.294	0.0	1.0
2020-07-25	0.42	41.714	0.0	1.0
2020-07-26	0.411	42.125	0.0	1.0
2020-07-27	0.402	42.527	0.0	1.0
2020-07-28	0.391	42.918	0.0	1.0
2020-07-29	0.381	43.299	0.0	1.0
2020-07-30	0.37	43.669	0.0	1.0
2020-07-31	0.361	44.03	0.0	1.0
2020-08-01	0.352	44.382	0.0	1.0
2020-08-02	0.343	44.725	0.0	1.0
2020-08-03	0.333	45.058	0.0	1.0
2020-08-04	0.323	45.381	0.0	1.0
2020-08-05	0.311	45.692	0.0	1.0
2020-08-06	0.299	45.991	0.0	1.0
2020-08-07	0.287	46.278	0.0	1.0
2020-08-08	0.275	46.553	0.0	1.0
2020-08-09	0.263	46.816	0.0	1.0
2020-08-10	0.251	47.067	0.0	1.0
2020-08-11	0.24	47.307	0.0	1.0
2020-08-12	0.228	47.535	0.0	1.0
2020-08-13	0.217	47.752	0.0	1.0
2020-08-14	0.207	47.959	0.0	1.0
2020-08-15	0.196	48.155	0.0	1.0
2020-08-16	0.186	48.341	0.0	1.0
2020-08-17	0.177	48.518	0.0	1.0
2020-08-18	0.167	48.685	0.0	1.0
2020-08-19	0.159	48.844	0.0	1.0
2020-08-20	0.15	48.994	0.0	1.0
2020-08-21	0.142	49.136	0.0	1.0
2020-08-22	0.134	49.27	0.0	1.0
2020-08-23	0.127	49.397	0.0	1.0
2020-08-24	0.119	49.516	0.0	1.0
2020-08-25	0.111	49.627	0.0	1.0
2020-08-26	0.104	49.731	0.0	1.0
2020-08-27	0.096	49.827	0.0	1.0
2020-08-28	0.089	49.916	0.0	1.0
2020-08-29	0.083	49.999	0.0	1.0
2020-08-30	0.078	50.077	0.0	1.0
2020-08-31	0.073	50.15	0.0	1.0
2020-09-01	0.069	50.219	0.0	1.0
2020-09-02	0.066	50.285	0.0	1.0
2020-09-03	0.062	50.347	0.0	1.0
2020-09-04	0.058	50.405	0.0	1.0
2020-09-05	0.055	50.46	0.0	1.0
2020-09-06	0.051	50.511	0.0	1.0
2020-09-07	0.047	50.558	0.0	1.0
2020-09-08	0.044	50.602	0.0	1.0
2020-09-09	0.041	50.643	0.0	1.0
2020-09-10	0.038	50.681	0.0	1.0
2020-09-11	0.036	50.717	0.0	1.0
2020-09-12	0.034	50.751	0.0	1.0
2020-09-13	0.032	50.783	0.0	1.0
2020-09-14	0.03	50.813	0.0	1.0
2020-09-15	0.027	50.84	0.0	1.0
2020-09-16	0.025	50.865	0.0	1.0
2020-09-17	0.023	50.888	0.0	1.0
2020-09-18	0.021	50.909	0.0	1.0
2020-09-19	0.019	50.928	0.0	1.0
2020-09-20	0.017	50.945	0.0	1.0
2020-09-21	0.015	50.96	0.0	1.0
2020-09-22	0.014	50.974	0.0	1.0
2020-09-23	0.012	50.986	0.0	1.0
2020-09-24	0.011	50.997	0.0	1.0
2020-09-25	0.009	51.006	0.0	1.0
2020-09-26	0.008	51.014	0.0	1.0
2020-09-27	0.007	51.021	0.0	1.0
2020-09-28	0.005	51.026	0.0	1.0
2020-09-29	0.004	51.03	0.0	1.0
2020-09-30	0.002	51.032	0.0	1.0
2020-10-01	0.001	51.033	0.0	1.0
2020-10-02	0.001	51.034	0.0	1.0
2020-10-03	0.001	51.035	0.0	1.0
2020-10-04	0.0	51.035	0.0	1.0
2020-10-05	0.0	51.035	0.0	1.0
2020-10-06	0.0	51.035	0.0	1.0
2020-10-07	0.0	51.035	0.0	1.0
2020-10-08	0.0	51.035	0.0	1.0
2020-10-09	0.0	51.035	0.0	1.0
2020-10-10	0.0	51.035	0.0	1.0
