Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Montcalm	1.0	0.0	0.0	0.0	1.563e-05	0.0	5.0	2.0	1.25	7.815e-05	3.126e-05	1.95375e-05	2020-03-22
Montcalm	1	0	0	0	1.563e-05	0.0	5	2	1.25	7.815e-05	3.126e-05	1.95375e-05	2020-03-23
Montcalm	1	0	0	0	1.563e-05	0.0	5	2	1.25	7.815e-05	3.126e-05	1.95375e-05	2020-03-24
Montcalm	2	0	0	0	3.127e-05	0.0	10	4	2.5	0.00015635	6.254e-05	3.90875e-05	2020-03-25
Montcalm	3	0	0	0	4.69e-05	0.0	15	6	3.75	0.0002345	9.38e-05	5.8625e-05	2020-03-26
Montcalm	3	0	0	0	4.69e-05	0.0	15	6	3.75	0.0002345	9.38e-05	5.8625e-05	2020-03-27
Montcalm	3	0	0	0	4.69e-05	0.0	15	6	3.75	0.0002345	9.38e-05	5.8625e-05	2020-03-28
Montcalm	3.0	0.0	0.0	0.0	4.69e-05	0.0	15.0	6.0	3.75	0.0002345	9.38e-05	5.8625e-05	2020-03-29
Montcalm	4.0	0.0	0.0	0.0	6.253e-05	0.0	20.0	8.0	5.0	0.00031265	0.00012506	7.81625e-05	2020-03-30
Montcalm	5.0	0.0	0.0	0.0	7.816e-05	0.0	25.0	10.0	6.25	0.0003908	0.00015632	9.77e-05	2020-03-31
Montcalm	10.0	0.0	0.0	0.0	0.00015633	0.0	50.0	20.0	12.5	0.00078165	0.00031266	0.0001954125	2020-04-01
Montcalm	10.0	0.0	0.0	0.0	0.00015633	0.0	50.0	20.0	12.5	0.00078165	0.00031266	0.0001954125	2020-04-02
Montcalm	12.0	0.0	0.0	0.0	0.00018759	0.0	60.0	24.0	15.0	0.00093795	0.00037518	0.0002344875	2020-04-03
Montcalm	13.0	0.0	0.0	0.0	0.00020323	0.0	65.0	26.0	16.25	0.00101615	0.00040646	0.0002540375	2020-04-04
Montcalm	14.0	0.0	0.0	0.0	0.00021886	0.0	70.0	28.0	17.5	0.0010943	0.00043772	0.000273575	2020-04-05
Montcalm	15.0	0.0	0.0	0.0	0.00023449	0.0	75.0	30.0	18.75	0.00117245	0.00046898	0.0002931125	2020-04-06
Montcalm	16.0	1.0	0.0	0.0	0.00025013	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-07
Montcalm	18.0	1.0	0.0	0.0	0.00028139	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-08
Montcalm	19.0	1.0	0.0	0.0	0.00029702	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-09
Montcalm	20.0	1.0	0.0	0.0	0.00031266	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-10
Montcalm	21.0	1.0	0.0	0.0	0.00032829	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-11
Montcalm	22.0	1.0	0.0	21.0	0.00034392	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-12
Montcalm	22.0	1.0	0.0	21.0	0.00034392	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-13
Montcalm	23.0	1.0	0.0	22.0	0.00035955	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-14
Montcalm	23.0	1.0	0.0	22.0	0.00035955	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-15
Montcalm	23.0	1.0	0.0	22.0	0.00035955	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-16
Montcalm	24.0	1.0	0.0	23.0	0.00037519	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-17
Montcalm	24.0	1.0	0.0	23.0	0.00037519	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-18
Montcalm	24.0	1.0	0.0	23.0	0.00037519	1.563e-05	333.333333333	153.846153846	100.0	0.00521	0.00240461538462	0.001563	2020-04-19
