Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	2.545	28.545	19.961	6161.455	6161.455	0.0	1.645e-05	0.00018446	0.00012899	0.03981606	0.03981606
Newfoundland and Labrador	0.086	54.903	311.903	0.0	0.062	3.062	1.6e-07	0.00010482	0.00059547	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	0.0	441.189	2088.189	0.172	89.402	171.402	0.0	8.788e-05	0.00041595	3e-08	1.781e-05	3.414e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	51.659	20245.07	32308.07	13.003	3365.546	3989.546	3.58e-06	0.00140138	0.00223639	9e-07	0.00023297	0.00027616
Nova Scotia	1.677	820.169	1541.169	0.0	0.0	9.0	1.73e-06	0.00084432	0.00158655	0.0	0.0	9.27e-06
Quebec	34.578	17952.017	37271.017	13.044	3788.451	4727.451	4.1e-06	0.00212871	0.00441951	1.55e-06	0.00044923	0.00056057
Alberta	53.665	12491.425	15399.425	0.0	34.738	93.738	1.235e-05	0.00287441	0.00354357	0.0	7.99e-06	2.157e-05
