Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	2.545	28.545	17.324	6197.353	6197.353	0.0	1.645e-05	0.00018446	0.00011195	0.04004803	0.04004803
Newfoundland and Labrador	0.069	55.049	312.049	0.0	0.062	3.062	1.3e-07	0.0001051	0.00059575	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	0.0	441.189	2088.189	0.139	89.696	171.696	0.0	8.788e-05	0.00041595	3e-08	1.787e-05	3.42e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	45.148	20338.623	32401.623	11.364	3389.094	4013.094	3.13e-06	0.00140786	0.00224287	7.9e-07	0.0002346	0.00027779
Nova Scotia	1.371	823.062	1544.062	0.0	0.0	9.0	1.41e-06	0.0008473	0.00158953	0.0	0.0	9.27e-06
Quebec	27.948	18011.109	37330.109	11.277	3811.847	4750.847	3.31e-06	0.00213571	0.00442651	1.34e-06	0.000452	0.00056334
Alberta	47.664	12589.754	15497.754	0.0	34.738	93.738	1.097e-05	0.00289704	0.0035662	0.0	7.99e-06	2.157e-05
